  4.2708334E-02 -1.0952792E-21
  4.3098960E-02 -1.3421571E-21
  4.3489583E-02 -1.6745076E-21
  4.3880209E-02 -2.1762766E-21
  4.4270832E-02 -1.6241417E-21
  4.4661459E-02 -1.9622841E-21
  4.5052085E-02 -1.9626476E-21
  4.5442708E-02 -9.7428790E-22
  4.5833334E-02 -3.2640515E-22
  4.6223957E-02  2.6503707E-22
  4.6614584E-02  2.3383200E-22
  4.7005210E-02  3.4394234E-22
  4.7395833E-02 -3.1669547E-22
  4.7786459E-02 -8.5374894E-22
  4.8177082E-02 -1.2486227E-21
  4.8567709E-02 -1.5928962E-21
  4.8958335E-02 -1.3825872E-21
  4.9348958E-02 -8.1689740E-22
  4.9739584E-02 -8.6538925E-23
  5.0130207E-02  6.7765802E-23
  5.0520834E-02 -2.3265263E-22
  5.0911460E-02 -1.3197731E-22
  5.1302083E-02  3.2352940E-22
  5.1692709E-02 -6.5852947E-22
  5.2083332E-02 -7.6695152E-22
  5.2473959E-02 -1.0923954E-21
  5.2864585E-02 -8.7586633E-22
  5.3255208E-02 -9.5903676E-22
  5.3645834E-02 -3.6757435E-22
  5.4036457E-02 -4.9756045E-23
  5.4427084E-02  9.9222899E-22
  5.4817710E-02  1.3060366E-21
  5.5208333E-02  1.3141913E-21
  5.5598959E-02  9.0857389E-22
  5.5989582E-02  5.4299884E-22
  5.6380209E-02  1.0506284E-21
  5.6770835E-02  5.4620174E-22
  5.7161458E-02  5.9465320E-22
  5.7552084E-02  1.8254519E-22
  5.7942707E-02  1.1167181E-21
  5.8333334E-02  2.4468390E-21
  5.8723960E-02  2.4634715E-21
  5.9114583E-02  2.7582394E-21
  5.9505209E-02  2.5562668E-21
  5.9895832E-02  2.2127001E-21
  6.0286459E-02  2.1794917E-21
  6.0677085E-02  1.5077628E-21
  6.1067708E-02  1.1149450E-21
  6.1458334E-02  1.0292057E-21
  6.1848957E-02  1.7509733E-21
  6.2239584E-02  2.0519168E-21
  6.2630206E-02  9.4887067E-22
  6.3020833E-02  1.8207546E-21
  6.3411459E-02  2.0168586E-21
  6.3802086E-02  2.2929826E-21
  6.4192705E-02  1.7643585E-21
  6.4583331E-02  1.1034460E-21
  6.4973958E-02  1.3341519E-21
  6.5364584E-02  9.7376687E-22
  6.5755211E-02  9.0831136E-22
  6.6145830E-02  1.1353337E-21
  6.6536456E-02  1.1768341E-21
  6.6927083E-02  1.6906473E-21
  6.7317709E-02  2.0323561E-21
  6.7708336E-02  2.4997374E-21
  6.8098955E-02  1.8771386E-21
  6.8489581E-02  1.5859371E-21
  6.8880208E-02  2.7546770E-21
  6.9270834E-02  1.2576982E-21
  6.9661461E-02  1.0225738E-21
  7.0052080E-02  5.8541204E-22
  7.0442706E-02  5.6740228E-22
  7.0833333E-02  1.3697917E-21
  7.1223959E-02  1.1486380E-21
  7.1614586E-02  1.5363668E-21
  7.2005205E-02  1.2989926E-21
  7.2395831E-02  1.4633423E-21
  7.2786458E-02  1.5429221E-21
  7.3177084E-02  1.0163659E-21
  7.3567711E-02  3.3430941E-22
  7.3958330E-02 -3.5036026E-22
  7.4348956E-02  3.1250302E-22
  7.4739583E-02  1.0436693E-23
  7.5130209E-02 -1.5499458E-21
  7.5520836E-02  3.1415092E-23
  7.5911455E-02  6.5863045E-22
  7.6302081E-02  9.9506031E-22
  7.6692708E-02  1.2277493E-21
  7.7083334E-02  3.4254486E-23
  7.7473961E-02  2.6303576E-22
  7.7864580E-02 -3.1146097E-22
  7.8255206E-02 -6.4781813E-22
  7.8645833E-02 -6.0241407E-22
  7.9036459E-02 -7.7744880E-22
  7.9427086E-02 -6.1603347E-22
  7.9817705E-02 -1.9123301E-22
  8.0208331E-02  3.2881439E-22
  8.0598958E-02  1.7762371E-22
  8.0989584E-02  1.8451015E-22
  8.1380211E-02  1.5237551E-21
  8.1770830E-02 -3.1129335E-22
  8.2161456E-02 -9.8917755E-22
  8.2552083E-02 -1.6860550E-21
  8.2942709E-02 -2.3752645E-21
  8.3333336E-02 -1.1340614E-21
  8.3723955E-02 -1.0926175E-21
  8.4114581E-02 -6.9966232E-22
  8.4505208E-02 -6.7057569E-22
  8.4895834E-02 -2.1506090E-22
  8.5286461E-02  8.5708917E-23
  8.5677080E-02 -3.7723960E-24
  8.6067706E-02 -5.7316791E-22
  8.6458333E-02 -1.1412386E-21
  8.6848959E-02 -1.3748929E-21
  8.7239586E-02 -1.2676422E-21
  8.7630205E-02 -2.4189500E-21
  8.8020831E-02 -1.0677375E-21
  8.8411458E-02  1.7147438E-22
  8.8802084E-02  9.5354376E-22
  8.9192711E-02  1.7495395E-21
  8.9583330E-02  5.8111659E-22
  8.9973956E-02  5.2941377E-22
  9.0364583E-02  4.8439543E-22
  9.0755209E-02  2.4531681E-22
  9.1145836E-02  2.0174644E-23
  9.1536455E-02 -1.1703515E-22
  9.1927081E-02 -1.0852909E-22
  9.2317708E-02  5.9758952E-22
  9.2708334E-02  1.0494329E-21
  9.3098961E-02  1.7492002E-21
  9.3489580E-02  2.5827927E-21
  9.3880206E-02  2.9367436E-21
  9.4270833E-02  1.9043471E-21
  9.4661459E-02  8.0778953E-22
  9.5052086E-02  2.7143883E-22
  9.5442705E-02 -7.5917651E-22
  9.5833331E-02  7.7522131E-22
  9.6223958E-02  1.3417916E-21
  9.6614584E-02  1.6358123E-21
  9.7005211E-02  1.5493299E-21
  9.7395830E-02  2.1114835E-21
  9.7786456E-02  2.6903686E-21
  9.8177083E-02  3.3561864E-21
  9.8567709E-02  2.5681070E-21
  9.8958336E-02  2.6236893E-21
  9.9348955E-02  1.6142906E-21
  9.9739581E-02  2.0189185E-21
  0.1001302      1.6023676E-21
  0.1005208      2.0791799E-21
  0.1009115      3.3555502E-21
  0.1013021      4.6379811E-21
  0.1016927      5.3716838E-21
  0.1020833      4.4727994E-21
  0.1024740      3.7460861E-21
  0.1028646      4.4091998E-21
  0.1032552      4.1270577E-21
  0.1036458      3.7908783E-21
  0.1040365      3.7021078E-21
  0.1044271      3.3355291E-21
  0.1048177      3.6128991E-21
  0.1052083      4.0805005E-21
  0.1055990      5.4054880E-21
  0.1059896      5.6230914E-21
  0.1063802      5.0797513E-21
  0.1067708      4.7663597E-21
  0.1071615      3.8086437E-21
  0.1075521      3.3951039E-21
  0.1079427      1.7042495E-21
  0.1083333     -4.5695670E-22
  0.1087240      3.3915617E-22
  0.1091146      5.7725938E-22
  0.1095052      1.4182533E-22
  0.1098958      5.9308608E-22
  0.1102865      1.0256111E-21
  0.1106771      1.8946172E-21
  0.1110677      1.3304229E-21
  0.1114583      1.1598754E-21
  0.1118490     -3.1153165E-22
  0.1122396     -2.6208862E-22
  0.1126302      7.9284939E-23
  0.1130208     -4.5628523E-22
  0.1134115      4.6535675E-22
  0.1138021      1.2490851E-21
  0.1141927      1.7467789E-21
  0.1145833      1.9605574E-21
  0.1149740      1.0641994E-21
  0.1153646      1.7020715E-21
  0.1157552      1.3463041E-21
  0.1161458      6.5753589E-22
  0.1165365      3.3448308E-22
  0.1169271      5.3954552E-23
  0.1173177     -1.9784278E-22
  0.1177083      4.2688053E-22
  0.1180990      1.3381080E-21
  0.1184896      1.8323363E-21
  0.1188802      9.4158943E-22
  0.1192708      6.4592991E-22
  0.1196615      3.2936268E-22
  0.1200521      1.8788975E-22
  0.1204427     -7.3389358E-22
  0.1208333     -1.1901324E-21
  0.1212240     -8.1690144E-22
  0.1216146     -1.0567485E-21
  0.1220052     -1.2523264E-21
  0.1223958     -9.2168539E-22
  0.1227865     -4.3907518E-22
  0.1231771      3.9196668E-22
  0.1235677      2.0501902E-22
  0.1239583     -1.7118660E-22
  0.1243490     -8.0463509E-22
  0.1247396     -1.3235294E-21
  0.1251302     -2.6004491E-22
  0.1255208     -1.4922684E-21
  0.1259115     -1.0903375E-21
  0.1263021     -9.9158478E-22
  0.1266927     -6.6768278E-22
  0.1270833     -1.9870712E-22
  0.1274740      1.1203087E-23
  0.1278646      2.7028369E-22
  0.1282552      2.0062967E-22
  0.1286458     -4.1609245E-22
  0.1290365     -7.4165749E-22
  0.1294271     -1.1310029E-21
  0.1298177     -1.7045121E-21
  0.1302083     -9.5275313E-22
  0.1305990      1.1376763E-22
  0.1309896      5.5022051E-22
  0.1313802     -5.8300784E-22
  0.1317708     -4.4585762E-22
  0.1321615     -3.3942476E-23
  0.1325521      7.0399209E-24
  0.1329427     -5.3854688E-22
  0.1333333     -1.1207227E-21
  0.1337240     -1.2960402E-21
  0.1341146     -1.2562260E-21
  0.1345052     -1.7758029E-21
  0.1348958     -1.4214269E-21
  0.1352865     -7.9107527E-22
  0.1356771      3.8152090E-23
  0.1360677     -4.6639173E-22
  0.1364583     -1.0506113E-21
  0.1368490     -1.4512749E-21
  0.1372396     -2.2860225E-21
  0.1376302     -2.4701519E-21
  0.1380208     -3.7042093E-21
  0.1384115     -4.8827183E-21
  0.1388021     -5.5918177E-21
  0.1391927     -6.5405207E-21
  0.1395833     -6.7891414E-21
  0.1399740     -7.1968251E-21
  0.1403646     -8.8999666E-21
  0.1407552     -1.1276641E-20
  0.1411458     -1.3867993E-20
  0.1415365     -1.7117537E-20
  0.1419271     -2.1293301E-20
  0.1423177     -2.6639596E-20
  0.1427083     -3.0898673E-20
  0.1430990     -3.6780392E-20
  0.1434896     -4.3253387E-20
  0.1438802     -5.3495638E-20
  0.1442708     -6.4678176E-20
  0.1446615     -7.6303017E-20
  0.1450521     -9.0870799E-20
  0.1454427     -1.1016260E-19
  0.1458333     -1.3216495E-19
  0.1462240     -1.5813773E-19
  0.1466146     -1.8733967E-19
  0.1470052     -2.2397650E-19
  0.1473958     -2.6534768E-19
  0.1477865     -3.1382354E-19
  0.1481771     -3.7120216E-19
  0.1485677     -4.4019652E-19
  0.1489583     -5.2102649E-19
  0.1493490     -6.1564489E-19
  0.1497396     -7.2770615E-19
  0.1501302     -8.5850512E-19
  0.1505208     -1.0121196E-18
  0.1509115     -1.1918701E-18
  0.1513021     -1.4011045E-18
  0.1516927     -1.6461953E-18
  0.1520833     -1.9317560E-18
  0.1524740     -2.2630735E-18
  0.1528646     -2.6500468E-18
  0.1532552     -3.1017927E-18
  0.1536458     -3.6250785E-18
  0.1540365     -4.2330157E-18
  0.1544271     -4.9379374E-18
  0.1548177     -5.7561220E-18
  0.1552083     -6.7009463E-18
  0.1555990     -7.7935361E-18
  0.1559896     -9.0538930E-18
  0.1563802     -1.0511806E-17
  0.1567708     -1.2191239E-17
  0.1571615     -1.4122486E-17
  0.1575521     -1.6344543E-17
  0.1579427     -1.8900203E-17
  0.1583333     -2.1832059E-17
  0.1587240     -2.5194158E-17
  0.1591146     -2.9044333E-17
  0.1595052     -3.3451760E-17
  0.1598958     -3.8488674E-17
  0.1602865     -4.4239922E-17
  0.1606771     -5.0799961E-17
  0.1610677     -5.8277296E-17
  0.1614583     -6.6788521E-17
  0.1618490     -7.6466627E-17
  0.1622396     -8.7461565E-17
  0.1626302     -9.9939776E-17
  0.1630208     -1.1408509E-16
  0.1634115     -1.3010233E-16
  0.1638021     -1.4822124E-16
  0.1641927     -1.6869760E-16
  0.1645833     -1.9181094E-16
  0.1649740     -2.1787519E-16
  0.1653646     -2.4723632E-16
  0.1657552     -2.8027844E-16
  0.1661458     -3.1741885E-16
  0.1665365     -3.5912463E-16
  0.1669271     -4.0590663E-16
  0.1673177     -4.5833006E-16
  0.1677083     -5.1700620E-16
  0.1680990     -5.8261393E-16
  0.1684896     -6.5589255E-16
  0.1688802     -7.3765622E-16
  0.1692708     -8.2878468E-16
  0.1696615     -9.3023922E-16
  0.1700521     -1.0430708E-15
  0.1704427     -1.1684232E-15
  0.1708333     -1.3075293E-15
  0.1712240     -1.4617309E-15
  0.1716146     -1.6324818E-15
  0.1720052     -1.8213542E-15
  0.1723958     -2.0300373E-15
  0.1727865     -2.2603578E-15
  0.1731771     -2.5142799E-15
  0.1735677     -2.7939166E-15
  0.1739583     -3.1015251E-15
  0.1743490     -3.4395308E-15
  0.1747396     -3.8105242E-15
  0.1751302     -4.2172733E-15
  0.1755208     -4.6627207E-15
  0.1759115     -5.1499950E-15
  0.1763021     -5.6824264E-15
  0.1766927     -6.2635461E-15
  0.1770833     -6.8970801E-15
  0.1774740     -7.5869656E-15
  0.1778646     -8.3373563E-15
  0.1782552     -9.1526272E-15
  0.1786458     -1.0037354E-14
  0.1790365     -1.0996347E-14
  0.1794271     -1.2034625E-14
  0.1798177     -1.3157438E-14
  0.1802083     -1.4370227E-14
  0.1805990     -1.5678656E-14
  0.1809896     -1.7088593E-14
  0.1813802     -1.8606102E-14
  0.1817708     -2.0237423E-14
  0.1821615     -2.1988969E-14
  0.1825521     -2.3867315E-14
  0.1829427     -2.5879188E-14
  0.1833333     -2.8031417E-14
  0.1837240     -3.0330935E-14
  0.1841146     -3.2784769E-14
  0.1845052     -3.5399977E-14
  0.1848958     -3.8183635E-14
  0.1852865     -4.1142823E-14
  0.1856771     -4.4284543E-14
  0.1860677     -4.7615747E-14
  0.1864583     -5.1143223E-14
  0.1868490     -5.4873590E-14
  0.1872396     -5.8813265E-14
  0.1876302     -6.2968395E-14
  0.1880208     -6.7344771E-14
  0.1884115     -7.1947819E-14
  0.1888021     -7.6782547E-14
  0.1891927     -8.1853456E-14
  0.1895833     -8.7164468E-14
  0.1899740     -9.2718923E-14
  0.1903646     -9.8519432E-14
  0.1907552     -1.0456790E-13
  0.1911458     -1.1086536E-13
  0.1915365     -1.1741202E-13
  0.1919271     -1.2420707E-13
  0.1923177     -1.3124876E-13
  0.1927083     -1.3853418E-13
  0.1930990     -1.4605931E-13
  0.1934896     -1.5381891E-13
  0.1938802     -1.6180654E-13
  0.1942708     -1.7001428E-13
  0.1946615     -1.7843301E-13
  0.1950521     -1.8705212E-13
  0.1954427     -1.9585950E-13
  0.1958333     -2.0484154E-13
  0.1962240     -2.1398318E-13
  0.1966146     -2.2326779E-13
  0.1970052     -2.3267705E-13
  0.1973958     -2.4219122E-13
  0.1977865     -2.5178888E-13
  0.1981771     -2.6144709E-13
  0.1985677     -2.7114135E-13
  0.1989583     -2.8084563E-13
  0.1993490     -2.9053244E-13
  0.1997396     -3.0017289E-13
  0.2001302     -3.0973664E-13
  0.2005208     -3.1919210E-13
  0.2009115     -3.2850648E-13
  0.2013021     -3.3764582E-13
  0.2016927     -3.4657520E-13
  0.2020833     -3.5525876E-13
  0.2024740     -3.6365989E-13
  0.2028646     -3.7174143E-13
  0.2032552     -3.7946556E-13
  0.2036458     -3.8679414E-13
  0.2040365     -3.9368904E-13
  0.2044271     -4.0011207E-13
  0.2048177     -4.0602504E-13
  0.2052083     -4.1139035E-13
  0.2055990     -4.1617087E-13
  0.2059896     -4.2033033E-13
  0.2063802     -4.2383328E-13
  0.2067708     -4.2664554E-13
  0.2071615     -4.2873420E-13
  0.2075521     -4.3006809E-13
  0.2079427     -4.3061759E-13
  0.2083333     -4.3035530E-13
  0.2087240     -4.2925570E-13
  0.2091146     -4.2729587E-13
  0.2095052     -4.2445526E-13
  0.2098958     -4.2071603E-13
  0.2102865     -4.1606340E-13
  0.2106771     -4.1048531E-13
  0.2110677     -4.0397305E-13
  0.2114583     -3.9652106E-13
  0.2118490     -3.8812730E-13
  0.2122396     -3.7879300E-13
  0.2126302     -3.6852303E-13
  0.2130208     -3.5732599E-13
  0.2134115     -3.4521390E-13
  0.2138021     -3.3220253E-13
  0.2141927     -3.1831132E-13
  0.2145833     -3.0356338E-13
  0.2149740     -2.8798524E-13
  0.2153646     -2.7160712E-13
  0.2157552     -2.5446255E-13
  0.2161458     -2.3658853E-13
  0.2165365     -2.1802520E-13
  0.2169271     -1.9881571E-13
  0.2173177     -1.7900618E-13
  0.2177083     -1.5864548E-13
  0.2180990     -1.3778497E-13
  0.2184896     -1.1647828E-13
  0.2188802     -9.4781171E-14
  0.2192708     -7.2751267E-14
  0.2196615     -5.0447819E-14
  0.2200521     -2.7931308E-14
  0.2204427     -5.2632976E-15
  0.2208333      1.7493782E-14
  0.2212240      4.0277057E-14
  0.2216146      6.3023459E-14
  0.2220052      8.5670010E-14
  0.2223958      1.0815401E-13
  0.2227865      1.3041346E-13
  0.2231771      1.5238730E-13
  0.2235677      1.7401570E-13
  0.2239583      1.9524021E-13
  0.2243490      2.1600418E-13
  0.2247396      2.3625294E-13
  0.2251302      2.5593403E-13
  0.2255208      2.7499742E-13
  0.2259115      2.9339568E-13
  0.2263021      3.1108430E-13
  0.2266927      3.2802179E-13
  0.2270833      3.4416968E-13
  0.2274740      3.5949293E-13
  0.2278646      3.7395990E-13
  0.2282552      3.8754243E-13
  0.2286458      4.0021602E-13
  0.2290365      4.1195969E-13
  0.2294271      4.2275631E-13
  0.2298177      4.3259233E-13
  0.2302083      4.4145785E-13
  0.2305990      4.4934683E-13
  0.2309896      4.5625667E-13
  0.2313802      4.6218839E-13
  0.2317708      4.6714650E-13
  0.2321615      4.7113892E-13
  0.2325521      4.7417669E-13
  0.2329427      4.7627424E-13
  0.2333333      4.7744876E-13
  0.2337240      4.7772040E-13
  0.2341146      4.7711195E-13
  0.2345052      4.7564876E-13
  0.2348958      4.7335844E-13
  0.2352865      4.7027079E-13
  0.2356771      4.6641732E-13
  0.2360677      4.6183164E-13
  0.2364583      4.5654859E-13
  0.2368490      4.5060445E-13
  0.2372396      4.4403657E-13
  0.2376302      4.3688328E-13
  0.2380208      4.2918354E-13
  0.2384115      4.2097695E-13
  0.2388021      4.1230325E-13
  0.2391927      4.0320246E-13
  0.2395833      3.9371447E-13
  0.2399740      3.8387907E-13
  0.2403646      3.7373539E-13
  0.2407552      3.6332238E-13
  0.2411458      3.5267801E-13
  0.2415365      3.4183968E-13
  0.2419271      3.3084348E-13
  0.2423177      3.1972472E-13
  0.2427083      3.0851745E-13
  0.2430990      2.9725449E-13
  0.2434896      2.8596727E-13
  0.2438802      2.7468576E-13
  0.2442708      2.6343850E-13
  0.2446615      2.5225248E-13
  0.2450521      2.4115310E-13
  0.2454427      2.3016422E-13
  0.2458333      2.1930805E-13
  0.2462240      2.0860511E-13
  0.2466146      1.9807439E-13
  0.2470052      1.8773316E-13
  0.2473958      1.7759719E-13
  0.2477865      1.6768061E-13
  0.2481771      1.5799593E-13
  0.2485677      1.4855433E-13
  0.2489583      1.3936533E-13
  0.2493490      1.3043712E-13
  0.2497396      1.2177653E-13
  0.2501302      1.1338901E-13
  0.2505208      1.0527881E-13
  0.2509114      9.7448959E-14
  0.2513021      8.9901360E-14
  0.2516927      8.2636860E-14
  0.2520833      7.5655275E-14
  0.2524740      6.8955563E-14
  0.2528646      6.2535751E-14
  0.2532552      5.6393082E-14
  0.2536458      5.0524119E-14
  0.2540365      4.4924703E-14
  0.2544271      3.9590117E-14
  0.2548177      3.4515095E-14
  0.2552083      2.9693909E-14
  0.2555990      2.5120415E-14
  0.2559896      2.0788106E-14
  0.2563802      1.6690171E-14
  0.2567708      1.2819565E-14
  0.2571615      9.1690419E-15
  0.2575521      5.7311816E-15
  0.2579427      2.4984596E-15
  0.2583333     -5.3670310E-16
  0.2587239     -3.3819357E-15
  0.2591146     -6.0448625E-15
  0.2595052     -8.5330794E-15
  0.2598958     -1.0854102E-14
  0.2602865     -1.3015374E-14
  0.2606771     -1.5024221E-14
  0.2610677     -1.6887845E-14
  0.2614583     -1.8613276E-14
  0.2618490     -2.0207387E-14
  0.2622396     -2.1676874E-14
  0.2626302     -2.3028241E-14
  0.2630208     -2.4267772E-14
  0.2634115     -2.5401549E-14
  0.2638021     -2.6435439E-14
  0.2641927     -2.7375088E-14
  0.2645833     -2.8225903E-14
  0.2649740     -2.8993084E-14
  0.2653646     -2.9681576E-14
  0.2657552     -3.0296129E-14
  0.2661458     -3.0841235E-14
  0.2665364     -3.1321185E-14
  0.2669271     -3.1740036E-14
  0.2673177     -3.2101634E-14
  0.2677083     -3.2409608E-14
  0.2680990     -3.2667381E-14
  0.2684896     -3.2878167E-14
  0.2688802     -3.3044991E-14
  0.2692708     -3.3170671E-14
  0.2696615     -3.3257847E-14
  0.2700521     -3.3308968E-14
  0.2704427     -3.3326311E-14
  0.2708333     -3.3311983E-14
  0.2712240     -3.3267910E-14
  0.2716146     -3.3195868E-14
  0.2720052     -3.3097467E-14
  0.2723958     -3.2974159E-14
  0.2727865     -3.2827250E-14
  0.2731771     -3.2657901E-14
  0.2735677     -3.2467118E-14
  0.2739583     -3.2255774E-14
  0.2743489     -3.2024591E-14
  0.2747396     -3.1774157E-14
  0.2751302     -3.1504923E-14
  0.2755208     -3.1217199E-14
  0.2759115     -3.0911153E-14
  0.2763021     -3.0586827E-14
  0.2766927     -3.0244094E-14
  0.2770833     -2.9882716E-14
  0.2774740     -2.9502300E-14
  0.2778646     -2.9102300E-14
  0.2782552     -2.8682023E-14
  0.2786458     -2.8240617E-14
  0.2790365     -2.7777083E-14
  0.2794271     -2.7290250E-14
  0.2798177     -2.6778777E-14
  0.2802083     -2.6241159E-14
  0.2805990     -2.5675700E-14
  0.2809896     -2.5080527E-14
  0.2813802     -2.4453568E-14
  0.2817708     -2.3792554E-14
  0.2821614     -2.3095022E-14
  0.2825521     -2.2358282E-14
  0.2829427     -2.1579426E-14
  0.2833333     -2.0755331E-14
  0.2837240     -1.9882633E-14
  0.2841146     -1.8957736E-14
  0.2845052     -1.7976785E-14
  0.2848958     -1.6935699E-14
  0.2852865     -1.5830117E-14
  0.2856771     -1.4655435E-14
  0.2860677     -1.3406774E-14
  0.2864583     -1.2078996E-14
  0.2868490     -1.0666695E-14
  0.2872396     -9.1641867E-15
  0.2876302     -7.5655204E-15
  0.2880208     -5.8644872E-15
  0.2884115     -4.0546154E-15
  0.2888021     -2.1291634E-15
  0.2891927     -8.1135797E-17
  0.2895833      2.0966878E-15
  0.2899739      4.4117711E-15
  0.2903646      6.8717996E-15
  0.2907552      9.4846616E-15
  0.2911458      1.2258418E-14
  0.2915365      1.5201304E-14
  0.2919271      1.8321699E-14
  0.2923177      2.1628097E-14
  0.2927083      2.5129062E-14
  0.2930990      2.8833232E-14
  0.2934896      3.2749245E-14
  0.2938802      3.6885744E-14
  0.2942708      4.1251277E-14
  0.2946615      4.5854301E-14
  0.2950521      5.0703125E-14
  0.2954427      5.5805854E-14
  0.2958333      6.1170314E-14
  0.2962240      6.6804011E-14
  0.2966146      7.2714119E-14
  0.2970052      7.8907340E-14
  0.2973958      8.5389832E-14
  0.2977864      9.2167268E-14
  0.2981771      9.9244601E-14
  0.2985677      1.0662613E-13
  0.2989583      1.1431532E-13
  0.2993490      1.2231482E-13
  0.2997396      1.3062632E-13
  0.3001302      1.3925051E-13
  0.3005208      1.4818699E-13
  0.3009115      1.5743422E-13
  0.3013021      1.6698939E-13
  0.3016927      1.7684844E-13
  0.3020833      1.8700597E-13
  0.3024740      1.9745504E-13
  0.3028646      2.0818728E-13
  0.3032552      2.1919277E-13
  0.3036458      2.3045994E-13
  0.3040365      2.4197563E-13
  0.3044271      2.5372494E-13
  0.3048177      2.6569120E-13
  0.3052083      2.7785603E-13
  0.3055989      2.9019918E-13
  0.3059896      3.0269873E-13
  0.3063802      3.1533093E-13
  0.3067708      3.2807009E-13
  0.3071615      3.4088886E-13
  0.3075521      3.5375809E-13
  0.3079427      3.6664703E-13
  0.3083333      3.7952307E-13
  0.3087240      3.9235203E-13
  0.3091146      4.0509826E-13
  0.3095052      4.1772461E-13
  0.3098958      4.3019258E-13
  0.3102865      4.4246231E-13
  0.3106771      4.5449289E-13
  0.3110677      4.6624228E-13
  0.3114583      4.7766771E-13
  0.3118490      4.8872554E-13
