   9.75000020E-03  -8.69179728E-11
   9.88888927E-03  -4.64128735E-11
   1.00277774E-02  -5.40942291E-11
   1.01666665E-02  -8.85978790E-11
   1.03055555E-02  -1.05603026E-10
   1.04444446E-02  -6.14508444E-11
   1.05833337E-02  -9.51988488E-11
   1.07222218E-02  -4.84487450E-11
   1.08611109E-02  -6.64218680E-11
   1.09999999E-02  -1.00700698E-10
   1.11388890E-02  -7.82873766E-11
   1.12777781E-02  -1.05478126E-11
   1.14166662E-02   3.67830766E-11
   1.15555553E-02   6.17954923E-11
   1.16944443E-02   2.81552125E-11
   1.18333334E-02   4.95396710E-11
   1.19722225E-02   1.02304103E-10
   1.21111115E-02   8.06760908E-11
   1.22499997E-02   1.10582640E-10
   1.23888887E-02   1.40133211E-10
   1.25277778E-02   9.31520486E-11
   1.26666669E-02   8.95678046E-11
   1.28055559E-02   1.21504765E-10
   1.29444441E-02   1.27521035E-10
   1.30833331E-02   1.25083541E-10
   1.32222222E-02   9.84923115E-11
   1.33611113E-02   9.55169555E-11
   1.35000004E-02   7.67522781E-11
   1.36388885E-02   1.08015943E-10
   1.37777776E-02   4.15523102E-11
   1.39166666E-02   5.23682660E-11
   1.40555557E-02   6.01518835E-11
   1.41944448E-02   5.31102523E-11
   1.43333329E-02   4.66661848E-11
   1.44722220E-02   9.59271725E-12
   1.46111110E-02   2.67079327E-11
   1.47500001E-02   6.69039060E-11
   1.48888892E-02   1.00216710E-11
   1.50277782E-02   1.34052925E-11
   1.51666664E-02   2.77539710E-11
   1.53055554E-02   4.37809927E-11
   1.54444445E-02   1.65352107E-11
   1.55833336E-02   4.74405654E-11
   1.57222226E-02   5.05533115E-11
   1.58611108E-02   5.94711780E-11
   1.60000008E-02   6.20718338E-11
   1.61388889E-02   1.03250609E-10
   1.62777770E-02   7.06294398E-11
   1.64166670E-02   1.23698315E-10
   1.65555552E-02   1.34801156E-10
   1.66944452E-02   1.02826733E-10
   1.68333333E-02   1.10601764E-10
   1.69722214E-02   9.14752649E-11
   1.71111114E-02   1.14581393E-10
   1.72499996E-02   1.11989321E-10
   1.73888896E-02   1.47078058E-10
   1.75277777E-02   1.13768758E-10
   1.76666658E-02   7.41141523E-11
   1.78055558E-02   5.15856871E-11
   1.79444440E-02   7.89700319E-11
   1.80833340E-02   7.25981775E-11
   1.82222221E-02   5.15458787E-11
   1.83611102E-02   3.56039434E-11
   1.85000002E-02   2.94288031E-11
   1.86388884E-02  -1.25118665E-11
   1.87777784E-02  -1.27499573E-11
   1.89166665E-02  -5.05583839E-11
   1.90555546E-02  -4.14715137E-11
   1.91944446E-02  -3.93571911E-11
   1.93333328E-02  -6.06171363E-11
   1.94722228E-02  -7.65200403E-11
   1.96111109E-02  -7.54927371E-11
   1.97500009E-02  -1.71749334E-11
   1.98888890E-02  -3.38502663E-11
   2.00277772E-02  -7.41469386E-11
   2.01666672E-02  -6.52481957E-11
   2.03055553E-02  -5.14418577E-11
   2.04444453E-02  -1.07942951E-11
   2.05833334E-02  -2.52571401E-12
   2.07222216E-02  -3.09732726E-11
   2.08611116E-02   2.33270434E-12
   2.09999997E-02   1.61404085E-11
   2.11388897E-02   1.00767051E-11
   2.12777779E-02  -3.83187614E-11
   2.14166660E-02  -1.45024617E-11
   2.15555560E-02  -2.37038895E-11
   2.16944441E-02  -1.27675214E-11
   2.18333341E-02   7.16262986E-12
   2.19722223E-02  -9.79841208E-12
   2.21111104E-02  -1.47610431E-11
   2.22500004E-02  -3.71782674E-11
   2.23888885E-02  -3.74327513E-11
   2.25277785E-02  -1.58648476E-11
   2.26666667E-02  -6.22256136E-11
   2.28055548E-02  -7.72292369E-11
   2.29444448E-02  -6.94676747E-11
   2.30833329E-02  -8.94124635E-11
   2.32222229E-02  -1.01595683E-10
   2.33611111E-02  -1.24611058E-10
   2.34999992E-02  -1.34132552E-10
   2.36388892E-02  -1.36699638E-10
   2.37777773E-02  -1.33445408E-10
   2.39166673E-02  -1.54467647E-10
   2.40555555E-02  -1.42435286E-10
   2.41944436E-02  -1.38651396E-10
   2.43333336E-02  -1.05843459E-10
   2.44722217E-02  -1.07355139E-10
   2.46111117E-02  -8.22630991E-11
   2.47499999E-02  -5.05476529E-11
   2.48888880E-02  -1.19546950E-11
   2.50277780E-02  -3.32331801E-11
   2.51666661E-02  -3.86064236E-11
   2.53055561E-02   1.63802565E-11
   2.54444443E-02   6.56330476E-11
   2.55833324E-02   1.88031223E-11
   2.57222224E-02   2.46658163E-11
   2.58611105E-02   4.67823037E-11
   2.60000005E-02   3.23032608E-11
   2.61388887E-02   4.54622659E-11
   2.62777787E-02   5.56121538E-11
   2.64166668E-02   3.86758993E-11
   2.65555549E-02   3.51357624E-11
   2.66944449E-02   1.02184469E-10
   2.68333331E-02   6.67231895E-11
   2.69722231E-02   6.51250512E-11
   2.71111112E-02   5.75242978E-11
   2.72499993E-02   4.05566206E-11
   2.73888893E-02   4.21143606E-11
   2.75277775E-02   1.55580618E-11
   2.76666675E-02   1.52303951E-11
   2.78055556E-02   1.55451832E-11
   2.79444437E-02   1.26033949E-11
   2.80833337E-02   8.20476499E-12
   2.82222219E-02   1.17216783E-11
   2.83611119E-02   3.55900864E-11
   2.85000000E-02   2.63185966E-11
   2.86388882E-02   6.81778852E-12
   2.87777781E-02   3.25698461E-11
   2.89166663E-02   6.64552371E-11
   2.90555563E-02   1.10785991E-10
   2.91944444E-02   1.02075577E-10
   2.93333326E-02   1.26188712E-10
   2.94722226E-02   1.39631279E-10
   2.96111107E-02   1.95726241E-10
   2.97500007E-02   1.47195145E-10
   2.98888888E-02   2.08488699E-10
   3.00277770E-02   2.04420272E-10
   3.01666670E-02   1.89555982E-10
   3.03055551E-02   2.56923399E-10
   3.04444451E-02   2.20756025E-10
   3.05833332E-02   2.54004429E-10
   3.07222214E-02   2.09334314E-10
   3.08611114E-02   2.06678813E-10
   3.09999995E-02   2.07319120E-10
   3.11388895E-02   1.97440106E-10
   3.12777795E-02   1.89711913E-10
   3.14166658E-02   1.37335851E-10
   3.15555558E-02   1.54348798E-10
   3.16944458E-02   1.68769693E-10
   3.18333320E-02   1.68991973E-10
   3.19722220E-02   9.90520166E-11
   3.21111120E-02   7.56449625E-11
   3.22499983E-02   1.10217106E-10
   3.23888883E-02   1.00201875E-10
   3.25277783E-02   2.54458572E-11
   3.26666683E-02   8.39324721E-11
   3.28055546E-02   1.11980931E-10
   3.29444446E-02   9.97368230E-11
   3.30833346E-02   1.02879032E-10
   3.32222208E-02   9.41124123E-11
   3.33611108E-02   9.67565889E-11
   3.35000008E-02   1.15081382E-10
   3.36388871E-02   9.90688018E-11
   3.37777771E-02   1.14668823E-10
   3.39166671E-02   1.22541435E-10
   3.40555571E-02   1.41002446E-10
   3.41944434E-02   1.18657043E-10
   3.43333334E-02   1.66070671E-10
   3.44722234E-02   1.72194092E-10
   3.46111096E-02   1.67609093E-10
   3.47499996E-02   2.00080966E-10
   3.48888896E-02   1.49300100E-10
   3.50277796E-02   1.63025454E-10
   3.51666659E-02   1.34001019E-10
   3.53055559E-02   1.71741524E-10
   3.54444459E-02   2.07475051E-10
   3.55833322E-02   1.22369503E-10
   3.57222222E-02   1.23435831E-10
   3.58611122E-02   1.35269143E-10
   3.59999985E-02   4.82867635E-11
   3.61388884E-02   8.66314798E-11
   3.62777784E-02   4.52526697E-11
   3.64166684E-02   4.22845370E-11
   3.65555547E-02  -6.25774849E-11
   3.66944447E-02   6.99106814E-11
   3.68333347E-02   4.05289066E-11
   3.69722210E-02  -2.20245697E-11
   3.71111110E-02   5.48855891E-11
   3.72500010E-02   1.47231845E-11
   3.73888873E-02   1.79212114E-11
   3.75277773E-02   6.84013401E-11
   3.76666673E-02   8.73061415E-11
   3.78055573E-02   3.37796180E-11
   3.79444435E-02   2.32275137E-12
   3.80833335E-02   8.77975401E-11
   3.82222235E-02  -6.67518749E-11
   3.83611098E-02  -7.22900281E-11
   3.84999998E-02  -5.72752783E-11
   3.86388898E-02  -1.71193129E-11
   3.87777761E-02  -4.04926093E-11
   3.89166661E-02  -1.97207493E-11
   3.90555561E-02  -6.05488298E-11
   3.91944461E-02  -1.66802128E-11
   3.93333323E-02  -2.04974718E-11
   3.94722223E-02  -7.17972556E-11
   3.96111123E-02  -1.76969758E-11
   3.97499986E-02  -4.53239009E-11
   3.98888886E-02  -2.10921124E-11
   4.00277786E-02  -4.32677331E-11
   4.01666649E-02  -4.80293548E-11
   4.03055549E-02  -2.57479593E-11
   4.04444449E-02  -3.83041238E-11
   4.05833349E-02  -8.69148503E-11
   4.07222211E-02  -1.10801014E-10
   4.08611111E-02  -7.74930883E-11
   4.10000011E-02  -1.34699474E-10
   4.11388874E-02  -1.41785028E-10
   4.12777774E-02  -1.95524846E-10
   4.14166674E-02  -1.36273215E-10
   4.15555574E-02  -1.65785552E-10
   4.16944437E-02  -1.60090302E-10
   4.18333337E-02  -1.47951762E-10
   4.19722237E-02  -1.38435749E-10
   4.21111099E-02  -1.33562883E-10
   4.22499999E-02  -1.12882356E-10
   4.23888899E-02  -1.11141367E-10
   4.25277762E-02  -7.20082188E-11
   4.26666662E-02  -6.80584478E-11
   4.28055562E-02  -7.76045270E-11
   4.29444462E-02  -2.90390767E-11
   4.30833325E-02  -4.05015882E-11
   4.32222225E-02  -4.60018759E-11
   4.33611125E-02  -4.09886968E-12
   4.34999987E-02  -1.45157324E-12
   4.36388887E-02   1.79733173E-11
   4.37777787E-02  -2.03801819E-12
   4.39166650E-02   4.17359515E-11
   4.40555550E-02  -3.48803018E-12
   4.41944450E-02   1.57512683E-11
   4.43333350E-02  -2.14238783E-11
   4.44722213E-02   4.85271962E-11
   4.46111113E-02  -6.26354454E-11
   4.47500013E-02  -3.93599216E-11
   4.48888876E-02   4.33487239E-11
   4.50277776E-02   2.27318164E-12
   4.51666676E-02   7.02955263E-11
   4.53055538E-02  -4.67048275E-12
   4.54444438E-02  -2.58373392E-11
   4.55833338E-02   1.27536653E-11
   4.57222238E-02  -1.20659342E-11
   4.58611101E-02  -9.59125349E-11
   4.60000001E-02   2.80669047E-11
   4.61388901E-02   1.40366234E-11
   4.62777764E-02  -4.00618011E-11
   4.64166664E-02  -2.89407170E-12
   4.65555564E-02  -4.02961831E-11
   4.66944426E-02   1.06045540E-10
   4.68333326E-02   7.73467262E-11
   4.69722226E-02   6.77646411E-11
   4.71111126E-02   1.59243327E-10
   4.72499989E-02   1.57365912E-10
   4.73888889E-02   1.96644659E-10
   4.75277789E-02   2.03985273E-10
   4.76666652E-02   2.35299863E-10
   4.78055552E-02   1.99302103E-10
   4.79444452E-02   3.26929095E-10
   4.80833352E-02   2.82704332E-10
   4.82222214E-02   2.86287799E-10
   4.83611114E-02   3.21848020E-10
   4.85000014E-02   3.22983251E-10
   4.86388877E-02   2.59128469E-10
   4.87777777E-02   3.05498404E-10
   4.89166677E-02   2.12650009E-10
   4.90555540E-02   2.35859776E-10
   4.91944440E-02   2.38815023E-10
   4.93333340E-02   2.13435714E-10
   4.94722240E-02   1.89306973E-10
   4.96111102E-02   1.98446926E-10
   4.97500002E-02   1.70529993E-10
   4.98888902E-02   1.58450406E-10
   5.00277765E-02   1.71206022E-10
   5.01666665E-02   1.35971123E-10
   5.03055565E-02   1.32288513E-10
   5.04444428E-02   1.37584860E-10
   5.05833328E-02   1.04493955E-10
   5.07222228E-02   1.01648377E-10
   5.08611128E-02   9.53391671E-11
   5.09999990E-02   8.61348076E-11
   5.11388890E-02   1.02204183E-10
   5.12777790E-02   8.63477276E-11
   5.14166653E-02   7.19233284E-11
   5.15555553E-02   1.02330255E-10
   5.16944453E-02   1.06003484E-10
   5.18333316E-02   1.06383263E-10
   5.19722216E-02   9.69860928E-11
   5.21111116E-02   9.86675602E-11
   5.22500016E-02   4.64398034E-11
   5.23888879E-02   1.26237687E-10
   5.25277779E-02   6.73558848E-11
   5.26666678E-02   4.64431237E-11
   5.28055541E-02   5.67928517E-11
   5.29444441E-02   8.42322323E-11
   5.30833341E-02   3.05989609E-11
   5.32222204E-02  -2.03021194E-12
   5.33611104E-02  -1.83577771E-11
   5.35000004E-02  -2.82520101E-11
   5.36388904E-02  -9.89952287E-11
   5.37777767E-02  -1.16524568E-10
   5.39166667E-02  -1.44286638E-10
   5.40555567E-02  -1.89808710E-10
   5.41944429E-02  -1.37781189E-10
   5.43333329E-02  -1.90528648E-10
   5.44722229E-02  -1.81865065E-10
   5.46111129E-02  -2.36113462E-10
   5.47499992E-02  -2.08464981E-10
   5.48888892E-02  -2.64060662E-10
   5.50277792E-02  -2.37245779E-10
   5.51666655E-02  -2.41876741E-10
   5.53055555E-02  -2.59290728E-10
   5.54444455E-02  -2.33006003E-10
   5.55833317E-02  -3.01912689E-10
   5.57222217E-02  -2.59310046E-10
   5.58611117E-02  -2.57887073E-10
   5.60000017E-02  -2.44164355E-10
   5.61388880E-02  -1.75376796E-10
   5.62777780E-02  -1.52004964E-10
   5.64166680E-02  -1.81579168E-10
   5.65555543E-02  -1.38899045E-10
   5.66944443E-02  -9.89475099E-11
   5.68333343E-02  -1.19984786E-10
   5.69722205E-02  -1.08320380E-10
   5.71111105E-02  -1.22419658E-10
   5.72500005E-02  -9.40039088E-11
   5.73888905E-02  -7.06334435E-11
   5.75277768E-02  -1.14206297E-10
   5.76666668E-02  -1.24402350E-10
   5.78055568E-02  -1.12142032E-10
   5.79444431E-02  -1.09371887E-10
   5.80833331E-02  -1.18893076E-10
   5.82222231E-02  -9.08500844E-11
   5.83611093E-02  -9.76134243E-11
   5.84999993E-02  -1.11441911E-10
   5.86388893E-02  -9.09792727E-11
   5.87777793E-02  -1.08536714E-10
   5.89166656E-02  -1.02768183E-10
   5.90555556E-02  -9.19459786E-11
   5.91944456E-02  -8.82352802E-11
   5.93333319E-02  -7.38464984E-11
   5.94722219E-02  -2.58174350E-11
   5.96111119E-02  -3.68823132E-11
   5.97499982E-02  -3.82968067E-11
   5.98888882E-02   2.16149355E-11
   6.00277781E-02   1.00212807E-13
   6.01666681E-02   6.02426303E-11
   6.03055544E-02   8.66105035E-11
   6.04444444E-02   1.14578853E-10
   6.05833344E-02   1.23960314E-10
   6.07222207E-02   1.71913747E-10
   6.08611107E-02   1.76282627E-10
   6.10000007E-02   2.20001364E-10
   6.11388907E-02   2.74327033E-10
   6.12777770E-02   2.57620203E-10
   6.14166670E-02   2.57371180E-10
   6.15555570E-02   2.98507496E-10
   6.16944432E-02   2.64766431E-10
   6.18333332E-02   2.91549979E-10
   6.19722232E-02   3.03143344E-10
   6.21111095E-02   3.11623671E-10
   6.22499995E-02   2.76597384E-10
   6.23888895E-02   2.96268093E-10
   6.25277758E-02   2.86168950E-10
   6.26666695E-02   2.99664099E-10
   6.28055558E-02   2.86925372E-10
   6.29444420E-02   2.48905785E-10
   6.30833358E-02   2.44826326E-10
   6.32222220E-02   2.70263117E-10
   6.33611083E-02   2.45582166E-10
   6.35000020E-02   2.49484128E-10
   6.36388883E-02   2.25159252E-10
   6.37777746E-02   2.53458782E-10
   6.39166683E-02   2.36961617E-10
   6.40555546E-02   2.20637272E-10
   6.41944408E-02   2.26764704E-10
   6.43333346E-02   1.89014721E-10
   6.44722208E-02   2.41069859E-10
   6.46111146E-02   2.78828238E-10
   6.47500008E-02   2.65366840E-10
   6.48888871E-02   2.80869855E-10
   6.50277808E-02   2.33616737E-10
   6.51666671E-02   2.90780011E-10
   6.53055534E-02   3.06206033E-10
   6.54444471E-02   2.72481065E-10
   6.55833334E-02   2.47220494E-10
   6.57222196E-02   2.44725712E-10
   6.58611134E-02   2.41827447E-10
   6.59999996E-02   2.26663313E-10
   6.61388859E-02   1.81167581E-10
   6.62777796E-02   1.83057666E-10
   6.64166659E-02   1.99477740E-10
   6.65555522E-02   1.64730146E-10
   6.66944459E-02   1.24568231E-10
   6.68333322E-02   5.93605234E-11
   6.69722259E-02   7.32693212E-11
   6.71111122E-02   4.69899501E-11
   6.72499985E-02   1.07394562E-11
   6.73888922E-02  -3.13084524E-11
   6.75277784E-02  -6.24074056E-11
   6.76666647E-02  -7.17066059E-11
   6.78055584E-02  -1.11772112E-10
   6.79444447E-02  -1.38411546E-10
   6.80833310E-02  -1.62504385E-10
   6.82222247E-02  -1.65346056E-10
   6.83611110E-02  -1.80468238E-10
   6.84999973E-02  -1.88934021E-10
   6.86388910E-02  -2.04922121E-10
   6.87777773E-02  -2.13847301E-10
   6.89166635E-02  -1.81467827E-10
   6.90555573E-02  -1.86524532E-10
   6.91944435E-02  -2.00620187E-10
   6.93333298E-02  -1.80085238E-10
   6.94722235E-02  -1.59159602E-10
   6.96111098E-02  -1.48901794E-10
   6.97500035E-02  -1.55619267E-10
   6.98888898E-02  -1.41680515E-10
   7.00277761E-02  -1.66329062E-10
   7.01666698E-02  -1.57502719E-10
   7.03055561E-02  -1.42567888E-10
   7.04444423E-02  -1.43950671E-10
   7.05833361E-02  -1.49053325E-10
   7.07222223E-02  -9.91944790E-11
   7.08611086E-02  -1.44522574E-10
   7.10000023E-02  -1.36371678E-10
   7.11388886E-02  -1.10979587E-10
   7.12777749E-02  -1.38567186E-10
   7.14166686E-02  -1.69823336E-10
   7.15555549E-02  -1.32837394E-10
   7.16944411E-02  -1.81333559E-10
   7.18333349E-02  -1.69520648E-10
   7.19722211E-02  -1.93285526E-10
   7.21111074E-02  -1.57058061E-10
   7.22500011E-02  -1.63004957E-10
   7.23888874E-02  -1.63806760E-10
   7.25277811E-02  -1.77255571E-10
   7.26666674E-02  -1.50929561E-10
   7.28055537E-02  -1.05700899E-10
   7.29444474E-02  -1.11439274E-10
   7.30833337E-02  -5.87785653E-11
   7.32222199E-02  -7.76656101E-11
   7.33611137E-02  -8.14542739E-11
   7.34999999E-02  -3.16311421E-11
   7.36388862E-02   7.48092994E-12
   7.37777799E-02  -1.78730961E-10
   7.39166662E-02  -1.40441950E-10
   7.40555525E-02  -8.81341874E-11
   7.41944462E-02  -1.07855523E-10
   7.43333325E-02  -4.05130027E-11
   7.44722188E-02  -3.00525230E-11
   7.46111125E-02  -1.20798874E-11
   7.47499987E-02   7.86724158E-12
   7.48888925E-02   3.74138220E-11
   7.50277787E-02   3.05371943E-11
   7.51666650E-02   5.37663664E-11
   7.53055587E-02   3.20973716E-12
   7.54444450E-02   3.23469758E-11
   7.55833313E-02   3.22822810E-11
   7.57222250E-02   3.41336334E-11
   7.58611113E-02  -9.52050938E-12
   7.59999976E-02   2.83795452E-11
   7.61388913E-02   2.69501218E-12
   7.62777776E-02   3.54871410E-11
   7.64166638E-02  -5.57151981E-12
   7.65555575E-02   1.86650504E-11
   7.66944438E-02   1.67424668E-12
   7.68333301E-02  -2.83866680E-11
   7.69722238E-02  -4.58821453E-11
   7.71111101E-02  -5.34459213E-11
   7.72499964E-02  -3.82757298E-11
   7.73888901E-02  -4.01171284E-11
   7.75277764E-02  -2.27213751E-11
   7.76666701E-02  -3.10166927E-11
   7.78055564E-02  -1.06021632E-11
   7.79444426E-02  -1.75125539E-11
   7.80833364E-02  -1.92827195E-11
   7.82222226E-02   3.85154790E-11
   7.83611089E-02   6.05948902E-11
   7.85000026E-02   3.95151689E-11
   7.86388889E-02   9.59241506E-11
   7.87777752E-02   8.35806979E-11
   7.89166689E-02   7.71571279E-11
   7.90555552E-02   8.32329344E-11
   7.91944414E-02   1.12279130E-10
   7.93333352E-02   9.47102743E-11
   7.94722214E-02   9.45447817E-11
   7.96111077E-02   3.25959953E-11
   7.97500014E-02   5.28538151E-11
   7.98888877E-02   6.63012631E-11
   8.00277814E-02   7.87852214E-11
   8.01666677E-02   1.66004901E-11
   8.03055540E-02   2.55196246E-11
   8.04444477E-02   3.45676612E-11
   8.05833340E-02  -3.35561657E-12
   8.07222202E-02  -4.61964460E-11
   8.08611140E-02  -7.74532799E-11
   8.10000002E-02  -7.47966133E-11
   8.11388865E-02   9.71654354E-12
   8.12777802E-02  -9.87610410E-11
   8.14166665E-02  -8.02137662E-11
   8.15555528E-02  -7.89336374E-11
   8.16944465E-02  -5.47267301E-11
   8.18333328E-02  -7.07720965E-11
   8.19722190E-02  -2.79976233E-11
   8.21111128E-02  -6.19338565E-12
   8.22499990E-02   6.12133400E-11
   8.23888853E-02   6.17874892E-12
   8.25277790E-02   1.06725176E-11
   8.26666653E-02   5.62421221E-11
   8.28055590E-02   1.15702177E-10
   8.29444453E-02   1.02015660E-10
   8.30833316E-02   1.20641969E-10
   8.32222253E-02   1.00621858E-10
   8.33611116E-02   1.53019389E-10
   8.34999979E-02   1.25841421E-10
   8.36388916E-02   1.75390757E-10
   8.37777779E-02   2.03433076E-10
   8.39166641E-02   2.07028145E-10
   8.40555578E-02   2.10639423E-10
   8.41944441E-02   1.89348828E-10
   8.43333304E-02   1.47891852E-10
   8.44722241E-02   1.97772854E-10
   8.46111104E-02   1.17012844E-10
   8.47499967E-02   1.23452026E-10
   8.48888904E-02   7.14917361E-11
   8.50277767E-02   4.68612441E-11
   8.51666704E-02   4.89768365E-11
   8.53055567E-02   5.94122390E-11
   8.54444429E-02   1.67914502E-11
   8.55833367E-02   6.66302950E-12
   8.57222229E-02   7.78937505E-12
   8.58611092E-02   4.23437639E-11
   8.60000029E-02  -2.11467562E-11
   8.61388892E-02  -1.56001184E-11
   8.62777755E-02   7.29387210E-12
   8.64166692E-02   1.50762215E-11
   8.65555555E-02   2.55466551E-11
   8.66944417E-02   2.94726153E-11
   8.68333355E-02   2.91408495E-11
   8.69722217E-02   4.32388500E-11
   8.71111080E-02   6.17684584E-11
   8.72500017E-02   4.83748770E-11
   8.73888880E-02   5.87051865E-11
   8.75277743E-02   9.14596524E-11
   8.76666680E-02   4.72579996E-11
   8.78055543E-02   9.35768060E-11
   8.79444480E-02   7.98471636E-11
   8.80833343E-02   6.28672878E-11
   8.82222205E-02   1.31215455E-10
   8.83611143E-02   1.12217659E-10
   8.85000005E-02   1.09402230E-10
   8.86388868E-02   1.01483565E-10
   8.87777805E-02   7.99124447E-11
   8.89166668E-02   5.70544584E-11
   8.90555531E-02   3.32598220E-11
   8.91944468E-02   7.99526417E-12
   8.93333331E-02  -4.74374429E-11
   8.94722193E-02  -6.93373067E-11
   8.96111131E-02  -1.94544571E-11
   8.97499993E-02  -6.49921506E-11
   8.98888856E-02  -3.85616331E-11
   9.00277793E-02  -1.13877754E-10
   9.01666656E-02  -6.62944283E-11
   9.03055519E-02  -5.66940037E-11
   9.04444456E-02  -9.35944655E-11
   9.05833319E-02  -1.14774204E-10
   9.07222256E-02  -7.73714079E-11
   9.08611119E-02  -1.07314449E-10
   9.09999982E-02  -1.07475161E-10
   9.11388919E-02  -1.01369108E-10
   9.12777781E-02  -6.62110991E-11
   9.14166644E-02  -3.42245746E-11
   9.15555581E-02   5.79780364E-12
   9.16944444E-02   3.86024233E-11
   9.18333307E-02   3.14643832E-11
   9.19722244E-02   7.42857928E-11
   9.21111107E-02   4.75710304E-11
   9.22499970E-02   8.20988763E-11
   9.23888907E-02   1.34387321E-10
   9.25277770E-02   9.22899465E-11
   9.26666632E-02   1.04102275E-10
   9.28055570E-02   1.06313978E-10
   9.29444432E-02   1.07332115E-10
   9.30833369E-02   8.53251081E-11
   9.32222232E-02   1.02832784E-10
   9.33611095E-02   9.09204378E-11
   9.35000032E-02   8.59772184E-11
   9.36388895E-02   7.29781444E-11
   9.37777758E-02   7.60884550E-11
   9.39166695E-02   5.81393336E-11
   9.40555558E-02   5.09891920E-11
   9.41944420E-02   1.24161428E-11
   9.43333358E-02   3.36232014E-11
   9.44722220E-02  -6.59872547E-12
   9.46111083E-02   1.74606423E-11
   9.47500020E-02  -1.10876152E-11
   9.48888883E-02   1.65892682E-11
   9.50277746E-02  -3.58806734E-11
   9.51666683E-02  -2.12757555E-11
   9.53055546E-02  -9.34701535E-12
   9.54444408E-02   1.18284289E-11
   9.55833346E-02   2.11071403E-11
   9.57222208E-02   2.04285807E-11
   9.58611146E-02   5.58055546E-11
   9.60000008E-02   4.75412695E-11
   9.61388871E-02   7.73119832E-11
   9.62777808E-02   5.43824742E-11
   9.64166671E-02   1.00182168E-10
   9.65555534E-02   1.03672931E-10
   9.66944471E-02   1.11246366E-10
   9.68333334E-02   1.04583918E-10
   9.69722196E-02   1.34740663E-10
   9.71111134E-02   8.21647472E-11
   9.72499996E-02   1.03245926E-10
   9.73888859E-02   1.18498961E-10
   9.75277796E-02   8.66970523E-11
   9.76666659E-02   7.13686887E-11
   9.78055522E-02   6.67114836E-11
   9.79444459E-02   8.69476366E-11
   9.80833322E-02   4.24894495E-11
   9.82222259E-02   4.71950604E-11
   9.83611122E-02   4.33161319E-11
   9.84999985E-02   1.57983002E-11
   9.86388922E-02   3.84582990E-11
   9.87777784E-02   3.37183406E-11
   9.89166647E-02  -6.53367985E-11
   9.90555584E-02  -1.65867320E-11
   9.91944447E-02  -3.73841583E-11
   9.93333310E-02  -3.38135769E-11
   9.94722247E-02  -1.14299195E-11
   9.96111110E-02  -3.37604944E-11
   9.97499973E-02  -2.53921884E-11
   9.98888910E-02   6.32931207E-12
  0.100027777       9.91706717E-12
