  0.3645833      -143373.7     -8.0698179E-03
  0.3649740      -140806.0     -9.2748534E-03
  0.3653646      -138035.4     -1.2084438E-02
  0.3657552      -135065.0     -1.4724314E-02
  0.3661458      -131898.2     -9.4802687E-03
  0.3665365      -128539.1     -1.1230605E-02
  0.3669271      -124992.2     -1.3612662E-02
  0.3673177      -121262.4     -1.5917666E-02
  0.3677083      -117355.3     -1.0851417E-02
  0.3680989      -113276.7     -1.2378206E-02
  0.3684896      -109033.1     -1.4225044E-02
  0.3688802      -104631.2     -1.6027987E-02
  0.3692708      -100078.2     -1.1472886E-02
  0.3696615      -95381.66     -6.8023335E-03
  0.3700521      -90549.53     -8.4514031E-03
  0.3704427      -85590.05     -9.7946227E-03
  0.3708333      -80511.77     -6.2630577E-03
  0.3712240      -75323.55     -6.5778000E-03
  0.3716146      -70034.48     -7.5888084E-03
  0.3720052      -64653.91     -8.4363008E-03
  0.3723958      -59191.29     -5.5273362E-03
  0.3727865      -53656.36     -5.8205985E-03
  0.3731771      -48058.91     -6.2556062E-03
  0.3735677      -42408.89     -6.4513972E-03
  0.3739583      -36716.27     -4.1740900E-03
  0.3743490      -30991.15     -4.0477850E-03
  0.3747396      -25243.56     -3.8324660E-03
  0.3751302      -19483.57     -3.3494304E-03
  0.3755208      -13721.19     -1.8790723E-03
  0.3759114      -7966.369     -7.2353979E-04
  0.3763021      -2228.962     -1.6301341E-04
  0.3766927       3481.319      5.6168227E-04
  0.3770833       9154.920      9.6390658E-04
  0.3774740       14782.44      7.4408203E-04
  0.3778646       20354.68      1.4570127E-03
  0.3782552       25862.70      2.4429602E-03
  0.3786458       31297.79      1.7132788E-03
  0.3790365       36651.52      2.6091379E-03
  0.3794271       41915.71      3.9378414E-03
  0.3798177       47082.56      5.5128532E-03
  0.3802083       52144.56      4.0519768E-03
  0.3805990       57094.52      5.3160004E-03
  0.3809896       61925.65      7.1329889E-03
  0.3813802       66631.50      9.1724414E-03
  0.3817708       71206.03      7.0739374E-03
  0.3821615       75643.55      4.2206333E-03
  0.3825521       79938.81      6.2303361E-03
  0.3829427       84086.94      8.4497724E-03
  0.3833333       88083.52      5.4002111E-03
  0.3837239       91924.48      6.0364404E-03
  0.3841146       95606.23      8.4762173E-03
  0.3845052       99125.58      1.0855946E-02
  0.3848958       102479.8      7.3179360E-03
  0.3852865       105666.4      9.2768734E-03
  0.3856771       108683.5      1.1860499E-02
  0.3860677       111529.6      1.4646724E-02
  0.3864583       114203.6      1.0670806E-02
  0.3868490       116704.7      1.2785554E-02
  0.3872396       119032.5      1.5690221E-02
  0.3876302       121187.2      1.8609654E-02
  0.3880208       123169.0      1.4153667E-02
  0.3884115       124978.8      8.9259651E-03
  0.3888021       126617.7      1.1874683E-02
  0.3891927       128087.0      1.4793668E-02
  0.3895833       129388.7      1.0000933E-02
  0.3899740       130524.7      1.1436841E-02
  0.3903646       131497.3      1.4374840E-02
  0.3907552       132309.4      1.7322317E-02
  0.3911458       132963.7      1.2471860E-02
  0.3915364       133463.4      1.4504218E-02
  0.3919271       133811.9      1.7501120E-02
  0.3923177       134012.8      2.0521276E-02
  0.3927083       134070.0      1.5384679E-02
  0.3930990       133987.3      1.7552216E-02
  0.3934896       133768.9      2.0496380E-02
  0.3938802       133419.2      2.3431109E-02
  0.3942708       132942.6      1.8181860E-02
  0.3946615       132343.6      1.2272784E-02
  0.3950521       131626.9      1.5205511E-02
  0.3954427       130797.2      1.7980933E-02
  0.3958333       129859.5      1.2859380E-02
  0.3962240       128818.4      1.4126462E-02
  0.3966146       127679.1      1.6794663E-02
  0.3970052       126446.4      1.9304644E-02
  0.3973958       125125.2      1.4431877E-02
  0.3977865       123720.7      1.6267035E-02
  0.3981771       122237.6      1.8732298E-02
  0.3985677       120681.1      2.1099534E-02
  0.3989583       119055.9      1.6341388E-02
  0.3993489       117367.0      1.7856594E-02
  0.3997396       115619.2      2.0247962E-02
  0.4001302       113817.1      2.2416137E-02
  0.4005208       111965.6      1.7807979E-02
  0.4009115       110069.1      1.2629797E-02
  0.4013021       108132.2      1.4770370E-02
  0.4016927       106159.3      1.6847117E-02
  0.4020833       104154.8      1.2647044E-02
  0.4024740       102122.6      7.2871614E-03
  0.4028646       100067.1      9.3176058E-03
  0.4032552       97992.12      1.1352706E-02
  0.4036458       95901.50      7.4963281E-03
  0.4040365       93798.94      8.7941587E-03
  0.4044271       91688.05      1.0528984E-02
  0.4048177       89572.25      1.2221894E-02
  0.4052083       87454.84      8.6406916E-03
  0.4055990       85339.00      9.8147830E-03
  0.4059896       83227.77      1.1410670E-02
  0.4063802       81124.00      1.2879539E-02
  0.4067708       79030.47      9.6028689E-03
  0.4071614       76949.77      5.9248013E-03
  0.4075521       74884.38      7.4156905E-03
  0.4079427       72836.59      8.8534318E-03
  0.4083333       70808.62      5.8709187E-03
  0.4087240       68802.50      1.9173279E-03
  0.4091146       66820.17      3.3156583E-03
  0.4095052       64863.38      4.6598143E-03
  0.4098958       62933.80      2.1758280E-03
  0.4102865       61032.94      2.9854393E-03
  0.4106771       59162.20      4.2549660E-03
  0.4110677       57322.85      5.3889644E-03
  0.4114583       55516.05      3.0410616E-03
  0.4118490       53742.83      3.8155457E-03
  0.4122396       52004.12      4.8006224E-03
  0.4126302       50300.73      5.7604797E-03
  0.4130208       48633.36      3.7816246E-03
  0.4134115       47002.64      1.5593680E-03
  0.4138021       45409.06      2.4454254E-03
  0.4141927       43853.05      3.3573024E-03
  0.4145833       42334.93      1.6692305E-03
  0.4149739       40854.94      2.0057331E-03
  0.4153646       39413.23      2.8451481E-03
  0.4157552       38009.90      3.5262685E-03
  0.4161458       36644.93      2.0334776E-03
  0.4165365       35318.26      2.5759558E-03
  0.4169271       34029.77      3.1667519E-03
  0.4173177       32779.26      3.7722397E-03
  0.4177083       31566.47      2.4399892E-03
  0.4180990       30391.11      2.8671254E-03
  0.4184896       29252.80      3.3382038E-03
  0.4188802       28151.14      3.8325917E-03
  0.4192708       27085.68      2.7160565E-03
  0.4196615       26055.94      1.4744966E-03
  0.4200521       25061.38      1.8825509E-03
  0.4204427       24101.43      2.3663118E-03
  0.4208333       23175.51      1.4166451E-03
  0.4212240       22282.99      1.5904657E-03
  0.4216146       21423.23      1.9727536E-03
  0.4220052       20595.55      2.3581246E-03
  0.4223958       19799.27      1.5237408E-03
  0.4227864       19033.69      1.8204877E-03
  0.4231771       18298.07      2.0734598E-03
  0.4235677       17591.70      2.3825145E-03
  0.4239583       16913.82      1.7233080E-03
  0.4243490       16263.69      1.8624279E-03
  0.4247396       15640.56      2.1592439E-03
  0.4251302       15043.66      2.4196508E-03
  0.4255208       14472.23      1.7852377E-03
  0.4259115       13925.52      1.0761579E-03
  0.4263021       13402.77      1.2998569E-03
  0.4266927       12903.21      1.5502925E-03
  0.4270833       12426.11      9.8954304E-04
  0.4274740       11970.70      4.1573556E-04
  0.4278646       11536.26      6.8582944E-04
  0.4282552       11122.06      9.1215747E-04
  0.4286458       10727.36      4.0311928E-04
  0.4290365       10351.46      6.2379462E-04
  0.4294271       9993.670      7.4967300E-04
  0.4298177       9653.283      9.7436155E-04
  0.4302083       9329.629      6.2259950E-04
  0.4305989       9022.047      6.5524096E-04
  0.4309896       8729.884      8.4398617E-04
  0.4313802       8452.505      9.9022035E-04
  0.4317708       8189.287      6.4841879E-04
  0.4321615       7939.625      3.0308860E-04
  0.4325521       7702.929      5.0042965E-04
  0.4329427       7478.620      5.4257328E-04
  0.4333333       7266.139      3.7251736E-04
  0.4337240       7064.940      3.1253588E-04
  0.4341146       6874.496      4.4589830E-04
  0.4345052       6694.294      6.1343180E-04
  0.4348958       6523.834      3.0013264E-04
  0.4352865       6362.638      4.2922303E-04
  0.4356771       6210.239      5.3096178E-04
  0.4360677       6066.188      6.7982834E-04
  0.4364583       5930.048      4.2567603E-04
  0.4368490       5801.404      5.1138981E-04
  0.4372396       5679.851      5.9056724E-04
  0.4376302       5565.001      7.2092388E-04
  0.4380208       5456.479      5.1254209E-04
  0.4384114       5353.929      3.1364433E-04
  0.4388021       5257.005      3.7464520E-04
  0.4391927       5165.376      4.3855768E-04
  0.4395833       5078.726      2.8878887E-04
  0.4399740       4996.751      3.2234748E-04
  0.4403646       4919.163      3.6417096E-04
  0.4407552       4845.684      5.1150809E-04
  0.4411458       4776.047      3.0789830E-04
  0.4415365       4710.003      4.0896772E-04
  0.4419271       4647.310      4.9803546E-04
  0.4423177       4587.740      6.1181386E-04
  0.4427083       4531.072      4.2096750E-04
  0.4430990       4477.104      4.8841169E-04
  0.4434896       4425.637      5.4414716E-04
  0.4438802       4376.484      6.6970469E-04
  0.4442708       4329.469      5.0417747E-04
  0.4446615       4284.424      3.2836062E-04
  0.4450521       4241.194      4.1195817E-04
  0.4454427       4199.629      4.8736300E-04
  0.4458333       4159.586      3.1597636E-04
  0.4462239       4120.936      3.6283652E-04
  0.4466146       4083.552      4.3051236E-04
  0.4470052       4047.318      5.5994210E-04
  0.4473958       4012.123      3.6986146E-04
  0.4477865       3977.866      4.5070570E-04
  0.4481771       3944.449      5.0880539E-04
  0.4485677       3911.783      6.0061499E-04
  0.4489583       3879.782      4.4598230E-04
  0.4493490       3848.370      4.8607890E-04
  0.4497396       3817.473      5.9049291E-04
  0.4501302       3787.024      6.7590654E-04
  0.4505208       3756.960      4.7041749E-04
  0.4509115       3727.223      3.3472248E-04
  0.4513021       3697.761      4.2637266E-04
  0.4516927       3668.524      4.9871037E-04
  0.4520833       3639.466      3.3434419E-04
  0.4524740       3610.547      1.8475024E-04
  0.4528646       3581.730      2.7289602E-04
  0.4532552       3552.981      3.4112012E-04
  0.4536458       3524.267      1.6938164E-04
  0.4540364       3495.562      2.7916391E-04
  0.4544271       3466.841      3.1129183E-04
  0.4548177       3438.081      3.7124637E-04
  0.4552083       3409.262      2.9779403E-04
  0.4555990       3380.367      2.9850568E-04
  0.4559896       3351.381      4.4432771E-04
  0.4563802       3322.292      5.6446926E-04
  0.4567708       3293.086      3.2202923E-04
  0.4571615       3263.756      1.8912542E-04
  0.4575521       3234.294      2.1935065E-04
  0.4579427       3204.696      3.3133102E-04
  0.4583333       3174.953      1.6640971E-04
  0.4587240       3145.063      2.3839343E-04
  0.4591146       3115.027      2.9832113E-04
  0.4595052       3084.843      4.1979991E-04
  0.4598958       3054.509      1.9618077E-04
  0.4602865       3024.029      2.7104194E-04
  0.4606771       2993.404      3.7115085E-04
  0.4610677       2962.637      3.6096873E-04
  0.4614583       2931.731      3.1105010E-04
  0.4618489       2900.691      3.9020125E-04
  0.4622396       2869.522      4.2332907E-04
  0.4626302       2838.229      4.8736468E-04
  0.4630208       2806.818      3.5891577E-04
  0.4634115       2775.295      2.2058151E-04
  0.4638021       2743.668      2.6926640E-04
  0.4641927       2711.943      3.7994169E-04
  0.4645833       2680.128      1.9654713E-04
  0.4649740       2648.230      2.5842438E-04
  0.4653646       2616.257      3.2068905E-04
  0.4657552       2584.217      3.5091024E-04
  0.4661458       2552.118      2.9823836E-04
  0.4665365       2519.969      3.0766689E-04
  0.4669271       2487.777      3.4328399E-04
  0.4673177       2455.551      3.5408841E-04
  0.4677083       2423.299      2.6925089E-04
  0.4680990       2391.030      3.1443237E-04
  0.4684896       2358.751      4.3377216E-04
  0.4688802       2326.471      4.1899909E-04
  0.4692708       2294.198      3.4366621E-04
  0.4696614       2261.940      2.6658416E-04
  0.4700521       2229.706      3.1252412E-04
  0.4704427       2197.503      2.9894395E-04
  0.4708333       2165.339      2.3977643E-04
  0.4712240       2133.221      2.5987945E-04
  0.4716146       2101.158      3.0822286E-04
  0.4720052       2069.156      3.4128723E-04
  0.4723958       2037.222      2.4688529E-04
  0.4727865       2005.364      2.9027436E-04
  0.4731771       1973.589      3.2696262E-04
  0.4735677       1941.903      3.1764741E-04
  0.4739583       1910.312      2.8841069E-04
  0.4743490       1878.824      2.6512926E-04
  0.4747396       1847.444      3.6758831E-04
  0.4751302       1816.178      3.9106037E-04
  0.4755208       1785.032      2.9461621E-04
  0.4759115       1754.011      2.3624484E-04
  0.4763021       1723.122      2.5992939E-04
  0.4766927       1692.369      2.4428795E-04
  0.4770833       1661.757      2.3338034E-04
  0.4774739       1631.291      1.2413118E-04
  0.4778646       1600.977      1.7203807E-04
  0.4782552       1570.818      1.9289859E-04
  0.4786458       1540.818      1.3385119E-04
  0.4790365       1510.983      1.5308763E-04
  0.4794271       1481.315      2.1620528E-04
  0.4798177       1451.819      2.1372724E-04
  0.4802083       1422.497      1.4030232E-04
  0.4805990       1393.355      1.4779673E-04
  0.4809896       1364.395      1.8897228E-04
  0.4813802       1335.619      2.6677069E-04
  0.4817708       1307.031      1.9568982E-04
  0.4821615       1278.635      8.9228488E-05
  0.4825521       1250.432      1.6898211E-04
  0.4829427       1222.425      1.6602445E-04
  0.4833333       1194.616      1.5319852E-04
  0.4837240       1167.008      9.8613717E-05
  0.4841146       1139.603      1.3320902E-04
  0.4845052       1112.403      1.4966463E-04
  0.4848958       1085.408      8.1326201E-05
  0.4852864       1058.622      1.4467520E-04
  0.4856771       1032.045      1.4567909E-04
  0.4860677       1005.679      1.4624797E-04
  0.4864583       979.5259      1.1623313E-04
  0.4868490       953.5863      1.0745935E-04
  0.4872396       927.8617      1.7589363E-04
  0.4876302       902.3529      1.8417422E-04
  0.4880208       877.0601      1.2177953E-04
  0.4884115       851.9844      6.7285284E-05
  0.4888021       827.1273      8.9176203E-05
  0.4891927       802.4891      9.8516859E-05
  0.4895833       778.0695      8.9960238E-05
  0.4899740       753.8700      5.6274530E-05
  0.4903646       729.8904      9.7954922E-05
  0.4907552       706.1308      1.1561408E-04
  0.4911458       682.5911      6.7450470E-05
  0.4915365       659.2726      6.8490059E-05
  0.4919271       636.1746      9.7940232E-05
  0.4923177       613.2968      1.2239003E-04
  0.4927083       590.6389      3.3952230E-05
  0.4930989       568.2018      6.6777611E-05
  0.4934896       545.9844      9.0588561E-05
  0.4938802       523.9863      9.1392307E-05
  0.4942708       502.2074      7.8882513E-05
  0.4946615       480.6476      5.5518132E-05
  0.4950521       459.3064      8.2836414E-06
  0.4954427       438.1827      5.0359205E-05
  0.4958333       417.2761      3.8905164E-06
  0.4962240       396.5864      5.6170422E-05
  0.4966146       376.1127      8.3270141E-05
  0.4970052       355.8544      5.6665307E-05
  0.4973958       335.8105      6.4314314E-05
  0.4977865       315.9804      3.7328602E-05
  0.4981771       296.3634      2.7045286E-05
  0.4985677       276.9582      6.5476808E-05
  0.4989583       257.7642      3.3318684E-05
  0.4993490       238.7803      1.7411608E-05
  0.4997396       220.0060      4.2701260E-05
  0.5001302       201.4405      6.5728946E-06
  0.5005208       183.0816      6.1399835E-05
  0.5009115       164.9289      1.7742066E-05
  0.5013021       146.9818      1.7894572E-05
  0.5016927       129.2392      1.3094579E-05
  0.5020834       111.6990     -1.5696794E-05
  0.5024740       94.36104      1.5357462E-05
  0.5028646       77.22420      2.1881144E-05
  0.5032552       60.28687     -2.6938225E-05
  0.5036458       43.54749     -1.8292305E-05
  0.5040365       27.00582     -2.3206099E-05
  0.5044271       10.66004     -2.6911572E-05
  0.5048177      -5.490427     -3.4741170E-05
  0.5052083      -21.44796     -4.4797107E-05
  0.5055990      -37.21232      2.4870635E-05
  0.5059896      -52.78571     -1.8801329E-05
  0.5063802      -68.16978     -8.8652232E-05
  0.5067708      -83.36517     -6.9722591E-07
  0.5071614      -98.37329     -4.9384289E-05
  0.5075521      -113.1952     -4.7119502E-05
  0.5079427      -127.8327     -3.3011602E-05
  0.5083333      -142.2870     -2.5538387E-05
  0.5087240      -156.5602     -7.5226917E-06
  0.5091146      -170.6517     -3.3761517E-05
  0.5095052      -184.5637     -5.4958669E-05
  0.5098959      -198.2978     -4.5488294E-05
  0.5102865      -211.8549     -2.4271674E-05
  0.5106771      -225.2365     -3.6174486E-05
  0.5110677      -238.4447     -6.2055973E-05
  0.5114583      -251.4801     -4.1019783E-05
  0.5118490      -264.3444     -1.1375523E-06
  0.5122396      -277.0387     -1.0250975E-04
  0.5126302      -289.5641     -1.0782905E-04
  0.5130208      -301.9227     -3.7706403E-05
  0.5134115      -314.1153     -1.4160752E-05
  0.5138021      -326.1431     -5.8310387E-05
  0.5141927      -338.0075     -8.0341328E-05
  0.5145833      -349.7106     -2.9454102E-05
  0.5149739      -361.2527     -2.7439664E-06
  0.5153646      -372.6357     -5.9319478E-05
  0.5157552      -383.8609     -7.9921214E-05
  0.5161458      -394.9300     -6.6944893E-05
  0.5165365      -405.8437     -5.6541408E-05
  0.5169271      -416.6038     -6.1192994E-05
  0.5173177      -427.2109     -1.0132883E-04
  0.5177084      -437.6673     -2.5392867E-05
  0.5180990      -447.9733     -5.5318224E-06
  0.5184896      -458.1309     -1.1675499E-04
  0.5188802      -468.1413     -1.2925666E-04
  0.5192708      -478.0059     -4.4696870E-05
  0.5196615      -487.7263     -2.5603476E-05
  0.5200521      -497.3029     -7.3031079E-05
  0.5204427      -506.7376     -1.0678356E-04
  0.5208333      -516.0317     -4.3958782E-05
  0.5212240      -525.1861     -4.1877272E-05
  0.5216146      -534.2026     -8.4644518E-05
  0.5220052      -543.0819     -7.5360760E-05
  0.5223958      -551.8259     -4.3880351E-05
  0.5227864      -560.4352     -7.1323513E-05
  0.5231771      -568.9113     -8.7613087E-05
  0.5235677      -577.2557     -1.2465107E-04
  0.5239583      -585.4697     -3.0223109E-05
  0.5243490      -593.5542     -7.5648226E-05
  0.5247396      -601.5105     -1.0487338E-04
  0.5251302      -609.3401     -1.6180211E-04
  0.5255209      -617.0439     -1.2644820E-04
  0.5259115      -624.6230     -6.6613313E-05
  0.5263021      -632.0787     -6.6495631E-05
  0.5266927      -639.4122     -1.3483758E-04
  0.5270833      -646.6252     -3.3142882E-05
  0.5274740      -653.7183     -4.1050538E-05
  0.5278646      -660.6926     -8.5255415E-05
  0.5282552      -667.5494     -7.8277822E-05
  0.5286458      -674.2900      5.8647793E-06
  0.5290365      -680.9158     -4.6141802E-05
  0.5294271      -687.4275     -7.7414559E-05
  0.5298177      -693.8260     -5.8820013E-05
  0.5302083      -700.1130     -4.6115987E-05
  0.5305989      -706.2896     -7.3656403E-05
  0.5309896      -712.3564     -1.2856038E-04
  0.5313802      -718.3147     -1.1678583E-04
  0.5317708      -724.1660     -1.2138794E-04
  0.5321615      -729.9116     -8.0102691E-06
  0.5325521      -735.5516     -6.6887871E-05
  0.5329427      -741.0875     -7.0474336E-05
  0.5333334      -746.5208     -2.9614028E-05
  0.5337240      -751.8520     -4.5159682E-05
  0.5341146      -757.0823     -6.2275110E-05
  0.5345052      -762.2128     -6.8446447E-05
  0.5348958      -767.2450     -3.3601689E-05
  0.5352865      -772.1788     -5.3619333E-05
  0.5356771      -777.0162     -9.9177902E-05
  0.5360677      -781.7579     -1.0859589E-04
  0.5364583      -786.4052     -9.7056654E-06
  0.5368490      -790.9583     -8.2604223E-05
  0.5372396      -795.4190     -1.0518011E-04
  0.5376302      -799.7883     -1.4786185E-04
  0.5380208      -804.0668     -8.3176761E-05
  0.5384114      -808.2552     -5.8327543E-05
  0.5388021      -812.3548     -8.7180524E-05
  0.5391927      -816.3669     -7.0484617E-05
  0.5395833      -820.2920     -2.3509006E-05
  0.5399740      -824.1313     -6.9057322E-05
  0.5403646      -827.8854     -6.8961497E-05
  0.5407552      -831.5553     -1.2136552E-04
  0.5411459      -835.1422     -8.3014202E-05
  0.5415365      -838.6468     -1.0229401E-04
  0.5419271      -842.0699     -1.0109312E-04
  0.5423177      -845.4127     -1.7010458E-04
  0.5427083      -848.6760     -6.2872292E-05
  0.5430990      -851.8610     -1.2434792E-04
  0.5434896      -854.9678     -1.4494965E-04
  0.5438802      -857.9973     -1.7004184E-04
  0.5442708      -860.9512     -1.3413548E-04
  0.5446615      -863.8300     -5.2903295E-05
  0.5450521      -866.6343     -8.5566899E-05
  0.5454427      -869.3649     -1.4380517E-04
  0.5458333      -872.0229     -8.8553570E-05
  0.5462239      -874.6090     -1.0128118E-04
  0.5466146      -877.1239     -9.1574271E-05
  0.5470052      -879.5688     -1.2709640E-04
  0.5473958      -881.9445     -1.5586466E-04
  0.5477865      -884.2513     -9.8880075E-05
  0.5481771      -886.4904     -9.4403746E-05
  0.5485677      -888.6622     -1.9947794E-04
  0.5489584      -890.7679     -1.5885531E-04
  0.5493490      -892.8076     -1.2555427E-04
  0.5497396      -894.7827     -1.1326883E-04
  0.5501302      -896.6942     -1.6409636E-04
  0.5505208      -898.5424     -1.6641646E-04
  0.5509115      -900.3281     -8.5098080E-05
  0.5513021      -902.0516     -7.1102972E-05
  0.5516927      -903.7145     -1.3454778E-04
  0.5520833      -905.3170     -1.2154317E-04
  0.5524740      -906.8601     -9.1565242E-05
  0.5528646      -908.3441     -1.1062682E-04
  0.5532552      -909.7699     -9.9859906E-05
  0.5536458      -911.1383     -7.1161114E-05
  0.5540364      -912.4495     -7.1069109E-05
  0.5544271      -913.7047     -1.0739401E-04
  0.5548177      -914.9048     -1.5795170E-04
  0.5552083      -916.0502     -9.9151359E-05
  0.5555990      -917.1418     -6.2299645E-05
  0.5559896      -918.1799     -6.2027539E-05
  0.5563802      -919.1649     -1.4486496E-04
  0.5567709      -920.0981     -9.9308723E-05
  0.5571615      -920.9796     -5.1422314E-05
  0.5575521      -921.8105     -8.6813649E-05
  0.5579427      -922.5910     -1.2849510E-04
  0.5583333      -923.3221     -5.5867338E-05
  0.5587240      -924.0051     -8.2403210E-05
  0.5591146      -924.6389     -7.2401039E-05
  0.5595052      -925.2251     -9.5089024E-05
  0.5598958      -925.7642     -1.6323467E-04
  0.5602865      -926.2570     -6.9753791E-05
  0.5606771      -926.7040     -1.0835490E-04
  0.5610677      -927.1053     -2.0093197E-04
  0.5614583      -927.4619     -1.2034109E-04
  0.5618489      -927.7739     -1.3312197E-04
  0.5622396      -928.0426     -1.3642639E-04
  0.5626302      -928.2683     -1.4432252E-04
  0.5630208      -928.4518     -1.3882457E-04
  0.5634115      -928.5934     -1.5159187E-04
  0.5638021      -928.6934     -1.1338182E-04
  0.5641927      -928.7527     -1.5668699E-04
  0.5645834      -928.7719     -1.3841750E-04
  0.5649740      -928.7509     -8.5215092E-05
  0.5653646      -928.6910     -1.0396216E-04
  0.5657552      -928.5922     -1.4319274E-04
  0.5661458      -928.4555     -7.0094182E-05
  0.5665365      -928.2807     -9.8689641E-05
  0.5669271      -928.0688     -1.5536448E-04
  0.5673177      -927.8203     -1.7264238E-04
  0.5677083      -927.5361     -1.5985736E-04
  0.5680990      -927.2162     -1.3368113E-04
  0.5684896      -926.8611     -1.0105754E-04
  0.5688802      -926.4713     -1.9904500E-04
  0.5692708      -926.0473     -1.2190113E-04
  0.5696614      -925.5894     -1.1942846E-04
  0.5700521      -925.0983     -1.2058276E-04
  0.5704427      -924.5745     -1.8829314E-04
  0.5708333      -924.0182     -1.4965990E-04
  0.5712240      -923.4304     -1.0032934E-04
  0.5716146      -922.8109     -1.7132019E-04
  0.5720052      -922.1605     -1.8333297E-04
  0.5723959      -921.4796     -1.6017182E-04
  0.5727865      -920.7687     -1.4406483E-04
  0.5731771      -920.0282     -1.5714834E-04
  0.5735677      -919.2584     -1.8452034E-04
  0.5739583      -918.4597     -1.5872120E-04
  0.5743490      -917.6327     -1.6223879E-04
  0.5747396      -916.7775     -1.6464767E-04
  0.5751302      -915.8947     -1.8154457E-04
  0.5755208      -914.9851     -1.4039116E-04
  0.5759115      -914.0490     -1.3286706E-04
  0.5763021      -913.0863     -1.5698669E-04
  0.5766927      -912.0977     -1.6931212E-04
  0.5770833      -911.0836     -1.1693059E-04
  0.5774739      -910.0442     -9.1357128E-05
  0.5778646      -908.9800     -1.1560888E-04
  0.5782552      -907.8915     -1.5077714E-04
  0.5786458      -906.7792     -9.2362119E-05
  0.5790365      -905.6430     -8.7622495E-05
  0.5794271      -904.4836     -1.2481297E-04
  0.5798177      -903.3011     -1.3837637E-04
  0.5802084      -902.0965     -1.2621043E-04
  0.5805990      -900.8694     -1.5191664E-04
  0.5809896      -899.6206     -1.5808409E-04
  0.5813802      -898.3505     -1.4585252E-04
  0.5817708      -897.0593     -9.4004688E-05
  0.5821615      -895.7469     -1.3009942E-04
  0.5825521      -894.4142     -8.5513995E-05
  0.5829427      -893.0615     -1.2017437E-04
  0.5833333      -891.6890     -8.6555447E-05
  0.5837240      -890.2969     -8.9812776E-05
  0.5841146      -888.8859     -1.0869052E-04
  0.5845052      -887.4559     -8.8183508E-05
  0.5848958      -886.0074     -7.8177487E-05
  0.5852864      -884.5408     -1.2194463E-04
  0.5856771      -883.0562     -1.1158147E-04
  0.5860677      -881.5542     -1.2491217E-04
  0.5864583      -880.0351     -1.2440325E-04
  0.5868490      -878.4991     -1.2300488E-04
  0.5872396      -876.9462     -1.8137027E-04
  0.5876302      -875.3768     -1.5533171E-04
  0.5880209      -873.7915     -7.5762968E-05
  0.5884115      -872.1906     -1.2219843E-04
  0.5888021      -870.5741     -1.3097224E-04
  0.5891927      -868.9423     -1.1149014E-04
  0.5895833      -867.2958     -5.2253719E-05
  0.5899740      -865.6343     -1.1690000E-04
  0.5903646      -863.9584     -1.5573521E-04
  0.5907552      -862.2687     -1.1579780E-04
  0.5911458      -860.5652     -1.3270843E-04
  0.5915365      -858.8483     -1.3887711E-04
  0.5919271      -857.1180     -1.5708484E-04
  0.5923177      -855.3745     -8.3173916E-05
  0.5927083      -853.6180     -1.0347952E-04
  0.5930989      -851.8489     -1.0322136E-04
  0.5934896      -850.0676     -1.6571215E-04
  0.5938802      -848.2745     -1.7524634E-04
  0.5942708      -846.4698     -1.0990619E-04
  0.5946615      -844.6534     -8.9635374E-05
  0.5950521      -842.8253     -1.1122984E-04
  0.5954427      -840.9865     -1.1184786E-04
  0.5958334      -839.1367     -1.0394931E-04
  0.5962240      -837.2764     -9.7402939E-05
  0.5966146      -835.4058     -1.5569601E-04
  0.5970052      -833.5247     -1.7222174E-04
  0.5973958      -831.6339     -1.1994572E-04
  0.5977865      -829.7329     -1.0556289E-04
  0.5981771      -827.8225     -1.9675637E-04
  0.5985677      -825.9028     -1.3851355E-04
  0.5989583      -823.9747     -1.1774508E-04
  0.5993490      -822.0377     -1.2442205E-04
  0.5997396      -820.0917     -1.5868523E-04
  0.6001302      -818.1371     -1.6663541E-04
  0.6005208      -816.1743     -1.3105775E-04
  0.6009114      -814.2034     -8.3828301E-05
  0.6013021      -812.2248     -1.5552287E-04
  0.6016927      -810.2384     -6.1776344E-05
  0.6020833      -808.2447     -1.2184573E-04
  0.6024740      -806.2438     -3.7216851E-05
  0.6028646      -804.2355     -7.5521202E-05
  0.6032552      -802.2206     -9.9068144E-05
  0.6036459      -800.1990     -9.2220944E-05
  0.6040365      -798.1711     -1.0115205E-04
  0.6044271      -796.1369     -9.9929472E-05
  0.6048177      -794.0964     -8.9015986E-05
  0.6052083      -792.0496     -7.1693154E-05
  0.6055990      -789.9968     -8.6242551E-05
  0.6059896      -787.9385     -1.1886872E-04
  0.6063802      -785.8749     -1.6485632E-04
  0.6067708      -783.8064     -1.1971671E-04
  0.6071615      -781.7327     -1.0827769E-04
  0.6075521      -779.6536     -1.1021618E-04
  0.6079427      -777.5701     -1.1624767E-04
  0.6083333      -775.4818     -8.5719432E-05
  0.6087239      -773.3893     -5.9078458E-05
  0.6091146      -771.2922     -7.2974624E-05
  0.6095052      -769.1908     -7.9171667E-05
  0.6098958      -767.0855     -4.0513940E-05
  0.6102865      -764.9759     -4.9940798E-05
  0.6106771      -762.8627     -9.9228499E-05
  0.6110677      -760.7458     -9.6532829E-05
  0.6114584      -758.6261     -3.5264482E-05
  0.6118490      -756.5031     -5.6448436E-05
  0.6122396      -754.3768     -1.2757718E-04
  0.6126302      -752.2474     -1.8506446E-04
  0.6130208      -750.1149     -6.6057299E-05
