   1.493333     -5.8809060E-06
   1.493472     -5.8775636E-06
   1.493611     -5.8751630E-06
   1.493750     -5.8732785E-06
   1.493889     -5.8720425E-06
   1.494028     -5.8694591E-06
   1.494167     -5.8692876E-06
   1.494306     -5.8679188E-06
   1.494444     -5.8700693E-06
   1.494583     -5.8647279E-06
   1.494722     -5.8633882E-06
   1.494861     -5.8613591E-06
   1.495000     -5.8587743E-06
   1.495139     -5.8561550E-06
   1.495278     -5.8565361E-06
   1.495417     -5.8560295E-06
   1.495556     -5.8541473E-06
   1.495694     -5.8520545E-06
   1.495833     -5.8493938E-06
   1.495972     -5.8457977E-06
   1.496111     -5.8431219E-06
   1.496250     -5.8462956E-06
   1.496389     -5.8396226E-06
   1.496528     -5.8426317E-06
   1.496667     -5.8382643E-06
   1.496806     -5.8358773E-06
   1.496944     -5.8354922E-06
   1.497083     -5.8333048E-06
   1.497222     -5.8326132E-06
   1.497361     -5.8316223E-06
   1.497500     -5.8311898E-06
   1.497639     -5.8241189E-06
   1.497778     -5.8257929E-06
   1.497917     -5.8245282E-06
   1.498056     -5.8229261E-06
   1.498194     -5.8202781E-06
   1.498333     -5.8179708E-06
   1.498472     -5.8194114E-06
   1.498611     -5.8170476E-06
   1.498750     -5.8159198E-06
   1.498889     -5.8144883E-06
   1.499028     -5.8084779E-06
   1.499167     -5.8073178E-06
   1.499306     -5.8094051E-06
   1.499444     -5.8077521E-06
   1.499583     -5.8051551E-06
   1.499722     -5.8047935E-06
   1.499861     -5.8015858E-06
   1.500000     -5.8006935E-06
   1.500139     -5.7978764E-06
   1.500278     -5.7993848E-06
   1.500417     -5.7955194E-06
   1.500556     -5.7951811E-06
   1.500694     -5.7909897E-06
   1.500833     -5.7902157E-06
   1.500972     -5.7896145E-06
   1.501111     -5.7877132E-06
   1.501250     -5.7861425E-06
   1.501389     -5.7857319E-06
   1.501528     -5.7862439E-06
   1.501667     -5.7842044E-06
   1.501806     -5.7781212E-06
   1.501944     -5.7806192E-06
   1.502083     -5.7777479E-06
   1.502222     -5.7773336E-06
   1.502361     -5.7720358E-06
   1.502500     -5.7743168E-06
   1.502639     -5.7710163E-06
   1.502778     -5.7738030E-06
   1.502917     -5.7696357E-06
   1.503056     -5.7685297E-06
   1.503194     -5.7660691E-06
   1.503333     -5.7638936E-06
   1.503472     -5.7635370E-06
   1.503611     -5.7615766E-06
   1.503750     -5.7612619E-06
   1.503889     -5.7592133E-06
   1.504028     -5.7552138E-06
   1.504167     -5.7558277E-06
   1.504306     -5.7511420E-06
   1.504444     -5.7550319E-06
   1.504583     -5.7524085E-06
   1.504722     -5.7513857E-06
   1.504861     -5.7482539E-06
   1.505000     -5.7495886E-06
   1.505139     -5.7463994E-06
   1.505278     -5.7472394E-06
   1.505417     -5.7434577E-06
   1.505556     -5.7466759E-06
   1.505694     -5.7426887E-06
   1.505833     -5.7426528E-06
   1.505972     -5.7396110E-06
   1.506111     -5.7373768E-06
   1.506250     -5.7369971E-06
   1.506389     -5.7372217E-06
   1.506528     -5.7339234E-06
   1.506667     -5.7332286E-06
   1.506806     -5.7313728E-06
   1.506944     -5.7318525E-06
   1.507083     -5.7305310E-06
   1.507222     -5.7278871E-06
   1.507361     -5.7240877E-06
   1.507500     -5.7274474E-06
   1.507639     -5.7271795E-06
   1.507778     -5.7285984E-06
   1.507917     -5.7243569E-06
   1.508056     -5.7229781E-06
   1.508194     -5.7207153E-06
   1.508333     -5.7178527E-06
   1.508472     -5.7158181E-06
   1.508611     -5.7188304E-06
   1.508750     -5.7154848E-06
   1.508889     -5.7157408E-06
   1.509028     -5.7103857E-06
   1.509167     -5.7119082E-06
   1.509306     -5.7095458E-06
   1.509444     -5.7078191E-06
   1.509583     -5.7067696E-06
   1.509722     -5.7075558E-06
   1.509861     -5.7053744E-06
   1.510000     -5.6999756E-06
   1.510139     -5.6975555E-06
   1.510278     -5.6981676E-06
   1.510417     -5.6963654E-06
   1.510556     -5.6978311E-06
   1.510695     -5.6934336E-06
   1.510833     -5.6952908E-06
   1.510972     -5.6923568E-06
   1.511111     -5.6930498E-06
   1.511250     -5.6899967E-06
   1.511389     -5.6916965E-06
   1.511528     -5.6872609E-06
   1.511667     -5.6870890E-06
   1.511806     -5.6861236E-06
   1.511944     -5.6836848E-06
   1.512083     -5.6807107E-06
   1.512222     -5.6775216E-06
   1.512361     -5.6759327E-06
   1.512500     -5.6767831E-06
   1.512639     -5.6752756E-06
   1.512778     -5.6753124E-06
   1.512917     -5.6710282E-06
   1.513056     -5.6709309E-06
   1.513194     -5.6692252E-06
   1.513333     -5.6702602E-06
   1.513472     -5.6648296E-06
   1.513611     -5.6670042E-06
   1.513750     -5.6639815E-06
   1.513889     -5.6644412E-06
   1.514028     -5.6594090E-06
   1.514167     -5.6599579E-06
   1.514306     -5.6579001E-06
   1.514444     -5.6572530E-06
   1.514583     -5.6577887E-06
   1.514722     -5.6541126E-06
   1.514861     -5.6546774E-06
   1.515000     -5.6486274E-06
   1.515139     -5.6458348E-06
   1.515278     -5.6470590E-06
   1.515417     -5.6454855E-06
   1.515556     -5.6457015E-06
   1.515694     -5.6409885E-06
   1.515833     -5.6419253E-06
   1.515972     -5.6398676E-06
   1.516111     -5.6394538E-06
   1.516250     -5.6347226E-06
   1.516389     -5.6349108E-06
   1.516528     -5.6323124E-06
   1.516667     -5.6298531E-06
   1.516806     -5.6301956E-06
   1.516944     -5.6297777E-06
   1.517083     -5.6273034E-06
   1.517222     -5.6235790E-06
   1.517361     -5.6213016E-06
   1.517500     -5.6224321E-06
   1.517639     -5.6184640E-06
   1.517778     -5.6184203E-06
   1.517917     -5.6178897E-06
   1.518056     -5.6139952E-06
   1.518194     -5.6133745E-06
   1.518333     -5.6119325E-06
   1.518472     -5.6122194E-06
   1.518611     -5.6091467E-06
   1.518750     -5.6064423E-06
   1.518889     -5.6050339E-06
   1.519028     -5.6046551E-06
   1.519167     -5.6026902E-06
   1.519306     -5.6006702E-06
   1.519444     -5.5967262E-06
   1.519583     -5.5975975E-06
   1.519722     -5.5985743E-06
   1.519861     -5.5925684E-06
   1.520000     -5.5900186E-06
   1.520139     -5.5903465E-06
   1.520278     -5.5889068E-06
   1.520417     -5.5872329E-06
   1.520555     -5.5844762E-06
   1.520694     -5.5816167E-06
   1.520833     -5.5825890E-06
   1.520972     -5.5819569E-06
   1.521111     -5.5814330E-06
   1.521250     -5.5785999E-06
   1.521389     -5.5764963E-06
   1.521528     -5.5742421E-06
   1.521667     -5.5703208E-06
   1.521806     -5.5683354E-06
   1.521944     -5.5698774E-06
   1.522083     -5.5681294E-06
   1.522222     -5.5662731E-06
   1.522361     -5.5625146E-06
   1.522500     -5.5617888E-06
   1.522639     -5.5608666E-06
   1.522778     -5.5566989E-06
   1.522917     -5.5573005E-06
   1.523056     -5.5529927E-06
   1.523194     -5.5551131E-06
   1.523333     -5.5445889E-06
   1.523472     -5.5477863E-06
   1.523611     -5.5459132E-06
   1.523750     -5.5441978E-06
   1.523889     -5.5445125E-06
   1.524028     -5.5386417E-06
   1.524167     -5.5393584E-06
   1.524306     -5.5404298E-06
   1.524444     -5.5377541E-06
   1.524583     -5.5346104E-06
   1.524722     -5.5331407E-06
   1.524861     -5.5285345E-06
   1.525000     -5.5277851E-06
   1.525139     -5.5303835E-06
   1.525278     -5.5257660E-06
   1.525417     -5.5214546E-06
   1.525556     -5.5160731E-06
   1.525694     -5.5174296E-06
   1.525833     -5.5162645E-06
   1.525972     -5.5135406E-06
   1.526111     -5.5141813E-06
   1.526250     -5.5119590E-06
   1.526389     -5.5081896E-06
   1.526528     -5.5085952E-06
   1.526667     -5.5068390E-06
   1.526806     -5.5057203E-06
   1.526944     -5.5022460E-06
   1.527083     -5.5024248E-06
   1.527222     -5.4997663E-06
   1.527361     -5.4975394E-06
   1.527500     -5.4955590E-06
   1.527639     -5.4935754E-06
   1.527778     -5.4952852E-06
   1.527917     -5.4960869E-06
   1.528056     -5.4895409E-06
   1.528194     -5.4893931E-06
   1.528333     -5.4859229E-06
   1.528472     -5.4885745E-06
   1.528611     -5.4835264E-06
   1.528750     -5.4837728E-06
   1.528889     -5.4784919E-06
   1.529028     -5.4781499E-06
   1.529167     -5.4739235E-06
   1.529306     -5.4758352E-06
   1.529444     -5.4729212E-06
   1.529583     -5.4706375E-06
   1.529722     -5.4685243E-06
   1.529861     -5.4689958E-06
   1.530000     -5.4694356E-06
   1.530139     -5.4695729E-06
   1.530278     -5.4630182E-06
   1.530417     -5.4616075E-06
   1.530556     -5.4579623E-06
   1.530694     -5.4599500E-06
   1.530833     -5.4566240E-06
   1.530972     -5.4568436E-06
   1.531111     -5.4533953E-06
   1.531250     -5.4568718E-06
   1.531389     -5.4495945E-06
   1.531528     -5.4505604E-06
   1.531667     -5.4471634E-06
   1.531806     -5.4497759E-06
   1.531944     -5.4436300E-06
   1.532083     -5.4441589E-06
   1.532222     -5.4417364E-06
   1.532361     -5.4402849E-06
   1.532500     -5.4374109E-06
   1.532639     -5.4349284E-06
   1.532778     -5.4359898E-06
   1.532917     -5.4387456E-06
   1.533056     -5.4348188E-06
   1.533194     -5.4364136E-06
   1.533333     -5.4310467E-06
   1.533472     -5.4348020E-06
   1.533611     -5.4288203E-06
   1.533750     -5.4304287E-06
   1.533889     -5.4250522E-06
   1.534028     -5.4280372E-06
   1.534167     -5.4221837E-06
   1.534306     -5.4249240E-06
   1.534444     -5.4218463E-06
   1.534583     -5.4196757E-06
   1.534722     -5.4179241E-06
   1.534861     -5.4181905E-06
   1.535000     -5.4164761E-06
   1.535139     -5.4156808E-06
   1.535278     -5.4122097E-06
   1.535417     -5.4128272E-06
   1.535556     -5.4095794E-06
   1.535694     -5.4094326E-06
   1.535833     -5.4083448E-06
   1.535972     -5.4086422E-06
   1.536111     -5.4050934E-06
   1.536250     -5.4029069E-06
   1.536389     -5.4012244E-06
   1.536528     -5.4029579E-06
   1.536667     -5.3986369E-06
   1.536806     -5.3986664E-06
   1.536944     -5.3946405E-06
   1.537083     -5.3944204E-06
   1.537222     -5.3963690E-06
   1.537361     -5.3928075E-06
   1.537500     -5.3908821E-06
   1.537639     -5.3916997E-06
   1.537778     -5.3874287E-06
   1.537917     -5.3897174E-06
   1.538056     -5.3861809E-06
   1.538194     -5.3817557E-06
   1.538333     -5.3813169E-06
   1.538472     -5.3851268E-06
   1.538611     -5.3775439E-06
   1.538750     -5.3752324E-06
   1.538889     -5.3727608E-06
   1.539028     -5.3746003E-06
   1.539167     -5.3729686E-06
   1.539306     -5.3724320E-06
   1.539444     -5.3733156E-06
   1.539583     -5.3719168E-06
   1.539722     -5.3670701E-06
   1.539861     -5.3672097E-06
   1.540000     -5.3644630E-06
   1.540139     -5.3681601E-06
   1.540278     -5.3626018E-06
   1.540417     -5.3659869E-06
   1.540556     -5.3612812E-06
   1.540694     -5.3614622E-06
   1.540833     -5.3566705E-06
   1.540972     -5.3572344E-06
   1.541111     -5.3601802E-06
   1.541250     -5.3585263E-06
   1.541389     -5.3551125E-06
   1.541528     -5.3555318E-06
   1.541667     -5.3534695E-06
   1.541806     -5.3554641E-06
   1.541945     -5.3463482E-06
   1.542083     -5.3491626E-06
   1.542222     -5.3472704E-06
   1.542361     -5.3466069E-06
   1.542500     -5.3411741E-06
   1.542639     -5.3444555E-06
   1.542778     -5.3404583E-06
   1.542917     -5.3400508E-06
   1.543056     -5.3359495E-06
   1.543194     -5.3396388E-06
   1.543333     -5.3393214E-06
   1.543472     -5.3378194E-06
   1.543611     -5.3347071E-06
   1.543750     -5.3347053E-06
   1.543889     -5.3304539E-06
   1.544028     -5.3315257E-06
   1.544167     -5.3308277E-06
   1.544306     -5.3309404E-06
   1.544444     -5.3283020E-06
   1.544583     -5.3270201E-06
   1.544722     -5.3213544E-06
   1.544861     -5.3243489E-06
   1.545000     -5.3225272E-06
   1.545139     -5.3214935E-06
   1.545278     -5.3162316E-06
   1.545417     -5.3187150E-06
   1.545556     -5.3137555E-06
   1.545694     -5.3130802E-06
   1.545833     -5.3150270E-06
   1.545972     -5.3093872E-06
   1.546111     -5.3104745E-06
   1.546250     -5.3118756E-06
   1.546389     -5.3062804E-06
   1.546528     -5.3081121E-06
   1.546667     -5.3053504E-06
   1.546806     -5.3061867E-06
   1.546944     -5.3049134E-06
   1.547083     -5.3038716E-06
   1.547222     -5.3017557E-06
   1.547361     -5.2998739E-06
   1.547500     -5.2991268E-06
   1.547639     -5.2953819E-06
   1.547778     -5.2951450E-06
   1.547917     -5.2906198E-06
   1.548056     -5.2927917E-06
   1.548194     -5.2924120E-06
   1.548333     -5.2924461E-06
   1.548472     -5.2891969E-06
   1.548611     -5.2862147E-06
   1.548750     -5.2839341E-06
   1.548889     -5.2851474E-06
   1.549028     -5.2798550E-06
   1.549167     -5.2818655E-06
   1.549306     -5.2815240E-06
   1.549444     -5.2804749E-06
   1.549583     -5.2783971E-06
   1.549722     -5.2740324E-06
   1.549861     -5.2771802E-06
   1.550000     -5.2742585E-06
   1.550139     -5.2721580E-06
   1.550278     -5.2703776E-06
   1.550417     -5.2705959E-06
   1.550556     -5.2684909E-06
   1.550694     -5.2626351E-06
   1.550833     -5.2646174E-06
   1.550972     -5.2613818E-06
   1.551111     -5.2641758E-06
   1.551250     -5.2617393E-06
   1.551389     -5.2588830E-06
   1.551528     -5.2565370E-06
   1.551667     -5.2571281E-06
   1.551805     -5.2547916E-06
   1.551944     -5.2502010E-06
   1.552083     -5.2480173E-06
   1.552222     -5.2494865E-06
   1.552361     -5.2477094E-06
   1.552500     -5.2485898E-06
   1.552639     -5.2468340E-06
   1.552778     -5.2451965E-06
   1.552917     -5.2425908E-06
   1.553056     -5.2381861E-06
   1.553194     -5.2359937E-06
   1.553333     -5.2379692E-06
   1.553472     -5.2356218E-06
   1.553611     -5.2350174E-06
   1.553750     -5.2326513E-06
   1.553889     -5.2336195E-06
   1.554028     -5.2285495E-06
   1.554167     -5.2284236E-06
   1.554306     -5.2247806E-06
   1.554444     -5.2297237E-06
   1.554583     -5.2247856E-06
   1.554722     -5.2257597E-06
   1.554861     -5.2244050E-06
   1.555000     -5.2177911E-06
   1.555139     -5.2205191E-06
   1.555278     -5.2172236E-06
   1.555417     -5.2156015E-06
   1.555556     -5.2150826E-06
   1.555694     -5.2118735E-06
   1.555833     -5.2106070E-06
   1.555972     -5.2113683E-06
   1.556111     -5.2077112E-06
   1.556250     -5.2042433E-06
   1.556389     -5.2042474E-06
   1.556528     -5.2064174E-06
   1.556667     -5.2080022E-06
   1.556806     -5.2043833E-06
   1.556944     -5.2012624E-06
   1.557083     -5.1988213E-06
   1.557222     -5.1961133E-06
   1.557361     -5.1941297E-06
   1.557500     -5.1955822E-06
   1.557639     -5.1924658E-06
   1.557778     -5.1902648E-06
   1.557917     -5.1894581E-06
   1.558056     -5.1867760E-06
   1.558194     -5.1825027E-06
   1.558333     -5.1817428E-06
   1.558472     -5.1837865E-06
   1.558611     -5.1818874E-06
   1.558750     -5.1802158E-06
   1.558889     -5.1759730E-06
   1.559028     -5.1727507E-06
   1.559167     -5.1747061E-06
   1.559306     -5.1706238E-06
   1.559444     -5.1674810E-06
   1.559583     -5.1685101E-06
   1.559722     -5.1691295E-06
   1.559861     -5.1646293E-06
   1.560000     -5.1663310E-06
   1.560139     -5.1655225E-06
   1.560278     -5.1632555E-06
   1.560417     -5.1629631E-06
   1.560556     -5.1603088E-06
   1.560694     -5.1603170E-06
   1.560833     -5.1573661E-06
   1.560972     -5.1563611E-06
   1.561111     -5.1507668E-06
   1.561250     -5.1501434E-06
   1.561389     -5.1511897E-06
   1.561528     -5.1522761E-06
   1.561667     -5.1508573E-06
   1.561806     -5.1474321E-06
   1.561944     -5.1487996E-06
   1.562083     -5.1428287E-06
   1.562222     -5.1389102E-06
   1.562361     -5.1353727E-06
   1.562500     -5.1407847E-06
   1.562639     -5.1406992E-06
   1.562778     -5.1375678E-06
   1.562917     -5.1359534E-06
   1.563056     -5.1343513E-06
   1.563194     -5.1354682E-06
   1.563333     -5.1342208E-06
   1.563472     -5.1328420E-06
   1.563611     -5.1298643E-06
   1.563750     -5.1297588E-06
   1.563889     -5.1239067E-06
   1.564028     -5.1194861E-06
   1.564167     -5.1203274E-06
   1.564306     -5.1194393E-06
   1.564444     -5.1219381E-06
   1.564583     -5.1230049E-06
   1.564722     -5.1157658E-06
   1.564861     -5.1158972E-06
   1.565000     -5.1153866E-06
   1.565139     -5.1092284E-06
   1.565278     -5.1120260E-06
   1.565417     -5.1110392E-06
   1.565556     -5.1081429E-06
   1.565694     -5.1111592E-06
   1.565833     -5.1044431E-06
   1.565972     -5.1086304E-06
   1.566111     -5.1005918E-06
   1.566250     -5.1028160E-06
   1.566389     -5.1029019E-06
   1.566528     -5.0990307E-06
   1.566667     -5.0929693E-06
   1.566806     -5.0961139E-06
   1.566944     -5.0914023E-06
   1.567083     -5.0920689E-06
   1.567222     -5.0921258E-06
   1.567361     -5.0886065E-06
   1.567500     -5.0915210E-06
   1.567639     -5.0882145E-06
   1.567778     -5.0888889E-06
   1.567917     -5.0873368E-06
   1.568056     -5.0811268E-06
   1.568194     -5.0850499E-06
   1.568333     -5.0789649E-06
   1.568472     -5.0894005E-06
   1.568611     -5.0774865E-06
   1.568750     -5.0760827E-06
   1.568889     -5.0699546E-06
   1.569028     -5.0710519E-06
   1.569167     -5.0720146E-06
   1.569306     -5.0706822E-06
   1.569444     -5.0644076E-06
   1.569583     -5.0661829E-06
   1.569722     -5.0672493E-06
   1.569861     -5.0692097E-06
   1.570000     -5.0642138E-06
   1.570139     -5.0659087E-06
   1.570278     -5.0613639E-06
   1.570417     -5.0595327E-06
   1.570556     -5.0573681E-06
   1.570694     -5.0563431E-06
   1.570833     -5.0575832E-06
   1.570972     -5.0602089E-06
   1.571111     -5.0543345E-06
   1.571250     -5.0544013E-06
   1.571389     -5.0516951E-06
   1.571528     -5.0477306E-06
   1.571667     -5.0479571E-06
   1.571806     -5.0489803E-06
   1.571944     -5.0470671E-06
   1.572083     -5.0463377E-06
   1.572222     -5.0373992E-06
   1.572361     -5.0391141E-06
   1.572500     -5.0393483E-06
   1.572639     -5.0382009E-06
   1.572778     -5.0368899E-06
   1.572917     -5.0349404E-06
   1.573056     -5.0340318E-06
   1.573195     -5.0357867E-06
   1.573333     -5.0334356E-06
   1.573472     -5.0319895E-06
   1.573611     -5.0314898E-06
   1.573750     -5.0274789E-06
   1.573889     -5.0240346E-06
   1.574028     -5.0269214E-06
   1.574167     -5.0274771E-06
   1.574306     -5.0239805E-06
   1.574444     -5.0166473E-06
   1.574583     -5.0180197E-06
   1.574722     -5.0191675E-06
   1.574861     -5.0203648E-06
   1.575000     -5.0202862E-06
   1.575139     -5.0181525E-06
   1.575278     -5.0159269E-06
   1.575417     -5.0123735E-06
   1.575556     -5.0138356E-06
   1.575694     -5.0056933E-06
   1.575833     -5.0114768E-06
   1.575972     -5.0087037E-06
   1.576111     -5.0069916E-06
   1.576250     -5.0046169E-06
   1.576389     -5.0047765E-06
   1.576528     -5.0028866E-06
   1.576667     -5.0013746E-06
   1.576806     -5.0021099E-06
   1.576944     -5.0013246E-06
   1.577083     -5.0017256E-06
   1.577222     -4.9962609E-06
   1.577361     -4.9938180E-06
   1.577500     -4.9963041E-06
   1.577639     -4.9931668E-06
   1.577778     -4.9898113E-06
   1.577917     -4.9907057E-06
   1.578056     -4.9890245E-06
   1.578194     -4.9855053E-06
   1.578333     -4.9866039E-06
   1.578472     -4.9847245E-06
   1.578611     -4.9851797E-06
   1.578750     -4.9835303E-06
   1.578889     -4.9832838E-06
   1.579028     -4.9822756E-06
   1.579167     -4.9794130E-06
   1.579306     -4.9785026E-06
   1.579444     -4.9747509E-06
   1.579583     -4.9729706E-06
   1.579722     -4.9747914E-06
   1.579861     -4.9707214E-06
   1.580000     -4.9705841E-06
   1.580139     -4.9714340E-06
   1.580278     -4.9674832E-06
   1.580417     -4.9651649E-06
   1.580556     -4.9654277E-06
   1.580694     -4.9634527E-06
   1.580833     -4.9626374E-06
   1.580972     -4.9604241E-06
   1.581111     -4.9601754E-06
   1.581250     -4.9575506E-06
   1.581389     -4.9537057E-06
   1.581528     -4.9547848E-06
   1.581667     -4.9518853E-06
   1.581806     -4.9545902E-06
   1.581944     -4.9537812E-06
   1.582083     -4.9490200E-06
   1.582222     -4.9481291E-06
   1.582361     -4.9466316E-06
   1.582500     -4.9471905E-06
   1.582639     -4.9451683E-06
   1.582778     -4.9432556E-06
   1.582917     -4.9427740E-06
   1.583055     -4.9424571E-06
   1.583194     -4.9414298E-06
   1.583333     -4.9412347E-06
   1.583472     -4.9370947E-06
   1.583611     -4.9357723E-06
   1.583750     -4.9331688E-06
   1.583889     -4.9314881E-06
   1.584028     -4.9336377E-06
   1.584167     -4.9311816E-06
   1.584306     -4.9304508E-06
   1.584444     -4.9274586E-06
   1.584583     -4.9255223E-06
   1.584722     -4.9242435E-06
   1.584861     -4.9214686E-06
   1.585000     -4.9231849E-06
   1.585139     -4.9222995E-06
   1.585278     -4.9194673E-06
   1.585417     -4.9177720E-06
   1.585556     -4.9136711E-06
   1.585694     -4.9151899E-06
   1.585833     -4.9149971E-06
   1.585972     -4.9086757E-06
   1.586111     -4.9110963E-06
   1.586250     -4.9083906E-06
   1.586389     -4.9080709E-06
   1.586528     -4.9064197E-06
   1.586667     -4.9083405E-06
   1.586806     -4.9047167E-06
   1.586944     -4.9031805E-06
   1.587083     -4.8990310E-06
   1.587222     -4.9036489E-06
   1.587361     -4.9020541E-06
   1.587500     -4.8987649E-06
   1.587639     -4.8921338E-06
   1.587778     -4.8921211E-06
   1.587917     -4.8900270E-06
   1.588056     -4.8925863E-06
   1.588194     -4.8908755E-06
   1.588333     -4.8909228E-06
   1.588472     -4.8883185E-06
   1.588611     -4.8868401E-06
   1.588750     -4.8833890E-06
   1.588889     -4.8844140E-06
   1.589028     -4.8816905E-06
   1.589167     -4.8834636E-06
   1.589306     -4.8788515E-06
   1.589444     -4.8804295E-06
   1.589583     -4.8794063E-06
   1.589722     -4.8755014E-06
   1.589861     -4.8715624E-06
   1.590000     -4.8752268E-06
   1.590139     -4.8748493E-06
   1.590278     -4.8738775E-06
   1.590417     -4.8714496E-06
   1.590556     -4.8697320E-06
   1.590694     -4.8683382E-06
   1.590833     -4.8655547E-06
   1.590972     -4.8643751E-06
   1.591111     -4.8609145E-06
   1.591250     -4.8629790E-06
   1.591389     -4.8591219E-06
   1.591528     -4.8596562E-06
   1.591667     -4.8584225E-06
   1.591806     -4.8547740E-06
   1.591944     -4.8563365E-06
   1.592083     -4.8539364E-06
   1.592222     -4.8577581E-06
   1.592361     -4.8554921E-06
   1.592500     -4.8529646E-06
   1.592639     -4.8484176E-06
   1.592778     -4.8469051E-06
   1.592917     -4.8455918E-06
   1.593056     -4.8463867E-06
   1.593194     -4.8465936E-06
   1.593333     -4.8455154E-06
   1.593472     -4.8430620E-06
   1.593611     -4.8406396E-06
   1.593750     -4.8371053E-06
   1.593889     -4.8392935E-06
   1.594028     -4.8380452E-06
   1.594167     -4.8359907E-06
   1.594306     -4.8339675E-06
   1.594444     -4.8339894E-06
   1.594583     -4.8300676E-06
   1.594722     -4.8300817E-06
   1.594861     -4.8292736E-06
   1.595000     -4.8285751E-06
   1.595139     -4.8284055E-06
   1.595278     -4.8269840E-06
   1.595417     -4.8216461E-06
   1.595556     -4.8224802E-06
   1.595694     -4.8226702E-06
   1.595833     -4.8224342E-06
   1.595972     -4.8207844E-06
   1.596111     -4.8199859E-06
   1.596250     -4.8161578E-06
   1.596389     -4.8203660E-06
   1.596528     -4.8165352E-06
   1.596667     -4.8164025E-06
   1.596806     -4.8120055E-06
   1.596944     -4.8099691E-06
   1.597083     -4.8106845E-06
   1.597222     -4.8125889E-06
   1.597361     -4.8097822E-06
   1.597500     -4.8072288E-06
   1.597639     -4.8080637E-06
   1.597778     -4.8048059E-06
   1.597917     -4.8027332E-06
   1.598056     -4.8051097E-06
   1.598194     -4.8029151E-06
   1.598333     -4.8043703E-06
   1.598472     -4.8017350E-06
   1.598611     -4.8003899E-06
   1.598750     -4.8002394E-06
   1.598889     -4.7977087E-06
   1.599028     -4.7964249E-06
   1.599167     -4.7987783E-06
   1.599306     -4.7920093E-06
   1.599444     -4.7975300E-06
   1.599583     -4.7937615E-06
   1.599722     -4.7890935E-06
   1.599861     -4.7931244E-06
   1.600000     -4.7897342E-06
   1.600139     -4.7870917E-06
   1.600278     -4.7877343E-06
   1.600417     -4.7841495E-06
   1.600556     -4.7858389E-06
   1.600694     -4.7832186E-06
   1.600833     -4.7828967E-06
   1.600972     -4.7776539E-06
   1.601111     -4.7812046E-06
   1.601250     -4.7764120E-06
   1.601389     -4.7772269E-06
   1.601528     -4.7773556E-06
   1.601667     -4.7773051E-06
   1.601806     -4.7749159E-06
   1.601944     -4.7723033E-06
   1.602083     -4.7720564E-06
   1.602222     -4.7728454E-06
   1.602361     -4.7682611E-06
   1.602500     -4.7699200E-06
   1.602639     -4.7693543E-06
   1.602778     -4.7683088E-06
   1.602917     -4.7655026E-06
   1.603056     -4.7635631E-06
   1.603194     -4.7632088E-06
   1.603333     -4.7664689E-06
   1.603472     -4.7640110E-06
   1.603611     -4.7602275E-06
   1.603750     -4.7596382E-06
   1.603889     -4.7582321E-06
   1.604028     -4.7596682E-06
   1.604167     -4.7600238E-06
   1.604306     -4.7587760E-06
   1.604445     -4.7530098E-06
   1.604583     -4.7520148E-06
   1.604722     -4.7512690E-06
   1.604861     -4.7539015E-06
   1.605000     -4.7486942E-06
   1.605139     -4.7447202E-06
   1.605278     -4.7459325E-06
   1.605417     -4.7486838E-06
   1.605556     -4.7505641E-06
   1.605694     -4.7454528E-06
   1.605833     -4.7446497E-06
   1.605972     -4.7410754E-06
   1.606111     -4.7400890E-06
   1.606250     -4.7392241E-06
   1.606389     -4.7387630E-06
   1.606528     -4.7402864E-06
   1.606667     -4.7368098E-06
   1.606806     -4.7362632E-06
   1.606944     -4.7322951E-06
   1.607083     -4.7334279E-06
   1.607222     -4.7319927E-06
   1.607361     -4.7292824E-06
   1.607500     -4.7297490E-06
   1.607639     -4.7292388E-06
   1.607778     -4.7287708E-06
   1.607917     -4.7226254E-06
   1.608056     -4.7237431E-06
   1.608194     -4.7230242E-06
   1.608333     -4.7216326E-06
   1.608472     -4.7211843E-06
   1.608611     -4.7180956E-06
   1.608750     -4.7197022E-06
   1.608889     -4.7154163E-06
   1.609028     -4.7156022E-06
   1.609167     -4.7161225E-06
   1.609306     -4.7152316E-06
   1.609444     -4.7117396E-06
   1.609583     -4.7121252E-06
   1.609722     -4.7086414E-06
   1.609861     -4.7091030E-06
   1.610000     -4.7039548E-06
   1.610139     -4.7021267E-06
   1.610278     -4.7020590E-06
   1.610417     -4.7041513E-06
   1.610556     -4.7028152E-06
   1.610694     -4.7017452E-06
   1.610833     -4.6981036E-06
   1.610972     -4.7002659E-06
   1.611111     -4.6949067E-06
   1.611250     -4.6941514E-06
   1.611389     -4.6947230E-06
   1.611528     -4.6950581E-06
   1.611667     -4.6907826E-06
   1.611806     -4.6903947E-06
   1.611944     -4.6870609E-06
   1.612083     -4.6911041E-06
   1.612222     -4.6869404E-06
   1.612361     -4.6865662E-06
   1.612500     -4.6841365E-06
   1.612639     -4.6846767E-06
   1.612778     -4.6840019E-06
   1.612917     -4.6787886E-06
   1.613056     -4.6781634E-06
   1.613194     -4.6817395E-06
   1.613333     -4.6774958E-06
   1.613472     -4.6749296E-06
   1.613611     -4.6714958E-06
   1.613750     -4.6728032E-06
   1.613889     -4.6695632E-06
   1.614028     -4.6692721E-06
   1.614167     -4.6654191E-06
   1.614305     -4.6680298E-06
   1.614444     -4.6643454E-06
   1.614583     -4.6645423E-06
   1.614722     -4.6628325E-06
