 -5.9266593E-02 -1.1134762E-03
 -5.9166592E-02 -1.1534706E-03
 -5.9066590E-02 -1.1948188E-03
 -5.8966588E-02 -1.2375634E-03
 -5.8866590E-02 -1.2817484E-03
 -5.8766589E-02 -1.3274191E-03
 -5.8666587E-02 -1.3746218E-03
 -5.8566585E-02 -1.4234043E-03
 -5.8466583E-02 -1.4738158E-03
 -5.8366586E-02 -1.5259068E-03
 -5.8266584E-02 -1.5797293E-03
 -5.8166582E-02 -1.6353368E-03
 -5.8066580E-02 -1.6927841E-03
 -5.7966579E-02 -1.7521278E-03
 -5.7866577E-02 -1.8134259E-03
 -5.7766579E-02 -1.8767380E-03
 -5.7666577E-02 -1.9421257E-03
 -5.7566576E-02 -2.0096516E-03
 -5.7466574E-02 -2.0793809E-03
 -5.7366572E-02 -2.1513798E-03
 -5.7266574E-02 -2.2257168E-03
 -5.7166573E-02 -2.3024620E-03
 -5.7066571E-02 -2.3816878E-03
 -5.6966569E-02 -2.4634677E-03
 -5.6866568E-02 -2.5478783E-03
 -5.6766566E-02 -2.6349975E-03
 -5.6666568E-02 -2.7249057E-03
 -5.6566566E-02 -2.8176848E-03
 -5.6466565E-02 -2.9134199E-03
 -5.6366563E-02 -3.0121971E-03
 -5.6266561E-02 -3.1141061E-03
 -5.6166563E-02 -3.2192380E-03
 -5.6066561E-02 -3.3276866E-03
 -5.5966560E-02 -3.4395482E-03
 -5.5866558E-02 -3.5549214E-03
 -5.5766556E-02 -3.6739076E-03
 -5.5666558E-02 -3.7966110E-03
 -5.5566557E-02 -3.9231377E-03
 -5.5466555E-02 -4.0535973E-03
 -5.5366553E-02 -4.1881017E-03
 -5.5266552E-02 -4.3267664E-03
 -5.5166550E-02 -4.4697085E-03
 -5.5066552E-02 -4.6170494E-03
 -5.4966550E-02 -4.7689127E-03
 -5.4866549E-02 -4.9254256E-03
 -5.4766547E-02 -5.0867181E-03
 -5.4666545E-02 -5.2529234E-03
 -5.4566547E-02 -5.4241787E-03
 -5.4466546E-02 -5.6006233E-03
 -5.4366544E-02 -5.7824017E-03
 -5.4266542E-02 -5.9696594E-03
 -5.4166541E-02 -6.1625484E-03
 -5.4066539E-02 -6.3612224E-03
 -5.3966541E-02 -6.5658391E-03
 -5.3866539E-02 -6.7765601E-03
 -5.3766537E-02 -6.9935513E-03
 -5.3666536E-02 -7.2169825E-03
 -5.3566534E-02 -7.4470262E-03
 -5.3466536E-02 -7.6838611E-03
 -5.3366534E-02 -7.9276683E-03
 -5.3266533E-02 -8.1786346E-03
 -5.3166531E-02 -8.4369499E-03
 -5.3066529E-02 -8.7028090E-03
 -5.2966531E-02 -8.9764111E-03
 -5.2866530E-02 -9.2579611E-03
 -5.2766528E-02 -9.5476657E-03
 -5.2666526E-02 -9.8457402E-03
 -5.2566525E-02 -1.0152401E-02
 -5.2466523E-02 -1.0467873E-02
 -5.2366525E-02 -1.0792382E-02
 -5.2266523E-02 -1.1126163E-02
 -5.2166522E-02 -1.1469454E-02
 -5.2066520E-02 -1.1822498E-02
 -5.1966518E-02 -1.2185545E-02
 -5.1866520E-02 -1.2558849E-02
 -5.1766519E-02 -1.2942669E-02
 -5.1666517E-02 -1.3337272E-02
 -5.1566515E-02 -1.3742929E-02
 -5.1466513E-02 -1.4159918E-02
 -5.1366515E-02 -1.4588521E-02
 -5.1266514E-02 -1.5029027E-02
 -5.1166512E-02 -1.5481732E-02
 -5.1066510E-02 -1.5946938E-02
 -5.0966509E-02 -1.6424950E-02
 -5.0866507E-02 -1.6916087E-02
 -5.0766509E-02 -1.7420666E-02
 -5.0666507E-02 -1.7939014E-02
 -5.0566506E-02 -1.8471468E-02
 -5.0466504E-02 -1.9018369E-02
 -5.0366502E-02 -1.9580061E-02
 -5.0266504E-02 -2.0156901E-02
 -5.0166503E-02 -2.0749250E-02
 -5.0066501E-02 -2.1357479E-02
 -4.9966499E-02 -2.1981962E-02
 -4.9866498E-02 -2.2623084E-02
 -4.9766496E-02 -2.3281237E-02
 -4.9666498E-02 -2.3956820E-02
 -4.9566496E-02 -2.4650237E-02
 -4.9466494E-02 -2.5361905E-02
 -4.9366493E-02 -2.6092244E-02
 -4.9266491E-02 -2.6841687E-02
 -4.9166493E-02 -2.7610671E-02
 -4.9066491E-02 -2.8399643E-02
 -4.8966490E-02 -2.9209055E-02
 -4.8866488E-02 -3.0039376E-02
 -4.8766486E-02 -3.0891074E-02
 -4.8666488E-02 -3.1764630E-02
 -4.8566487E-02 -3.2660536E-02
 -4.8466485E-02 -3.3579286E-02
 -4.8366483E-02 -3.4521386E-02
 -4.8266482E-02 -3.5487358E-02
 -4.8166480E-02 -3.6477722E-02
 -4.8066482E-02 -3.7493017E-02
 -4.7966480E-02 -3.8533777E-02
 -4.7866479E-02 -3.9600562E-02
 -4.7766477E-02 -4.0693935E-02
 -4.7666475E-02 -4.1814469E-02
 -4.7566477E-02 -4.2962737E-02
 -4.7466476E-02 -4.4139337E-02
 -4.7366474E-02 -4.5344867E-02
 -4.7266472E-02 -4.6579942E-02
 -4.7166470E-02 -4.7845177E-02
 -4.7066472E-02 -4.9141206E-02
 -4.6966471E-02 -5.0468672E-02
 -4.6866469E-02 -5.1828220E-02
 -4.6766467E-02 -5.3220518E-02
 -4.6666466E-02 -5.4646235E-02
 -4.6566464E-02 -5.6106053E-02
 -4.6466466E-02 -5.7600662E-02
 -4.6366464E-02 -5.9130773E-02
 -4.6266463E-02 -6.0697090E-02
 -4.6166461E-02 -6.2300347E-02
 -4.6066459E-02 -6.3941270E-02
 -4.5966461E-02 -6.5620609E-02
 -4.5866460E-02 -6.7339122E-02
 -4.5766458E-02 -6.9097579E-02
 -4.5666456E-02 -7.0896752E-02
 -4.5566455E-02 -7.2737433E-02
 -4.5466453E-02 -7.4620426E-02
 -4.5366455E-02 -7.6546542E-02
 -4.5266453E-02 -7.8516595E-02
 -4.5166451E-02 -8.0531426E-02
 -4.5066450E-02 -8.2591884E-02
 -4.4966448E-02 -8.4698811E-02
 -4.4866450E-02 -8.6853087E-02
 -4.4766448E-02 -8.9055583E-02
 -4.4666447E-02 -9.1307186E-02
 -4.4566445E-02 -9.3608804E-02
 -4.4466443E-02 -9.5961340E-02
 -4.4366445E-02 -9.8365724E-02
 -4.4266444E-02 -0.1008229    
 -4.4166442E-02 -0.1033338    
 -4.4066440E-02 -0.1058993    
 -4.3966439E-02 -0.1085205    
 -4.3866437E-02 -0.1111984    
 -4.3766439E-02 -0.1139338    
 -4.3666437E-02 -0.1167279    
 -4.3566436E-02 -0.1195815    
 -4.3466434E-02 -0.1224958    
 -4.3366432E-02 -0.1254718    
 -4.3266434E-02 -0.1285105    
 -4.3166433E-02 -0.1316130    
 -4.3066431E-02 -0.1347802    
 -4.2966429E-02 -0.1380134    
 -4.2866427E-02 -0.1413136    
 -4.2766429E-02 -0.1446819    
 -4.2666428E-02 -0.1481193    
 -4.2566426E-02 -0.1516270    
 -4.2466424E-02 -0.1552062    
 -4.2366423E-02 -0.1588579    
 -4.2266421E-02 -0.1625832    
 -4.2166423E-02 -0.1663835    
 -4.2066421E-02 -0.1702597    
 -4.1966420E-02 -0.1742131    
 -4.1866418E-02 -0.1782449    
 -4.1766416E-02 -0.1823562    
 -4.1666418E-02 -0.1865482    
 -4.1566417E-02 -0.1908221    
 -4.1466415E-02 -0.1951792    
 -4.1366413E-02 -0.1996207    
 -4.1266412E-02 -0.2041477    
 -4.1166410E-02 -0.2087615    
 -4.1066412E-02 -0.2134635    
 -4.0966410E-02 -0.2182547    
 -4.0866408E-02 -0.2231364    
 -4.0766407E-02 -0.2281100    
 -4.0666405E-02 -0.2331766    
 -4.0566407E-02 -0.2383376    
 -4.0466405E-02 -0.2435942    
 -4.0366404E-02 -0.2489477    
 -4.0266402E-02 -0.2543994    
 -4.0166400E-02 -0.2599505    
 -4.0066402E-02 -0.2656024    
 -3.9966401E-02 -0.2713563    
 -3.9866399E-02 -0.2772136    
 -3.9766397E-02 -0.2831756    
 -3.9666396E-02 -0.2892434    
 -3.9566394E-02 -0.2954186    
 -3.9466396E-02 -0.3017022    
 -3.9366394E-02 -0.3080958    
 -3.9266393E-02 -0.3146004    
 -3.9166391E-02 -0.3212176    
 -3.9066389E-02 -0.3279485    
 -3.8966391E-02 -0.3347944    
 -3.8866390E-02 -0.3417568    
 -3.8766388E-02 -0.3488367    
 -3.8666386E-02 -0.3560357    
 -3.8566384E-02 -0.3633549    
 -3.8466386E-02 -0.3707956    
 -3.8366385E-02 -0.3783592    
 -3.8266383E-02 -0.3860468    
 -3.8166381E-02 -0.3938598    
 -3.8066380E-02 -0.4017995    
 -3.7966378E-02 -0.4098670    
 -3.7866380E-02 -0.4180637    
 -3.7766378E-02 -0.4263907    
 -3.7666377E-02 -0.4348494    
 -3.7566375E-02 -0.4434409    
 -3.7466373E-02 -0.4521665    
 -3.7366375E-02 -0.4610273    
 -3.7266374E-02 -0.4700245    
 -3.7166372E-02 -0.4791594    
 -3.7066370E-02 -0.4884330    
 -3.6966369E-02 -0.4978466    
 -3.6866367E-02 -0.5074012    
 -3.6766369E-02 -0.5170980    
 -3.6666367E-02 -0.5269381    
 -3.6566366E-02 -0.5369226    
 -3.6466364E-02 -0.5470525    
 -3.6366362E-02 -0.5573289    
 -3.6266364E-02 -0.5677528    
 -3.6166362E-02 -0.5783253    
 -3.6066361E-02 -0.5890473    
 -3.5966359E-02 -0.5999197    
 -3.5866357E-02 -0.6109435    
 -3.5766359E-02 -0.6221197    
 -3.5666358E-02 -0.6334490    
 -3.5566356E-02 -0.6449325    
 -3.5466354E-02 -0.6565709    
 -3.5366353E-02 -0.6683650    
 -3.5266351E-02 -0.6803157    
 -3.5166353E-02 -0.6924236    
 -3.5066351E-02 -0.7046895    
 -3.4966350E-02 -0.7171141    
 -3.4866348E-02 -0.7296980    
 -3.4766346E-02 -0.7424418    
 -3.4666348E-02 -0.7553462    
 -3.4566347E-02 -0.7684118    
 -3.4466345E-02 -0.7816389    
 -3.4366343E-02 -0.7950281    
 -3.4266341E-02 -0.8085798    
 -3.4166344E-02 -0.8222945    
 -3.4066342E-02 -0.8361724    
 -3.3966340E-02 -0.8502139    
 -3.3866338E-02 -0.8644193    
 -3.3766337E-02 -0.8787888    
 -3.3666335E-02 -0.8933225    
 -3.3566337E-02 -0.9080207    
 -3.3466335E-02 -0.9228834    
 -3.3366334E-02 -0.9379106    
 -3.3266332E-02 -0.9531024    
 -3.3166330E-02 -0.9684586    
 -3.3066332E-02 -0.9839792    
 -3.2966331E-02 -0.9996639    
 -3.2866329E-02  -1.015513    
 -3.2766327E-02  -1.031525    
 -3.2666326E-02  -1.047701    
 -3.2566324E-02  -1.064040    
 -3.2466326E-02  -1.080541    
 -3.2366324E-02  -1.097204    
 -3.2266323E-02  -1.114029    
 -3.2166321E-02  -1.131015    
 -3.2066319E-02  -1.148160    
 -3.1966321E-02  -1.165465    
 -3.1866319E-02  -1.182929    
 -3.1766318E-02  -1.200551    
 -3.1666316E-02  -1.218329    
 -3.1566314E-02  -1.236262    
 -3.1466316E-02  -1.254351    
 -3.1366315E-02  -1.272593    
 -3.1266313E-02  -1.290987    
 -3.1166311E-02  -1.309532    
 -3.1066312E-02  -1.328226    
 -3.0966310E-02  -1.347069    
 -3.0866308E-02  -1.366058    
 -3.0766308E-02  -1.385192    
 -3.0666307E-02  -1.404469    
 -3.0566305E-02  -1.423888    
 -3.0466305E-02  -1.443446    
 -3.0366303E-02  -1.463143    
 -3.0266304E-02  -1.482974    
 -3.0166302E-02  -1.502940    
 -3.0066300E-02  -1.523037    
 -2.9966300E-02  -1.543263    
 -2.9866299E-02  -1.563617    
 -2.9766297E-02  -1.584094    
 -2.9666297E-02  -1.604694    
 -2.9566295E-02  -1.625413    
 -2.9466294E-02  -1.646249    
 -2.9366294E-02  -1.667199    
 -2.9266292E-02  -1.688259    
 -2.9166292E-02  -1.709429    
 -2.9066291E-02  -1.730703    
 -2.8966289E-02  -1.752079    
 -2.8866289E-02  -1.773553    
 -2.8766287E-02  -1.795124    
 -2.8666286E-02  -1.816786    
 -2.8566286E-02  -1.838537    
 -2.8466284E-02  -1.860373    
 -2.8366284E-02  -1.882290    
 -2.8266283E-02  -1.904284    
 -2.8166281E-02  -1.926352    
 -2.8066281E-02  -1.948490    
 -2.7966280E-02  -1.970693    
 -2.7866278E-02  -1.992958    
 -2.7766278E-02  -2.015280    
 -2.7666276E-02  -2.037655    
 -2.7566276E-02  -2.060077    
 -2.7466275E-02  -2.082544    
 -2.7366273E-02  -2.105050    
 -2.7266273E-02  -2.127590    
 -2.7166272E-02  -2.150160    
 -2.7066270E-02  -2.172755    
 -2.6966270E-02  -2.195369    
 -2.6866268E-02  -2.217998    
 -2.6766269E-02  -2.240635    
 -2.6666267E-02  -2.263277    
 -2.6566265E-02  -2.285917    
 -2.6466265E-02  -2.308550    
 -2.6366264E-02  -2.331171    
 -2.6266262E-02  -2.353773    
 -2.6166262E-02  -2.376351    
 -2.6066260E-02  -2.398899    
 -2.5966261E-02  -2.421412    
 -2.5866259E-02  -2.443882    
 -2.5766257E-02  -2.466303    
 -2.5666257E-02  -2.488670    
 -2.5566256E-02  -2.510977    
 -2.5466254E-02  -2.533216    
 -2.5366254E-02  -2.555381    
 -2.5266252E-02  -2.577466    
 -2.5166251E-02  -2.599463    
 -2.5066251E-02  -2.621367    
 -2.4966249E-02  -2.643170    
 -2.4866249E-02  -2.664865    
 -2.4766248E-02  -2.686445    
 -2.4666246E-02  -2.707903    
 -2.4566246E-02  -2.729232    
 -2.4466245E-02  -2.750424    
 -2.4366243E-02  -2.771473    
 -2.4266243E-02  -2.792371    
 -2.4166241E-02  -2.813109    
 -2.4066241E-02  -2.833681    
 -2.3966240E-02  -2.854079    
 -2.3866238E-02  -2.874296    
 -2.3766238E-02  -2.894323    
 -2.3666237E-02  -2.914152    
 -2.3566235E-02  -2.933776    
 -2.3466235E-02  -2.953187    
 -2.3366233E-02  -2.972376    
 -2.3266234E-02  -2.991336    
 -2.3166232E-02  -3.010058    
 -2.3066230E-02  -3.028534    
 -2.2966230E-02  -3.046756    
 -2.2866229E-02  -3.064716    
 -2.2766227E-02  -3.082405    
 -2.2666227E-02  -3.099814    
 -2.2566225E-02  -3.116936    
 -2.2466226E-02  -3.133761    
 -2.2366224E-02  -3.150282    
 -2.2266222E-02  -3.166489    
 -2.2166222E-02  -3.182375    
 -2.2066221E-02  -3.197930    
 -2.1966219E-02  -3.213145    
 -2.1866219E-02  -3.228014    
 -2.1766217E-02  -3.242525    
 -2.1666216E-02  -3.256670    
 -2.1566216E-02  -3.270442    
 -2.1466214E-02  -3.283831    
 -2.1366214E-02  -3.296829    
 -2.1266213E-02  -3.309426    
 -2.1166211E-02  -3.321614    
 -2.1066211E-02  -3.333384    
 -2.0966209E-02  -3.344727    
 -2.0866208E-02  -3.355635    
 -2.0766208E-02  -3.366099    
 -2.0666206E-02  -3.376110    
 -2.0566206E-02  -3.385660    
 -2.0466205E-02  -3.394739    
 -2.0366203E-02  -3.403339    
 -2.0266203E-02  -3.411451    
 -2.0166202E-02  -3.419068    
 -2.0066200E-02  -3.426179    
 -1.9966200E-02  -3.432777    
 -1.9866198E-02  -3.438853    
 -1.9766198E-02  -3.444399    
 -1.9666197E-02  -3.449406    
 -1.9566195E-02  -3.453866    
 -1.9466195E-02  -3.457771    
 -1.9366194E-02  -3.461112    
 -1.9266192E-02  -3.463881    
 -1.9166192E-02  -3.466070    
 -1.9066190E-02  -3.467671    
 -1.8966191E-02  -3.468676    
 -1.8866189E-02  -3.469078    
 -1.8766187E-02  -3.468868    
 -1.8666187E-02  -3.468038    
 -1.8566186E-02  -3.466582    
 -1.8466184E-02  -3.464491    
 -1.8366184E-02  -3.461758    
 -1.8266182E-02  -3.458376    
 -1.8166183E-02  -3.454338    
 -1.8066181E-02  -3.449636    
 -1.7966179E-02  -3.444264    
 -1.7866179E-02  -3.438215    
 -1.7766178E-02  -3.431481    
 -1.7666176E-02  -3.424057    
 -1.7566176E-02  -3.415935    
 -1.7466174E-02  -3.407110    
 -1.7366173E-02  -3.397575    
 -1.7266173E-02  -3.387325    
 -1.7166171E-02  -3.376352    
 -1.7066171E-02  -3.364653    
 -1.6966170E-02  -3.352220    
 -1.6866168E-02  -3.339048    
 -1.6766168E-02  -3.325133    
 -1.6666166E-02  -3.310469    
 -1.6566165E-02  -3.295051    
 -1.6466165E-02  -3.278874    
 -1.6366163E-02  -3.261934    
 -1.6266163E-02  -3.244226    
 -1.6166162E-02  -3.225746    
 -1.6066160E-02  -3.206491    
 -1.5966160E-02  -3.186455    
 -1.5866159E-02  -3.165636    
 -1.5766157E-02  -3.144030    
 -1.5666157E-02  -3.121634    
 -1.5566155E-02  -3.098444    
 -1.5466155E-02  -3.074458    
 -1.5366154E-02  -3.049674    
 -1.5266153E-02  -3.024088    
 -1.5166151E-02  -2.997699    
 -1.5066151E-02  -2.970505    
 -1.4966150E-02  -2.942503    
 -1.4866149E-02  -2.913694    
 -1.4766147E-02  -2.884074    
 -1.4666147E-02  -2.853643    
 -1.4566146E-02  -2.822400    
 -1.4466145E-02  -2.790345    
 -1.4366143E-02  -2.757478    
 -1.4266143E-02  -2.723797    
 -1.4166142E-02  -2.689304    
 -1.4066141E-02  -2.653999    
 -1.3966139E-02  -2.617882    
 -1.3866139E-02  -2.580955    
 -1.3766138E-02  -2.543217    
 -1.3666137E-02  -2.504672    
 -1.3566135E-02  -2.465321    
 -1.3466135E-02  -2.425165    
 -1.3366134E-02  -2.384206    
 -1.3266132E-02  -2.342448    
 -1.3166131E-02  -2.299893    
 -1.3066131E-02  -2.256543    
 -1.2966130E-02  -2.212403    
 -1.2866128E-02  -2.167476    
 -1.2766127E-02  -2.121765    
 -1.2666127E-02  -2.075274    
 -1.2566126E-02  -2.028009    
 -1.2466124E-02  -1.979973    
 -1.2366123E-02  -1.931172    
 -1.2266123E-02  -1.881610    
 -1.2166122E-02  -1.831293    
 -1.2066120E-02  -1.780227    
 -1.1966120E-02  -1.728418    
 -1.1866119E-02  -1.675872    
 -1.1766118E-02  -1.622596    
 -1.1666116E-02  -1.568596    
 -1.1566116E-02  -1.513880    
 -1.1466115E-02  -1.458455    
 -1.1366114E-02  -1.402329    
 -1.1266112E-02  -1.345509    
 -1.1166112E-02  -1.288004    
 -1.1066111E-02  -1.229822    
 -1.0966110E-02  -1.170972    
 -1.0866108E-02  -1.111463    
 -1.0766108E-02  -1.051304    
 -1.0666107E-02 -0.9905050    
 -1.0566106E-02 -0.9290758    
 -1.0466104E-02 -0.8670263    
 -1.0366104E-02 -0.8043669    
 -1.0266103E-02 -0.7411082    
 -1.0166102E-02 -0.6772610    
 -1.0066100E-02 -0.6128365    
 -9.9660996E-03 -0.5478461    
 -9.8660989E-03 -0.4823013    
 -9.7660981E-03 -0.4162141    
 -9.6660964E-03 -0.3495965    
 -9.5660957E-03 -0.2824610    
 -9.4660949E-03 -0.2148202    
 -9.3660932E-03 -0.1466869    
 -9.2660924E-03 -7.8074165E-02
 -9.1660917E-03 -8.9953337E-03
 -9.0660909E-03  6.0536057E-02
 -8.9660892E-03  0.1305062    
 -8.8660885E-03  0.2009012    
 -8.7660877E-03  0.2717068    
 -8.6660869E-03  0.3429085    
 -8.5660852E-03  0.4144918    
 -8.4660845E-03  0.4864418    
 -8.3660837E-03  0.5587434    
 -8.2660830E-03  0.6313815    
 -8.1660813E-03  0.7043406    
 -8.0660805E-03  0.7776051    
 -7.9660797E-03  0.8511591    
 -7.8660790E-03  0.9249868    
 -7.7660778E-03  0.9990719    
 -7.6660765E-03   1.073398    
 -7.5660758E-03   1.147949    
 -7.4660745E-03   1.222708    
 -7.3660738E-03   1.297658    
 -7.2660726E-03   1.372783    
 -7.1660718E-03   1.448064    
 -7.0660706E-03   1.523486    
 -6.9660698E-03   1.599030    
 -6.8660686E-03   1.674679    
 -6.7660678E-03   1.750416    
 -6.6660666E-03   1.826223    
 -6.5660658E-03   1.902081    
 -6.4660646E-03   1.977974    
 -6.3660638E-03   2.053882    
 -6.2660626E-03   2.129789    
 -6.1660619E-03   2.205675    
 -6.0660606E-03   2.281523    
 -5.9660599E-03   2.357313    
 -5.8660586E-03   2.433028    
 -5.7660579E-03   2.508650    
 -5.6660566E-03   2.584159    
 -5.5660559E-03   2.659537    
 -5.4660547E-03   2.734766    
 -5.3660534E-03   2.809827    
 -5.2660527E-03   2.884701    
 -5.1660514E-03   2.959369    
 -5.0660507E-03   3.033813    
 -4.9660495E-03   3.108014    
 -4.8660487E-03   3.181953    
 -4.7660475E-03   3.255613    
 -4.6660467E-03   3.328973    
 -4.5660455E-03   3.402015    
 -4.4660447E-03   3.474722    
 -4.3660435E-03   3.547074    
 -4.2660427E-03   3.619052    
 -4.1660415E-03   3.690638    
 -4.0660407E-03   3.761814    
 -3.9660395E-03   3.832561    
 -3.8660388E-03   3.902862    
 -3.7660378E-03   3.972697    
 -3.6660368E-03   4.042049    
 -3.5660358E-03   4.110899    
 -3.4660348E-03   4.179230    
 -3.3660335E-03   4.247024    
 -3.2660326E-03   4.314263    
 -3.1660316E-03   4.380929    
 -3.0660306E-03   4.447006    
 -2.9660296E-03   4.512475    
 -2.8660286E-03   4.577320    
 -2.7660276E-03   4.641522    
 -2.6660266E-03   4.705067    
 -2.5660256E-03   4.767936    
 -2.4660246E-03   4.830113    
 -2.3660236E-03   4.891582    
 -2.2660226E-03   4.952326    
 -2.1660216E-03   5.012330    
 -2.0660206E-03   5.071577    
 -1.9660196E-03   5.130052    
 -1.8660186E-03   5.187739    
 -1.7660176E-03   5.244624    
 -1.6660166E-03   5.300690    
 -1.5660156E-03   5.355924    
 -1.4660147E-03   5.410310    
 -1.3660137E-03   5.463835    
 -1.2660127E-03   5.516484    
 -1.1660117E-03   5.568244    
 -1.0660107E-03   5.619100    
 -9.6600968E-04   5.669039    
 -8.6600863E-04   5.718049    
 -7.6600764E-04   5.766116    
 -6.6600664E-04   5.813228    
 -5.6600565E-04   5.859372    
 -4.6600465E-04   5.904537    
 -3.6600366E-04   5.948710    
 -2.6600267E-04   5.991881    
 -1.6600166E-04   6.034038    
 -6.6000663E-05   6.075170    
  3.4000339E-05   6.115267    
  1.3400134E-04   6.154318    
  2.3400233E-04   6.192314    
  3.3400333E-04   6.229245    
  4.3400435E-04   6.265101    
  5.3400535E-04   6.299874    
  6.3400634E-04   6.333555    
  7.3400734E-04   6.366136    
  8.3400833E-04   6.397608    
  9.3400932E-04   6.427964    
  1.0340103E-03   6.457196    
  1.1340113E-03   6.485299    
  1.2340123E-03   6.512263    
  1.3340133E-03   6.538085    
  1.4340143E-03   6.562757    
  1.5340153E-03   6.586275    
  1.6340163E-03   6.608632    
  1.7340174E-03   6.629824    
  1.8340184E-03   6.649846    
  1.9340194E-03   6.668694    
  2.0340204E-03   6.686365    
  2.1340214E-03   6.702854    
  2.2340224E-03   6.718159    
  2.3340234E-03   6.732276    
  2.4340244E-03   6.745204    
  2.5340253E-03   6.756940    
  2.6340263E-03   6.767484    
  2.7340273E-03   6.776832    
  2.8340283E-03   6.784985    
  2.9340293E-03   6.791941    
  3.0340303E-03   6.797701    
  3.1340313E-03   6.802265    
  3.2340323E-03   6.805633    
  3.3340333E-03   6.807806    
  3.4340343E-03   6.808784    
  3.5340353E-03   6.808571    
  3.6340363E-03   6.807167    
  3.7340373E-03   6.804575    
  3.8340383E-03   6.800797    
  3.9340393E-03   6.795837    
  4.0340405E-03   6.789699    
  4.1340413E-03   6.782384    
  4.2340425E-03   6.773898    
  4.3340432E-03   6.764244    
  4.4340445E-03   6.753428    
  4.5340452E-03   6.741456    
  4.6340465E-03   6.728331    
  4.7340472E-03   6.714059    
  4.8340484E-03   6.698647    
  4.9340492E-03   6.682102    
  5.0340504E-03   6.664430    
  5.1340512E-03   6.645637    
  5.2340524E-03   6.625732    
  5.3340532E-03   6.604722    
  5.4340544E-03   6.582614    
  5.5340552E-03   6.559418    
  5.6340564E-03   6.535141    
  5.7340572E-03   6.509793    
  5.8340584E-03   6.483383    
  5.9340592E-03   6.455921    
  6.0340604E-03   6.427415    
  6.1340611E-03   6.397877    
  6.2340624E-03   6.367316    
  6.3340631E-03   6.335743    
  6.4340644E-03   6.303170    
  6.5340651E-03   6.269606    
  6.6340663E-03   6.235064    
  6.7340671E-03   6.199555    
  6.8340683E-03   6.163091    
  6.9340696E-03   6.125684    
  7.0340703E-03   6.087348    
  7.1340716E-03   6.048092    
  7.2340723E-03   6.007933    
  7.3340735E-03   5.966881    
  7.4340743E-03   5.924950    
  7.5340755E-03   5.882155    
  7.6340763E-03   5.838508    
  7.7340775E-03   5.794024    
