  1.8055556E-02  3.0562428E-10
  1.8194444E-02  3.0730418E-10
  1.8333333E-02  2.7998229E-10
  1.8472223E-02 -3.9655779E-12
  1.8611111E-02  1.1750600E-10
  1.8750001E-02  2.2485763E-10
  1.8888889E-02  3.2608291E-10
  1.9027777E-02  2.9101721E-10
  1.9166667E-02  1.9201515E-10
  1.9305555E-02  3.4000303E-10
  1.9444445E-02  3.9264841E-10
  1.9583333E-02  3.0749153E-10
  1.9722221E-02  2.2137916E-10
  1.9861111E-02  3.5273034E-10
  2.0000000E-02  3.2620157E-10
  2.0138890E-02  1.7481641E-10
  2.0277778E-02  2.7931407E-10
  2.0416666E-02  3.3099773E-10
  2.0555556E-02  4.4707363E-10
  2.0694444E-02  3.0516839E-10
  2.0833334E-02  3.9534626E-10
  2.0972222E-02  4.6755722E-10
  2.1111110E-02  3.8120757E-10
  2.1250000E-02  3.4373754E-10
  2.1388888E-02  2.9433331E-10
  2.1527778E-02  5.1180310E-10
  2.1666666E-02  4.8870907E-10
  2.1805555E-02  5.6447969E-10
  2.1944445E-02  3.2458411E-10
  2.2083333E-02  5.7291671E-10
  2.2222223E-02  8.2800644E-10
  2.2361111E-02  8.9797547E-10
  2.2500001E-02  7.7042123E-10
  2.2638889E-02  8.4125829E-10
  2.2777777E-02  8.8480473E-10
  2.2916667E-02  7.8592755E-10
  2.3055555E-02  7.3681061E-10
  2.3194445E-02  9.2524111E-10
  2.3333333E-02  8.0711687E-10
  2.3472222E-02  8.9119334E-10
  2.3611112E-02  7.2652506E-10
  2.3750000E-02  1.0090241E-09
  2.3888890E-02  9.4632424E-10
  2.4027778E-02  8.8342456E-10
  2.4166666E-02  7.6709261E-10
  2.4305556E-02  9.1297592E-10
  2.4444444E-02  6.3401784E-10
  2.4583334E-02  6.6263872E-10
  2.4722222E-02  5.4206639E-10
  2.4861110E-02  5.9233868E-10
  2.5000000E-02  5.9075866E-10
  2.5138889E-02  6.5116662E-10
  2.5277779E-02  7.6666795E-10
  2.5416667E-02  7.1714512E-10
  2.5555555E-02  6.9999628E-10
  2.5694445E-02  6.5962236E-10
  2.5833333E-02  6.3185079E-10
  2.5972223E-02  5.8604371E-10
  2.6111111E-02  6.9068501E-10
  2.6249999E-02  6.3586636E-10
  2.6388889E-02  5.9734717E-10
  2.6527777E-02  7.6390144E-10
  2.6666667E-02  4.3829940E-10
  2.6805555E-02  4.7405829E-10
  2.6944444E-02  5.2012145E-10
  2.7083334E-02  6.7921918E-10
  2.7222222E-02  7.8890644E-10
  2.7361112E-02  6.8546419E-10
  2.7500000E-02  5.7005650E-10
  2.7638888E-02  7.3453743E-10
  2.7777778E-02  6.6393141E-10
  2.7916666E-02  6.5969730E-10
  2.8055556E-02  5.3663324E-10
  2.8194444E-02  6.2937155E-10
  2.8333334E-02  6.4316052E-10
  2.8472222E-02  6.5779882E-10
  2.8611111E-02  6.7974376E-10
  2.8750001E-02  8.0850326E-10
  2.8888889E-02  8.1848278E-10
  2.9027779E-02  6.7269940E-10
  2.9166667E-02  7.3845929E-10
  2.9305555E-02  7.6401385E-10
  2.9444445E-02  8.2364116E-10
  2.9583333E-02  6.6946448E-10
  2.9722223E-02  6.4835637E-10
  2.9861111E-02  7.3868411E-10
  2.9999999E-02  7.4445450E-10
  3.0138889E-02  8.7387597E-10
  3.0277777E-02  6.9914075E-10
  3.0416667E-02  7.7752804E-10
  3.0555556E-02  6.2989614E-10
  3.0694444E-02  6.7640893E-10
  3.0833334E-02  6.0289274E-10
  3.0972222E-02  7.0156381E-10
  3.1111112E-02  5.8623106E-10
  3.1250000E-02  5.4314053E-10
  3.1388890E-02  4.9460436E-10
  3.1527776E-02  4.1104620E-10
  3.1666666E-02  5.2507998E-10
  3.1805556E-02  3.2164271E-10
  3.1944446E-02  4.2610915E-10
  3.2083333E-02  5.4151683E-10
  3.2222223E-02  5.2670368E-10
  3.2361113E-02  6.1168570E-10
  3.2499999E-02  6.4306060E-10
  3.2638889E-02  5.4581339E-10
  3.2777779E-02  3.0623004E-10
  3.2916665E-02  2.7380598E-10
  3.3055555E-02  2.6908475E-10
  3.3194445E-02  2.8002600E-10
  3.3333335E-02  3.8414272E-10
  3.3472221E-02  3.5756398E-10
  3.3611111E-02  4.6198045E-10
  3.3750001E-02  3.2898684E-10
  3.3888888E-02  5.7843730E-10
  3.4027778E-02  3.7679859E-10
  3.4166668E-02  4.7272186E-10
  3.4305554E-02  5.9012795E-10
  3.4444444E-02  5.9737215E-10
  3.4583334E-02  5.7873706E-10
  3.4722224E-02  5.1318949E-10
  3.4861110E-02  6.3339334E-10
  3.5000000E-02  3.0295766E-10
  3.5138890E-02  4.9450444E-10
  3.5277776E-02  5.6844529E-10
  3.5416666E-02  2.9956038E-10
  3.5555556E-02  4.7716830E-10
  3.5694443E-02  4.8486215E-10
  3.5833333E-02  5.2333138E-10
  3.5972223E-02  5.3002602E-10
  3.6111113E-02  5.8767990E-10
  3.6249999E-02  6.0561556E-10
  3.6388889E-02  8.0800366E-10
  3.6527779E-02  7.1522788E-10
  3.6666665E-02  7.2661877E-10
  3.6805555E-02  7.5179862E-10
  3.6944445E-02  8.1065155E-10
  3.7083331E-02  7.2072348E-10
  3.7222221E-02  7.2212236E-10
  3.7361111E-02  8.6710639E-10
  3.7500001E-02  1.0335732E-09
  3.7638888E-02  8.3283380E-10
  3.7777778E-02  7.7917672E-10
  3.7916668E-02  8.6171070E-10
  3.8055554E-02  8.7270191E-10
  3.8194444E-02  7.9656282E-10
  3.8333334E-02  6.6067152E-10
  3.8472224E-02  6.9164674E-10
  3.8611110E-02  9.1916474E-10
  3.8750000E-02  8.0995211E-10
  3.8888890E-02  9.1296970E-10
  3.9027777E-02  8.5791374E-10
  3.9166667E-02  1.1728618E-09
  3.9305557E-02  9.3904884E-10
  3.9444443E-02  9.1336938E-10
  3.9583333E-02  9.0367713E-10
  3.9722223E-02  1.1387891E-09
  3.9861113E-02  1.0922263E-09
  3.9999999E-02  2.5779379E-11
  4.0138889E-02 -7.5839335E-11
  4.0277779E-02  1.2929657E-10
  4.0416665E-02  1.3259394E-10
  4.0555555E-02  1.9934054E-10
  4.0694445E-02  5.4156679E-11
  4.0833332E-02  2.2991609E-10
  4.0972222E-02  2.0783375E-10
  4.1111112E-02  2.0373703E-10
  4.1250002E-02  9.9220632E-11
  4.1388888E-02  3.8019587E-10
  4.1527778E-02  2.1632696E-10
  4.1666668E-02  1.6396884E-10
  4.1805554E-02  2.2851721E-10
  4.1944444E-02  4.7122306E-10
  4.2083334E-02  5.7254201E-11
  4.2222220E-02  2.9876102E-10
  4.2361110E-02  3.5361714E-10
  4.2500000E-02  7.9446449E-10
  4.2638890E-02  4.1446846E-10
  4.2777777E-02  4.9690252E-10
  4.2916667E-02  4.7012394E-10
  4.3055557E-02  5.8653082E-10
  4.3194443E-02  3.9078740E-10
  4.3333333E-02  5.9702243E-10
  4.3472223E-02  6.4638295E-10
  4.3611109E-02  5.6354921E-10
  4.3749999E-02  6.7955641E-10
  4.3888889E-02  4.3295367E-10
  4.4027779E-02  4.3195447E-10
  4.4166666E-02  6.1001204E-10
  4.4305556E-02  2.9966030E-10
  4.4444446E-02  7.3920869E-10
  4.4583332E-02  5.9412475E-10
  4.4722222E-02  6.9674266E-10
  4.4861112E-02  5.5865312E-10
  4.5000002E-02  4.1037174E-10
  4.5138888E-02  4.0727421E-10
  4.5277778E-02  6.1620709E-10
  4.5416668E-02  5.4176663E-10
  4.5555554E-02  4.2006398E-10
  4.5694444E-02  4.1127102E-10
  4.5833334E-02  8.6510799E-10
  4.5972221E-02  4.9910076E-10
  4.6111111E-02  4.1536774E-10
  4.6250001E-02  3.7949643E-10
  4.6388891E-02  4.4724224E-10
  4.6527777E-02  2.7777780E-10
  4.6666667E-02  1.3808954E-10
  4.6805557E-02  2.6239011E-10
  4.6944443E-02  1.1410872E-10
  4.7083333E-02  2.0183855E-10
  4.7222223E-02  2.9816150E-10
  4.7361109E-02  2.7537972E-10
  4.7499999E-02  5.7454042E-10
  4.7638889E-02  2.2701840E-10
  4.7777779E-02  3.3153480E-10
  4.7916666E-02  1.0291767E-10
  4.8055556E-02  4.2685855E-10
  4.8194446E-02  1.8185453E-10
  4.8333332E-02  2.5139890E-10
  4.8472222E-02  2.2961633E-10
  4.8611112E-02  5.9312555E-10
  4.8749998E-02  1.1770585E-10
  4.8888888E-02  2.4720226E-10
  4.9027778E-02  1.0591528E-10
  4.9166668E-02  3.8968828E-10
  4.9305554E-02  8.6330942E-11
  4.9444444E-02  4.4704240E-10
  4.9583334E-02  5.6035176E-10
  4.9722221E-02  7.2561956E-10
  4.9861111E-02  4.9220628E-10
  5.0000001E-02  6.2729821E-10
  5.0138891E-02  4.8940851E-10
  5.0277777E-02  7.3241413E-10
  5.0416667E-02  6.7745809E-10
  5.0555557E-02  6.5387695E-10
  5.0694443E-02  5.6814553E-10
  5.0833333E-02  9.8920871E-10
  5.0972223E-02  8.0375706E-10
  5.1111110E-02  8.0835338E-10
  5.1250000E-02  7.7697848E-10
  5.1388890E-02  1.1314949E-09
  5.1527780E-02  9.7382102E-10
  5.1666666E-02  7.9976026E-10
  5.1805556E-02  8.6990415E-10
  5.1944446E-02  1.0731416E-09
  5.2083332E-02  8.4572349E-10
  5.2222222E-02  8.9968033E-10
  5.2361112E-02  1.0497603E-09
  5.2499998E-02  1.3441248E-09
  5.2638888E-02  1.0289769E-09
  5.2777778E-02  9.0647490E-10
  5.2916668E-02  9.9280584E-10
  5.3055555E-02  1.2386092E-09
  5.3194445E-02  9.8141495E-10
  5.3333335E-02  1.1111112E-09
  5.3472221E-02  1.0771384E-09
  5.3611111E-02  9.7302166E-10
  5.3750001E-02  7.8637097E-10
  5.3888887E-02  1.0315748E-09
  5.4027777E-02  1.0457635E-09
  5.4166667E-02  1.1306955E-09
  5.4305557E-02  1.0127899E-09
  5.4444443E-02  1.2218226E-09
  5.4583333E-02  1.1680656E-09
  5.4722223E-02  1.2665868E-09
  5.4861110E-02  1.1077139E-09
  5.5000000E-02  1.1598722E-09
  5.5138890E-02  1.0875301E-09
  5.5277776E-02  1.5179857E-09
  5.5416666E-02  8.7390095E-10
  5.5555556E-02  1.3163470E-09
  5.5694446E-02  1.1358914E-09
  5.5833332E-02  1.4454438E-09
  5.5972222E-02  1.1007195E-09
  5.6111112E-02  1.2004397E-09
  5.6249999E-02  1.3195445E-09
  5.6388889E-02  1.3625101E-09
  5.6527779E-02  1.3143486E-09
  5.6666669E-02  1.3453239E-09
  5.6805555E-02  1.3397283E-09
  5.6944445E-02  1.3411272E-09
  5.7083335E-02  1.2787771E-09
  5.7222221E-02  1.3269386E-09
  5.7361111E-02  1.3117507E-09
  5.7500001E-02  1.2833734E-09
  5.7638887E-02  1.1442847E-09
  5.7777777E-02  1.9306556E-09
  5.7916667E-02  1.9536373E-09
  5.8055557E-02  1.8657076E-09
  5.8194444E-02  1.5811352E-09
  5.8333334E-02  1.7929658E-09
  5.8472224E-02  1.7547963E-09
  5.8611110E-02  1.8347324E-09
  5.8750000E-02  1.6986412E-09
  5.8888890E-02  1.5777379E-09
  5.9027776E-02  1.6155077E-09
  5.9166666E-02  1.6916468E-09
  5.9305556E-02  1.5803359E-09
  5.9444446E-02  1.5309753E-09
  5.9583332E-02  1.3197443E-09
  5.9722222E-02  1.5617507E-09
  5.9861112E-02  1.3872903E-09
  5.9999999E-02  1.4646284E-09
  6.0138889E-02  1.3043566E-09
  6.0277779E-02  1.2597923E-09
  6.0416665E-02  1.1268986E-09
  6.0555555E-02  1.2086332E-09
  6.0694445E-02  1.2414070E-09
  6.0833335E-02  1.1322943E-09
  6.0972221E-02  1.2559953E-09
  6.1111111E-02  9.8021591E-10
  6.1250001E-02  1.0204837E-09
  6.1388887E-02  9.4364516E-10
  6.1527777E-02  8.7909680E-10
  6.1666667E-02  9.7122310E-10
  6.1805554E-02  6.4838135E-10
  6.1944444E-02  1.1377899E-09
  6.2083334E-02  1.0554557E-09
  6.2222224E-02  8.4052765E-10
  6.2361110E-02  7.8826945E-10
  6.2500000E-02  8.4962037E-10
  6.2638886E-02  7.4510398E-10
  6.2777780E-02  1.0119905E-09
  6.2916666E-02  8.5171870E-10
  6.3055553E-02  8.9958041E-10
  6.3194446E-02  8.2723828E-10
  6.3333333E-02  7.9066753E-10
  6.3472219E-02  7.3151485E-10
  6.3611113E-02  6.4388495E-10
  6.3749999E-02  7.9386497E-10
  6.3888893E-02  7.5879303E-10
  6.4027779E-02  7.7488016E-10
  6.4166665E-02  8.9368513E-10
  6.4305559E-02  7.6069151E-10
  6.4444445E-02  7.2124806E-10
  6.4583331E-02  8.4422469E-10
  6.4722225E-02  6.7570949E-10
  6.4861111E-02  7.1178063E-10
  6.4999998E-02  7.1354173E-10
  6.5138891E-02  6.8230421E-10
  6.5277778E-02  5.4878602E-10
  6.5416664E-02  5.3517191E-10
  6.5555558E-02  6.0935007E-10
  6.5694444E-02  6.6285727E-10
  6.5833330E-02  6.3181960E-10
  6.5972224E-02  4.9612814E-10
  6.6111110E-02  4.9143190E-10
  6.6249996E-02  4.7272186E-10
  6.6388890E-02  4.9420468E-10
  6.6527776E-02  2.3751001E-10
  6.6666670E-02  1.9414470E-10
  6.6805556E-02  1.5667467E-10
  6.6944443E-02  4.2965631E-11
  6.7083336E-02  5.9952043E-11
  6.7222223E-02  6.1950445E-11
  6.7361109E-02  5.2058358E-11
  6.7500003E-02 -7.3041573E-11
  6.7638889E-02 -1.2619905E-10
  6.7777775E-02 -1.3379298E-10
  6.7916669E-02 -5.8852923E-11
  6.8055555E-02 -2.7468028E-10
  6.8194441E-02 -1.7246204E-10
  6.8333335E-02 -4.0417669E-10
  6.8472221E-02 -2.4290570E-10
  6.8611108E-02 -4.0067949E-10
  6.8750001E-02 -6.0621508E-10
  6.8888888E-02 -3.3872904E-10
  6.9027781E-02 -3.3113512E-10
  6.9166668E-02 -3.8069548E-10
  6.9305554E-02 -4.6562754E-10
  6.9444448E-02 -4.1486814E-10
  6.9583334E-02 -3.7649883E-10
  6.9722220E-02 -6.0271788E-10
  6.9861114E-02 -6.1211036E-10
  7.0000000E-02 -7.0303763E-10
  7.0138887E-02 -3.4332537E-10
  7.0277780E-02 -7.6978424E-10
  7.0416667E-02 -6.5787376E-10
  7.0555553E-02 -5.5595528E-10
  7.0694447E-02 -7.0503603E-10
  7.0833333E-02 -8.1934459E-10
  7.0972219E-02 -5.8113514E-10
  7.1111113E-02 -7.1023187E-10
  7.1249999E-02 -4.7761795E-10
  7.1388885E-02 -5.2378102E-10
  7.1527779E-02 -4.5723425E-10
  7.1666665E-02 -6.2709837E-10
  7.1805559E-02 -5.9052763E-10
  7.1944445E-02 -5.3077542E-10
  7.2083332E-02 -7.0583539E-10
  7.2222225E-02 -6.8225425E-10
  7.2361112E-02 -7.7537976E-10
  7.2499998E-02 -8.1374907E-10
  7.2638892E-02 -8.7050367E-10
  7.2777778E-02 -8.9568353E-10
  7.2916664E-02 -9.9520392E-10
  7.3055558E-02 -8.9008800E-10
  7.3194444E-02 -9.4004804E-10
  7.3333330E-02 -1.1127099E-09
  7.3472224E-02 -9.2326147E-10
  7.3611110E-02 -1.0091927E-09
  7.3749997E-02 -1.3557155E-09
  7.3888890E-02 -1.2865708E-09
  7.4027777E-02 -1.0171863E-09
  7.4166663E-02 -8.5571550E-10
  7.4305557E-02 -1.0379697E-09
  7.4444443E-02 -1.1167067E-09
  7.4583337E-02 -8.7849727E-10
  7.4722223E-02 -1.0503598E-09
  7.4861109E-02 -9.3884900E-10
  7.5000003E-02 -1.1590728E-09
  7.5138889E-02 -1.1930457E-09
  7.5277776E-02 -8.5931262E-10
  7.5416669E-02 -1.0923262E-09
  7.5555556E-02 -5.4956195E-10
  7.5694442E-02 -3.9370537E-10
  7.5833336E-02 -3.5390557E-10
  7.5972222E-02 -2.3387933E-10
  7.6111108E-02 -6.8546731E-11
  7.6250002E-02 -2.0669013E-11
  7.6388888E-02 -1.8720338E-10
  7.6527774E-02 -2.8389674E-10
  7.6666668E-02 -2.1578715E-10
  7.6805554E-02  3.7937622E-11
  7.6944448E-02 -4.6907402E-11
  7.7083334E-02 -5.5481793E-11
  7.7222221E-02  2.5938626E-11
  7.7361114E-02  2.2631896E-11
  7.7500001E-02  1.0039313E-10
  7.7638887E-02 -2.3306085E-10
  7.7777781E-02  5.2399491E-12
  7.7916667E-02  5.9626915E-10
  7.8055553E-02  4.3307934E-11
  7.8194447E-02  1.8749612E-10
  7.8333333E-02  1.6009265E-10
  7.8472219E-02  1.7565832E-10
  7.8611113E-02  3.5359138E-10
  7.8749999E-02  4.0729958E-10
  7.8888886E-02  2.9496211E-10
  7.9027779E-02  4.5541187E-10
  7.9166666E-02  3.8095699E-10
  7.9305552E-02  2.6995553E-10
  7.9444446E-02  4.4341719E-10
  7.9583332E-02  6.5607753E-10
  7.9722226E-02  3.1373421E-10
  7.9861112E-02  5.4875243E-10
  7.9999998E-02  4.7742393E-10
  8.0138892E-02  2.6654812E-10
  8.0277778E-02  3.9408166E-10
  8.0416664E-02  1.5637375E-10
  8.0555558E-02  1.6072572E-10
  8.0694444E-02  2.9540431E-10
  8.0833331E-02  3.1225217E-10
  8.0972224E-02  1.4467255E-10
  8.1111111E-02  1.4320693E-10
  8.1249997E-02  4.6732268E-10
  8.1388891E-02  2.1611112E-10
  8.1527777E-02 -2.4017507E-11
  8.1666663E-02  7.9455581E-11
  8.1805557E-02  9.3658283E-11
  8.1944443E-02  8.4759547E-11
  8.2083337E-02 -5.0762519E-11
  8.2222223E-02 -1.3920154E-10
  8.2361110E-02  5.5496233E-11
  8.2500003E-02  5.1905355E-11
  8.2638890E-02 -1.1022668E-10
  8.2777776E-02 -1.5594362E-10
  8.2916670E-02 -1.7020058E-10
  8.3055556E-02 -6.1301353E-11
  8.3194442E-02 -5.1104433E-11
  8.3333336E-02 -1.6452777E-10
  8.3472222E-02 -2.8121608E-10
  8.3611108E-02 -3.1828484E-10
  8.3750002E-02 -3.1448008E-10
  8.3888888E-02 -4.3788723E-10
  8.4027775E-02 -3.7437747E-10
  8.4166668E-02 -5.3848254E-10
  8.4305555E-02 -2.4795518E-10
  8.4444441E-02 -4.7765969E-10
  8.4583335E-02 -3.0613520E-10
  8.4722221E-02 -3.3353359E-10
  8.4861115E-02 -1.3615203E-10
  8.5000001E-02 -2.4332764E-10
  8.5138887E-02 -8.7288773E-11
  8.5277781E-02  1.4391847E-10
  8.5416667E-02 -8.9416755E-12
  8.5555553E-02  2.2436350E-11
  8.5694447E-02  3.7139042E-11
  8.5833333E-02  2.3736638E-10
  8.5972220E-02  1.4723574E-10
  8.6111113E-02  3.0761331E-11
  8.6250000E-02  7.6680461E-11
  8.6388886E-02  1.6067070E-10
  8.6527780E-02  4.1076401E-10
  8.6666666E-02 -3.2981042E-11
  8.6805552E-02  3.1403277E-10
  8.6944446E-02  4.6034737E-10
  8.7083332E-02  3.0227890E-10
  8.7222219E-02  8.3759562E-11
  8.7361112E-02  3.4386477E-10
  8.7499999E-02  4.4911885E-10
  8.7638892E-02  4.1361561E-10
  8.7777779E-02  4.7865578E-10
  8.7916665E-02  4.8492033E-10
  8.8055559E-02  5.5617622E-10
  8.8194445E-02  6.5959893E-10
  8.8333331E-02  5.1354626E-10
  8.8472225E-02  8.2384372E-10
  8.8611111E-02  6.4640088E-10
  8.8749997E-02  5.6656635E-10
  8.8888891E-02  2.9852215E-10
  8.9027777E-02  5.7146204E-10
  8.9166664E-02  7.8188001E-10
  8.9305557E-02  7.9836998E-10
  8.9444444E-02  5.9916405E-10
  8.9583330E-02  7.4263329E-10
  8.9722224E-02  8.4471963E-10
  8.9861110E-02  7.5449996E-10
  9.0000004E-02  7.2698919E-10
  9.0138890E-02  8.9313945E-10
  9.0277776E-02  9.9200770E-10
  9.0416670E-02  8.0216889E-10
  9.0555556E-02  7.6057871E-10
  9.0694442E-02  8.0388157E-10
  9.0833336E-02  8.1641766E-10
  9.0972222E-02  9.1489122E-10
  9.1111109E-02  7.4614648E-10
  9.1250002E-02  8.8501939E-10
  9.1388889E-02  8.8004098E-10
  9.1527775E-02  8.7804880E-10
  9.1666669E-02  8.6327390E-10
  9.1805555E-02  9.2337388E-10
  9.1944441E-02  1.0274910E-09
  9.2083335E-02  1.0067279E-09
  9.2222221E-02  1.0023302E-09
  9.2361107E-02  1.0786251E-09
  9.2500001E-02  1.2100184E-09
  9.2638887E-02  1.0845930E-09
  9.2777781E-02  8.9698560E-10
  9.2916667E-02  1.0517013E-09
  9.3055554E-02  9.0816848E-10
  9.3194447E-02  1.0603260E-09
  9.3333334E-02  1.8064004E-09
  9.3472220E-02  1.7978876E-09
  9.3611114E-02  1.8052169E-09
  9.3750000E-02  1.6398933E-09
  9.3888886E-02  1.5850438E-09
  9.4027780E-02  1.6067385E-09
  9.4166666E-02  1.7197236E-09
  9.4305553E-02  1.6941299E-09
  9.4444446E-02  1.6626610E-09
  9.4583333E-02  1.7106968E-09
  9.4722219E-02  1.6943669E-09
  9.4861113E-02  1.6196134E-09
  9.4999999E-02  1.3377202E-09
  9.5138893E-02  1.3334509E-09
  9.5277779E-02  1.3409902E-09
  9.5416665E-02  1.2813578E-09
  9.5555559E-02  1.1157258E-09
  9.5694445E-02  1.1472472E-09
  9.5833331E-02  1.1741350E-09
  9.5972225E-02  1.0553765E-09
  9.6111111E-02  1.0311373E-09
  9.6249998E-02  1.0740370E-09
  9.6388891E-02  1.2687078E-09
  9.6527778E-02  1.0510920E-09
  9.6666664E-02  1.1097845E-09
  9.6805558E-02  1.0860403E-09
  9.6944444E-02  1.1209716E-09
  9.7083330E-02  9.3430697E-10
  9.7222224E-02  5.2866073E-10
  9.7361110E-02  9.0449481E-10
  9.7499996E-02  7.7551482E-10
  9.7638890E-02  7.7345669E-10
  9.7777776E-02  6.8105599E-10
  9.7916670E-02  8.1269641E-10
  9.8055556E-02  8.5729546E-10
  9.8194443E-02  8.4665713E-10
  9.8333336E-02  8.0917617E-10
  9.8472223E-02  1.1086511E-09
  9.8611109E-02  1.1623956E-09
  9.8750003E-02  1.0152222E-09
  9.8888889E-02  1.0614634E-09
  9.9027775E-02  1.0434141E-09
  9.9166669E-02  9.8886987E-10
  9.9305555E-02  9.0087549E-10
  9.9444441E-02  8.7410273E-10
  9.9583335E-02  9.0102653E-10
  9.9722221E-02  9.9475550E-10
  9.9861108E-02  1.0420345E-09
  0.1000000      7.4732759E-10
  0.1001389      1.0370287E-09
  0.1002778      9.2093833E-10
  0.1004167      7.0566014E-10
  0.1005556      7.3663148E-10
  0.1006944      8.4877533E-10
  0.1008333      9.3086322E-10
  0.1009722      7.1734846E-10
