   1.431528     -6.6792900E-06
   1.431667     -6.6755983E-06
   1.431806     -6.6741841E-06
   1.431944     -6.6746311E-06
   1.432083     -6.6701668E-06
   1.432222     -6.6727807E-06
   1.432361     -6.6639855E-06
   1.432500     -6.6648540E-06
   1.432639     -6.6672596E-06
   1.432778     -6.6668917E-06
   1.432917     -6.6675179E-06
   1.433056     -6.6611246E-06
   1.433194     -6.6561047E-06
   1.433333     -6.6590610E-06
   1.433472     -6.6565362E-06
   1.433611     -6.6543021E-06
   1.433750     -6.6549510E-06
   1.433889     -6.6481230E-06
   1.434028     -6.6445255E-06
   1.434167     -6.6467583E-06
   1.434306     -6.6441930E-06
   1.434444     -6.6447433E-06
   1.434583     -6.6399416E-06
   1.434722     -6.6404500E-06
   1.434861     -6.6390862E-06
   1.435000     -6.6374205E-06
   1.435139     -6.6363377E-06
   1.435278     -6.6316079E-06
   1.435417     -6.6288080E-06
   1.435556     -6.6295402E-06
   1.435694     -6.6292946E-06
   1.435833     -6.6285297E-06
   1.435972     -6.6234029E-06
   1.436111     -6.6199036E-06
   1.436250     -6.6194393E-06
   1.436389     -6.6174698E-06
   1.436528     -6.6187849E-06
   1.436667     -6.6179387E-06
   1.436806     -6.6205989E-06
   1.436944     -6.6115467E-06
   1.437083     -6.6093485E-06
   1.437222     -6.6082403E-06
   1.437361     -6.6060798E-06
   1.437500     -6.6021703E-06
   1.437639     -6.6043585E-06
   1.437778     -6.5988984E-06
   1.437917     -6.5989198E-06
   1.438056     -6.5925715E-06
   1.438194     -6.5942204E-06
   1.438333     -6.5883787E-06
   1.438472     -6.5955073E-06
   1.438611     -6.5935592E-06
   1.438750     -6.5862027E-06
   1.438889     -6.5863819E-06
   1.439028     -6.5884724E-06
   1.439167     -6.5789195E-06
   1.439306     -6.5814784E-06
   1.439444     -6.5832573E-06
   1.439583     -6.5759332E-06
   1.439722     -6.5735226E-06
   1.439861     -6.5726272E-06
   1.440000     -6.5721556E-06
   1.440139     -6.5696595E-06
   1.440278     -6.5644772E-06
   1.440417     -6.5664540E-06
   1.440556     -6.5676481E-06
   1.440694     -6.5705512E-06
   1.440833     -6.5703680E-06
   1.440972     -6.5617537E-06
   1.441111     -6.5559320E-06
   1.441250     -6.5570066E-06
   1.441389     -6.5486793E-06
   1.441528     -6.5493946E-06
   1.441667     -6.5497998E-06
   1.441806     -6.5520308E-06
   1.441944     -6.5448680E-06
   1.442083     -6.5435315E-06
   1.442222     -6.5443005E-06
   1.442361     -6.5425415E-06
   1.442500     -6.5431036E-06
   1.442639     -6.5410636E-06
   1.442778     -6.5379190E-06
   1.442917     -6.5376134E-06
   1.443056     -6.5301829E-06
   1.443194     -6.5320214E-06
   1.443333     -6.5277968E-06
   1.443472     -6.5241293E-06
   1.443611     -6.5222684E-06
   1.443750     -6.5171198E-06
   1.443889     -6.5187337E-06
   1.444028     -6.5187928E-06
   1.444167     -6.5163781E-06
   1.444306     -6.5182812E-06
   1.444444     -6.5152130E-06
   1.444583     -6.5151676E-06
   1.444722     -6.5140903E-06
   1.444861     -6.5076606E-06
   1.445000     -6.5062236E-06
   1.445139     -6.5064623E-06
   1.445278     -6.5005147E-06
   1.445417     -6.4952064E-06
   1.445556     -6.4994865E-06
   1.445694     -6.4979940E-06
   1.445833     -6.5002082E-06
   1.445972     -6.4946407E-06
   1.446111     -6.4914680E-06
   1.446250     -6.4927717E-06
   1.446389     -6.4968685E-06
   1.446528     -6.4883325E-06
   1.446667     -6.4822857E-06
   1.446806     -6.4860974E-06
   1.446944     -6.4776200E-06
   1.447083     -6.4773035E-06
   1.447222     -6.4774927E-06
   1.447361     -6.4761230E-06
   1.447500     -6.4772671E-06
   1.447639     -6.4692085E-06
   1.447778     -6.4730198E-06
   1.447917     -6.4705378E-06
   1.448056     -6.4731389E-06
   1.448195     -6.4673700E-06
   1.448333     -6.4682836E-06
   1.448472     -6.4656274E-06
   1.448611     -6.4548549E-06
   1.448750     -6.4482483E-06
   1.448889     -6.4568262E-06
   1.449028     -6.4551846E-06
   1.449167     -6.4516216E-06
   1.449306     -6.4482988E-06
   1.449444     -6.4455639E-06
   1.449583     -6.4452165E-06
   1.449722     -6.4435449E-06
   1.449861     -6.4396913E-06
   1.450000     -6.4419582E-06
   1.450139     -6.4450055E-06
   1.450278     -6.4331830E-06
   1.450417     -6.4341639E-06
   1.450556     -6.4283377E-06
   1.450694     -6.4257451E-06
   1.450833     -6.4208161E-06
   1.450972     -6.4260139E-06
   1.451111     -6.4242458E-06
   1.451250     -6.4222245E-06
   1.451389     -6.4162577E-06
   1.451528     -6.4130131E-06
   1.451667     -6.4142291E-06
   1.451806     -6.4173264E-06
   1.451944     -6.4125161E-06
   1.452083     -6.4076312E-06
   1.452222     -6.4060132E-06
   1.452361     -6.4067767E-06
   1.452500     -6.3957577E-06
   1.452639     -6.4010651E-06
   1.452778     -6.3996358E-06
   1.452917     -6.3985703E-06
   1.453056     -6.3941493E-06
   1.453194     -6.3951893E-06
   1.453333     -6.3910607E-06
   1.453472     -6.3893240E-06
   1.453611     -6.3821522E-06
   1.453750     -6.3896218E-06
   1.453889     -6.3883303E-06
   1.454028     -6.3876505E-06
   1.454167     -6.3824946E-06
   1.454306     -6.3803504E-06
   1.454444     -6.3709208E-06
   1.454583     -6.3737539E-06
   1.454722     -6.3697230E-06
   1.454861     -6.3683365E-06
   1.455000     -6.3693524E-06
   1.455139     -6.3750781E-06
   1.455278     -6.3648113E-06
   1.455417     -6.3638540E-06
   1.455556     -6.3625312E-06
   1.455694     -6.3653947E-06
   1.455833     -6.3608527E-06
   1.455972     -6.3594866E-06
   1.456111     -6.3572074E-06
   1.456250     -6.3541411E-06
   1.456389     -6.3486218E-06
   1.456528     -6.3516368E-06
   1.456667     -6.3494545E-06
   1.456806     -6.3492521E-06
   1.456944     -6.3470184E-06
   1.457083     -6.3439384E-06
   1.457222     -6.3378884E-06
   1.457361     -6.3456400E-06
   1.457500     -6.3387884E-06
   1.457639     -6.3385914E-06
   1.457778     -6.3359039E-06
   1.457917     -6.3357479E-06
   1.458055     -6.3340358E-06
   1.458194     -6.3264674E-06
   1.458333     -6.3256757E-06
   1.458472     -6.3248744E-06
   1.458611     -6.3183720E-06
   1.458750     -6.3153848E-06
   1.458889     -6.3203483E-06
   1.459028     -6.3235352E-06
   1.459167     -6.3206862E-06
   1.459306     -6.3149614E-06
   1.459444     -6.3124648E-06
   1.459583     -6.3112520E-06
   1.459722     -6.3149114E-06
   1.459861     -6.3064672E-06
   1.460000     -6.3010275E-06
   1.460139     -6.3054531E-06
   1.460278     -6.2986987E-06
   1.460417     -6.2985737E-06
   1.460556     -6.2980685E-06
   1.460694     -6.2969930E-06
   1.460833     -6.2946110E-06
   1.460972     -6.2909080E-06
   1.461111     -6.2933914E-06
   1.461250     -6.2914178E-06
   1.461389     -6.2897366E-06
   1.461528     -6.2912050E-06
   1.461667     -6.2891181E-06
   1.461806     -6.2867102E-06
   1.461944     -6.2765248E-06
   1.462083     -6.2747554E-06
   1.462222     -6.2745585E-06
   1.462361     -6.2740196E-06
   1.462500     -6.2692675E-06
   1.462639     -6.2695744E-06
   1.462778     -6.2700383E-06
   1.462917     -6.2679574E-06
   1.463056     -6.2657114E-06
   1.463194     -6.2663385E-06
   1.463333     -6.2621407E-06
   1.463472     -6.2595404E-06
   1.463611     -6.2552435E-06
   1.463750     -6.2538670E-06
   1.463889     -6.2529812E-06
   1.464028     -6.2467579E-06
   1.464167     -6.2399240E-06
   1.464306     -6.2461845E-06
   1.464444     -6.2459276E-06
   1.464583     -6.2429717E-06
   1.464722     -6.2420909E-06
   1.464861     -6.2399063E-06
   1.465000     -6.2398872E-06
   1.465139     -6.2389422E-06
   1.465278     -6.2351678E-06
   1.465417     -6.2342142E-06
   1.465556     -6.2285944E-06
   1.465694     -6.2281606E-06
   1.465833     -6.2222275E-06
   1.465972     -6.2236722E-06
   1.466111     -6.2192194E-06
   1.466250     -6.2184231E-06
   1.466389     -6.2179320E-06
   1.466528     -6.2226682E-06
   1.466667     -6.2137224E-06
   1.466806     -6.2122922E-06
   1.466944     -6.2073700E-06
   1.467083     -6.2142140E-06
   1.467222     -6.2102999E-06
   1.467361     -6.2100330E-06
   1.467500     -6.2067247E-06
   1.467639     -6.2022218E-06
   1.467778     -6.1980413E-06
   1.467917     -6.1967471E-06
   1.468056     -6.1983392E-06
   1.468194     -6.1946948E-06
   1.468333     -6.1968935E-06
   1.468472     -6.1973224E-06
   1.468611     -6.1905703E-06
   1.468750     -6.1905007E-06
   1.468889     -6.1875862E-06
   1.469028     -6.1846572E-06
   1.469167     -6.1870651E-06
   1.469306     -6.1838086E-06
   1.469444     -6.1851006E-06
   1.469583     -6.1762671E-06
   1.469722     -6.1720266E-06
   1.469861     -6.1802198E-06
   1.470000     -6.1734509E-06
   1.470139     -6.1707678E-06
   1.470278     -6.1760607E-06
   1.470417     -6.1743872E-06
   1.470556     -6.1669643E-06
   1.470694     -6.1671326E-06
   1.470833     -6.1615142E-06
   1.470972     -6.1627165E-06
   1.471111     -6.1563951E-06
   1.471250     -6.1610240E-06
   1.471389     -6.1570804E-06
   1.471528     -6.1568944E-06
   1.471667     -6.1528831E-06
   1.471806     -6.1447495E-06
   1.471944     -6.1414098E-06
   1.472083     -6.1484247E-06
   1.472222     -6.1489909E-06
   1.472361     -6.1475016E-06
   1.472500     -6.1471837E-06
   1.472639     -6.1435599E-06
   1.472778     -6.1384603E-06
   1.472917     -6.1329574E-06
   1.473056     -6.1361270E-06
   1.473194     -6.1353912E-06
   1.473333     -6.1310579E-06
   1.473472     -6.1281862E-06
   1.473611     -6.1226310E-06
   1.473750     -6.1258270E-06
   1.473889     -6.1215178E-06
   1.474028     -6.1170877E-06
   1.474167     -6.1229903E-06
   1.474306     -6.1211231E-06
   1.474444     -6.1192027E-06
   1.474583     -6.1154883E-06
   1.474722     -6.1141550E-06
   1.474861     -6.1117817E-06
   1.475000     -6.1080063E-06
   1.475139     -6.1084666E-06
   1.475278     -6.1044971E-06
   1.475417     -6.0996335E-06
   1.475556     -6.1047485E-06
   1.475694     -6.0988677E-06
   1.475833     -6.0957741E-06
   1.475972     -6.0976504E-06
   1.476111     -6.0970269E-06
   1.476250     -6.0960892E-06
   1.476389     -6.0962093E-06
   1.476528     -6.0946959E-06
   1.476667     -6.0883340E-06
   1.476806     -6.0854582E-06
   1.476944     -6.0860098E-06
   1.477083     -6.0837456E-06
   1.477222     -6.0779985E-06
   1.477361     -6.0743960E-06
   1.477500     -6.0673760E-06
   1.477639     -6.0752905E-06
   1.477778     -6.0714983E-06
   1.477917     -6.0705938E-06
   1.478056     -6.0693696E-06
   1.478194     -6.0709317E-06
   1.478333     -6.0673478E-06
   1.478472     -6.0637394E-06
   1.478611     -6.0617745E-06
   1.478750     -6.0608659E-06
   1.478889     -6.0559078E-06
   1.479028     -6.0556040E-06
   1.479167     -6.0501852E-06
   1.479306     -6.0498583E-06
   1.479445     -6.0488514E-06
   1.479583     -6.0443404E-06
   1.479722     -6.0474140E-06
   1.479861     -6.0532816E-06
   1.480000     -6.0462849E-06
   1.480139     -6.0408670E-06
   1.480278     -6.0422194E-06
   1.480417     -6.0409420E-06
   1.480556     -6.0398006E-06
   1.480694     -6.0361390E-06
   1.480833     -6.0330581E-06
   1.480972     -6.0317884E-06
   1.481111     -6.0300295E-06
   1.481250     -6.0263164E-06
   1.481389     -6.0272796E-06
   1.481528     -6.0267439E-06
   1.481667     -6.0283232E-06
   1.481806     -6.0247039E-06
   1.481944     -6.0288012E-06
   1.482083     -6.0247694E-06
   1.482222     -6.0179254E-06
   1.482361     -6.0157818E-06
   1.482500     -6.0157327E-06
   1.482639     -6.0147872E-06
   1.482778     -6.0132679E-06
   1.482917     -6.0041421E-06
   1.483056     -6.0052316E-06
   1.483194     -6.0101725E-06
   1.483333     -6.0063135E-06
   1.483472     -6.0015759E-06
   1.483611     -6.0037723E-06
   1.483750     -6.0057491E-06
   1.483889     -6.0028160E-06
   1.484028     -5.9995000E-06
   1.484167     -5.9961317E-06
   1.484306     -5.9907047E-06
   1.484444     -5.9921185E-06
   1.484583     -5.9903737E-06
   1.484722     -5.9897625E-06
   1.484861     -5.9867016E-06
   1.485000     -5.9854606E-06
   1.485139     -5.9773192E-06
   1.485278     -5.9781300E-06
   1.485417     -5.9809222E-06
   1.485556     -5.9827885E-06
   1.485694     -5.9767999E-06
   1.485833     -5.9762515E-06
   1.485972     -5.9741992E-06
   1.486111     -5.9706795E-06
   1.486250     -5.9669901E-06
   1.486389     -5.9693589E-06
   1.486528     -5.9656136E-06
   1.486667     -5.9627191E-06
   1.486806     -5.9622139E-06
   1.486944     -5.9546478E-06
   1.487083     -5.9566378E-06
   1.487222     -5.9571962E-06
   1.487361     -5.9516374E-06
   1.487500     -5.9564204E-06
   1.487639     -5.9487593E-06
   1.487778     -5.9469621E-06
   1.487917     -5.9474219E-06
   1.488056     -5.9417675E-06
   1.488194     -5.9409931E-06
   1.488333     -5.9429844E-06
   1.488472     -5.9365716E-06
   1.488611     -5.9392733E-06
   1.488750     -5.9341651E-06
   1.488889     -5.9401373E-06
   1.489028     -5.9311574E-06
   1.489167     -5.9351260E-06
   1.489305     -5.9345175E-06
   1.489444     -5.9336417E-06
   1.489583     -5.9328695E-06
   1.489722     -5.9379709E-06
   1.489861     -5.9306271E-06
   1.490000     -5.9229956E-06
   1.490139     -5.9202457E-06
   1.490278     -5.9183476E-06
   1.490417     -5.9228701E-06
   1.490556     -5.9176546E-06
   1.490694     -5.9161771E-06
   1.490833     -5.9101149E-06
   1.490972     -5.9119798E-06
   1.491111     -5.9164627E-06
   1.491250     -5.9076074E-06
   1.491389     -5.9089548E-06
   1.491528     -5.9064519E-06
   1.491667     -5.9101831E-06
   1.491806     -5.9063468E-06
   1.491944     -5.9013737E-06
   1.492083     -5.8998407E-06
   1.492222     -5.8972137E-06
   1.492361     -5.8974820E-06
   1.492500     -5.8934402E-06
   1.492639     -5.8953888E-06
   1.492778     -5.8952237E-06
   1.492917     -5.8889646E-06
   1.493056     -5.8940191E-06
   1.493194     -5.8956998E-06
   1.493333     -5.8894470E-06
   1.493472     -5.8862856E-06
   1.493611     -5.8910691E-06
   1.493750     -5.8790597E-06
   1.493889     -5.8832461E-06
   1.494028     -5.8752757E-06
   1.494167     -5.8730543E-06
   1.494306     -5.8728870E-06
   1.494444     -5.8758160E-06
   1.494583     -5.8718588E-06
   1.494722     -5.8700130E-06
   1.494861     -5.8699170E-06
   1.495000     -5.8768110E-06
   1.495139     -5.8739001E-06
   1.495278     -5.8731994E-06
   1.495417     -5.8699088E-06
   1.495556     -5.8673731E-06
   1.495694     -5.8592186E-06
   1.495833     -5.8598462E-06
   1.495972     -5.8576265E-06
   1.496111     -5.8554306E-06
   1.496250     -5.8505730E-06
   1.496389     -5.8546925E-06
   1.496528     -5.8535998E-06
   1.496667     -5.8513683E-06
   1.496806     -5.8453256E-06
   1.496944     -5.8493465E-06
   1.497083     -5.8518881E-06
   1.497222     -5.8464329E-06
   1.497361     -5.8470241E-06
   1.497500     -5.8417186E-06
   1.497639     -5.8334435E-06
   1.497778     -5.8393302E-06
   1.497917     -5.8367409E-06
   1.498056     -5.8336768E-06
   1.498194     -5.8320143E-06
   1.498333     -5.8309947E-06
   1.498472     -5.8298492E-06
   1.498611     -5.8305327E-06
   1.498750     -5.8256123E-06
   1.498889     -5.8261621E-06
   1.499028     -5.8281103E-06
   1.499167     -5.8216506E-06
   1.499306     -5.8205778E-06
   1.499444     -5.8148439E-06
   1.499583     -5.8149963E-06
   1.499722     -5.8117794E-06
   1.499861     -5.8066962E-06
   1.500000     -5.8105993E-06
   1.500139     -5.8090513E-06
   1.500278     -5.8030028E-06
   1.500417     -5.8044479E-06
   1.500556     -5.8053042E-06
   1.500694     -5.8097685E-06
   1.500833     -5.8028872E-06
   1.500972     -5.7978818E-06
   1.501111     -5.7972643E-06
   1.501250     -5.7962252E-06
   1.501389     -5.7945313E-06
   1.501528     -5.7904008E-06
   1.501667     -5.7914531E-06
   1.501806     -5.7870602E-06
   1.501944     -5.7885386E-06
   1.502083     -5.7891602E-06
   1.502222     -5.7853913E-06
   1.502361     -5.7836774E-06
   1.502500     -5.7831130E-06
   1.502639     -5.7801522E-06
   1.502778     -5.7782572E-06
   1.502917     -5.7837983E-06
   1.503056     -5.7813627E-06
   1.503194     -5.7741058E-06
   1.503333     -5.7710145E-06
   1.503472     -5.7661937E-06
   1.503611     -5.7661841E-06
   1.503750     -5.7665011E-06
   1.503889     -5.7661618E-06
   1.504028     -5.7664424E-06
   1.504167     -5.7620596E-06
   1.504306     -5.7623074E-06
   1.504444     -5.7620309E-06
   1.504583     -5.7581124E-06
   1.504722     -5.7630705E-06
   1.504861     -5.7584289E-06
   1.505000     -5.7557113E-06
   1.505139     -5.7546017E-06
   1.505278     -5.7488878E-06
   1.505417     -5.7509792E-06
   1.505556     -5.7475836E-06
   1.505694     -5.7455127E-06
   1.505833     -5.7466063E-06
   1.505972     -5.7474931E-06
   1.506111     -5.7410389E-06
   1.506250     -5.7432267E-06
   1.506389     -5.7425104E-06
   1.506528     -5.7413704E-06
   1.506667     -5.7348652E-06
   1.506806     -5.7358588E-06
   1.506944     -5.7359794E-06
   1.507083     -5.7294646E-06
   1.507222     -5.7313009E-06
   1.507361     -5.7275688E-06
   1.507500     -5.7229036E-06
   1.507639     -5.7247426E-06
   1.507778     -5.7275392E-06
   1.507917     -5.7260822E-06
   1.508056     -5.7246857E-06
   1.508194     -5.7196285E-06
   1.508333     -5.7189236E-06
   1.508472     -5.7177599E-06
   1.508611     -5.7241346E-06
   1.508750     -5.7182556E-06
   1.508889     -5.7110601E-06
   1.509028     -5.7127613E-06
   1.509167     -5.7093703E-06
   1.509306     -5.7047046E-06
   1.509444     -5.7064171E-06
   1.509583     -5.7025391E-06
   1.509722     -5.7046841E-06
   1.509861     -5.7029206E-06
   1.510000     -5.7034081E-06
   1.510139     -5.6980944E-06
   1.510278     -5.6993736E-06
   1.510417     -5.6944377E-06
   1.510556     -5.6923091E-06
   1.510695     -5.6927006E-06
   1.510833     -5.6899703E-06
   1.510972     -5.6855170E-06
   1.511111     -5.6852264E-06
   1.511250     -5.6871627E-06
   1.511389     -5.6854824E-06
   1.511528     -5.6800181E-06
   1.511667     -5.6819408E-06
   1.511806     -5.6817726E-06
   1.511944     -5.6814338E-06
   1.512083     -5.6782601E-06
   1.512222     -5.6759022E-06
   1.512361     -5.6763770E-06
   1.512500     -5.6722006E-06
   1.512639     -5.6679278E-06
   1.512778     -5.6624294E-06
   1.512917     -5.6588751E-06
   1.513056     -5.6597964E-06
   1.513194     -5.6585027E-06
   1.513333     -5.6597305E-06
   1.513472     -5.6641488E-06
   1.513611     -5.6589588E-06
   1.513750     -5.6574195E-06
   1.513889     -5.6560411E-06
   1.514028     -5.6574777E-06
   1.514167     -5.6560007E-06
   1.514306     -5.6468270E-06
   1.514444     -5.6526310E-06
   1.514583     -5.6506506E-06
   1.514722     -5.6456965E-06
   1.514861     -5.6391873E-06
   1.515000     -5.6395374E-06
   1.515139     -5.6353083E-06
   1.515278     -5.6372019E-06
   1.515417     -5.6428644E-06
   1.515556     -5.6383560E-06
   1.515694     -5.6378208E-06
   1.515833     -5.6353792E-06
   1.515972     -5.6318172E-06
   1.516111     -5.6315826E-06
   1.516250     -5.6328990E-06
   1.516389     -5.6286226E-06
   1.516528     -5.6253571E-06
   1.516667     -5.6230360E-06
   1.516806     -5.6223403E-06
   1.516944     -5.6217978E-06
   1.517083     -5.6189356E-06
   1.517222     -5.6229092E-06
   1.517361     -5.6211347E-06
   1.517500     -5.6179179E-06
   1.517639     -5.6198605E-06
   1.517778     -5.6181793E-06
   1.517917     -5.6139893E-06
   1.518056     -5.6167078E-06
   1.518194     -5.6104905E-06
   1.518333     -5.6092426E-06
   1.518472     -5.6049798E-06
   1.518611     -5.6015560E-06
   1.518750     -5.6031190E-06
   1.518889     -5.6025801E-06
   1.519028     -5.6009931E-06
   1.519167     -5.5995984E-06
   1.519306     -5.6014978E-06
   1.519444     -5.5969876E-06
   1.519583     -5.5960190E-06
   1.519722     -5.5944161E-06
   1.519861     -5.5903211E-06
   1.520000     -5.5907763E-06
   1.520139     -5.5884102E-06
   1.520278     -5.5873320E-06
   1.520417     -5.5855012E-06
   1.520555     -5.5833475E-06
   1.520694     -5.5790556E-06
   1.520833     -5.5761789E-06
   1.520972     -5.5748860E-06
   1.521111     -5.5794053E-06
   1.521250     -5.5779410E-06
   1.521389     -5.5752616E-06
   1.521528     -5.5685609E-06
   1.521667     -5.5700370E-06
   1.521806     -5.5656465E-06
   1.521944     -5.5687442E-06
   1.522083     -5.5655169E-06
   1.522222     -5.5631908E-06
   1.522361     -5.5629880E-06
   1.522500     -5.5582827E-06
   1.522639     -5.5562100E-06
   1.522778     -5.5559349E-06
   1.522917     -5.5538503E-06
   1.523056     -5.5566679E-06
   1.523194     -5.5538549E-06
   1.523333     -5.5520659E-06
   1.523472     -5.5508367E-06
   1.523611     -5.5492969E-06
   1.523750     -5.5434416E-06
   1.523889     -5.5475857E-06
   1.524028     -5.5387045E-06
   1.524167     -5.5378891E-06
   1.524306     -5.5364280E-06
   1.524444     -5.5412338E-06
   1.524583     -5.5357282E-06
   1.524722     -5.5340238E-06
   1.524861     -5.5353062E-06
   1.525000     -5.5326645E-06
   1.525139     -5.5314267E-06
   1.525278     -5.5282244E-06
   1.525417     -5.5276814E-06
   1.525556     -5.5260830E-06
   1.525694     -5.5256783E-06
   1.525833     -5.5205019E-06
   1.525972     -5.5195246E-06
   1.526111     -5.5175537E-06
   1.526250     -5.5101154E-06
   1.526389     -5.5073483E-06
   1.526528     -5.5102419E-06
   1.526667     -5.5148462E-06
   1.526806     -5.5135670E-06
   1.526944     -5.5106952E-06
   1.527083     -5.5125679E-06
   1.527222     -5.5090727E-06
   1.527361     -5.5085270E-06
   1.527500     -5.5031428E-06
   1.527639     -5.5005776E-06
   1.527778     -5.5034825E-06
   1.527917     -5.5041673E-06
   1.528056     -5.4965344E-06
   1.528194     -5.4966367E-06
   1.528333     -5.4954698E-06
   1.528472     -5.4909615E-06
   1.528611     -5.4851084E-06
   1.528750     -5.4928087E-06
   1.528889     -5.4886136E-06
   1.529028     -5.4841394E-06
   1.529167     -5.4838943E-06
   1.529306     -5.4882626E-06
   1.529444     -5.4803986E-06
   1.529583     -5.4800603E-06
   1.529722     -5.4771035E-06
   1.529861     -5.4738421E-06
   1.530000     -5.4749153E-06
   1.530139     -5.4716438E-06
   1.530278     -5.4752904E-06
   1.530417     -5.4728748E-06
   1.530556     -5.4753496E-06
   1.530694     -5.4746861E-06
   1.530833     -5.4723391E-06
   1.530972     -5.4718557E-06
   1.531111     -5.4688494E-06
   1.531250     -5.4608781E-06
   1.531389     -5.4665538E-06
   1.531528     -5.4628586E-06
   1.531667     -5.4629886E-06
   1.531806     -5.4573452E-06
   1.531944     -5.4522343E-06
   1.532083     -5.4558723E-06
   1.532222     -5.4504321E-06
   1.532361     -5.4547686E-06
   1.532500     -5.4522961E-06
   1.532639     -5.4543107E-06
   1.532778     -5.4506663E-06
   1.532917     -5.4501170E-06
   1.533056     -5.4439315E-06
   1.533194     -5.4408247E-06
   1.533333     -5.4396660E-06
   1.533472     -5.4414413E-06
   1.533611     -5.4422826E-06
   1.533750     -5.4418588E-06
   1.533889     -5.4369589E-06
   1.534028     -5.4334851E-06
   1.534167     -5.4324137E-06
   1.534306     -5.4348252E-06
   1.534444     -5.4331063E-06
   1.534583     -5.4319535E-06
   1.534722     -5.4304123E-06
   1.534861     -5.4267593E-06
   1.535000     -5.4259044E-06
   1.535139     -5.4205611E-06
   1.535278     -5.4203738E-06
   1.535417     -5.4190905E-06
   1.535556     -5.4162601E-06
   1.535694     -5.4187863E-06
   1.535833     -5.4125489E-06
   1.535972     -5.4126335E-06
   1.536111     -5.4122061E-06
   1.536250     -5.4096672E-06
   1.536389     -5.4141692E-06
   1.536528     -5.4097422E-06
   1.536667     -5.4116349E-06
   1.536806     -5.4066832E-06
   1.536944     -5.4043398E-06
   1.537083     -5.3998824E-06
   1.537222     -5.3971203E-06
   1.537361     -5.3951426E-06
   1.537500     -5.3939229E-06
   1.537639     -5.3920044E-06
   1.537778     -5.3959643E-06
   1.537917     -5.3896711E-06
   1.538056     -5.3909953E-06
   1.538194     -5.3890353E-06
   1.538333     -5.3878507E-06
   1.538472     -5.3856688E-06
   1.538611     -5.3884028E-06
   1.538750     -5.3866465E-06
   1.538889     -5.3809135E-06
   1.539028     -5.3773124E-06
   1.539167     -5.3804260E-06
   1.539306     -5.3819508E-06
   1.539444     -5.3759477E-06
   1.539583     -5.3721205E-06
   1.539722     -5.3673316E-06
   1.539861     -5.3722879E-06
   1.540000     -5.3716017E-06
   1.540139     -5.3668223E-06
   1.540278     -5.3689596E-06
   1.540417     -5.3713075E-06
   1.540556     -5.3661620E-06
   1.540694     -5.3650224E-06
   1.540833     -5.3610042E-06
   1.540972     -5.3609579E-06
   1.541111     -5.3569834E-06
   1.541250     -5.3585836E-06
   1.541389     -5.3584295E-06
   1.541528     -5.3565582E-06
   1.541667     -5.3535741E-06
   1.541806     -5.3517952E-06
   1.541945     -5.3526142E-06
   1.542083     -5.3546087E-06
   1.542222     -5.3447752E-06
   1.542361     -5.3435633E-06
   1.542500     -5.3456110E-06
   1.542639     -5.3408385E-06
   1.542778     -5.3395679E-06
   1.542917     -5.3404724E-06
   1.543056     -5.3369708E-06
   1.543194     -5.3378294E-06
   1.543333     -5.3367580E-06
   1.543472     -5.3316799E-06
   1.543611     -5.3346062E-06
   1.543750     -5.3384147E-06
   1.543889     -5.3359095E-06
   1.544028     -5.3355534E-06
   1.544167     -5.3318422E-06
   1.544306     -5.3291210E-06
   1.544444     -5.3281374E-06
   1.544583     -5.3221115E-06
   1.544722     -5.3257472E-06
   1.544861     -5.3207541E-06
   1.545000     -5.3176236E-06
   1.545139     -5.3153449E-06
   1.545278     -5.3148283E-06
   1.545417     -5.3200229E-06
   1.545556     -5.3164081E-06
   1.545694     -5.3062035E-06
   1.545833     -5.3127960E-06
   1.545972     -5.3161511E-06
   1.546111     -5.3111621E-06
   1.546250     -5.3069498E-06
   1.546389     -5.3105655E-06
   1.546528     -5.3032513E-06
   1.546667     -5.3012345E-06
   1.546806     -5.2985433E-06
   1.546944     -5.3014137E-06
   1.547083     -5.2933528E-06
   1.547222     -5.2919891E-06
   1.547361     -5.2933729E-06
   1.547500     -5.2888072E-06
   1.547639     -5.2946752E-06
   1.547778     -5.2897758E-06
   1.547917     -5.2846781E-06
   1.548056     -5.2868122E-06
   1.548194     -5.2833648E-06
   1.548333     -5.2768610E-06
   1.548472     -5.2757982E-06
   1.548611     -5.2801083E-06
   1.548750     -5.2719797E-06
   1.548889     -5.2748155E-06
   1.549028     -5.2756550E-06
   1.549167     -5.2697696E-06
   1.549306     -5.2715527E-06
   1.549444     -5.2702480E-06
   1.549583     -5.2706337E-06
   1.549722     -5.2726873E-06
   1.549861     -5.2631085E-06
   1.550000     -5.2665850E-06
   1.550139     -5.2625951E-06
   1.550278     -5.2639252E-06
   1.550417     -5.2558094E-06
   1.550556     -5.2566497E-06
   1.550694     -5.2506925E-06
   1.550833     -5.2561081E-06
   1.550972     -5.2546716E-06
   1.551111     -5.2559508E-06
   1.551250     -5.2513524E-06
   1.551389     -5.2524088E-06
   1.551528     -5.2494279E-06
   1.551667     -5.2479604E-06
   1.551805     -5.2461373E-06
   1.551944     -5.2475889E-06
   1.552083     -5.2456621E-06
   1.552222     -5.2400674E-06
   1.552361     -5.2361570E-06
   1.552500     -5.2399132E-06
   1.552639     -5.2396349E-06
   1.552778     -5.2340283E-06
   1.552917     -5.2330965E-06
