 0.2625 0.0E+0 0.0E+0
 0.2646 0.0E+0 0.0E+0
 0.2667 0.0E+0 0.0E+0
 0.2688 0.0E+0 0.0E+0
 0.2709 0.0E+0 0.0E+0
 0.273 0.0E+0 0.0E+0
 0.2751 0.0E+0 0.0E+0
 0.2772 0.0E+0 0.0E+0
 0.2793 0.0E+0 0.0E+0
 0.2814 0.0E+0 0.0E+0
 0.2835 0.0E+0 0.0E+0
 0.2856 0.0E+0 0.0E+0
 0.2877 0.0E+0 0.0E+0
 0.2898 0.0E+0 0.0E+0
 0.2919 0.0E+0 0.0E+0
 0.294 0.0E+0 0.0E+0
 0.2961 0.0E+0 0.0E+0
 0.2982 0.0E+0 0.0E+0
 0.3003 0.0E+0 0.0E+0
 0.3024 0.0E+0 0.0E+0
 0.3045 0.0E+0 0.0E+0
 0.3066 0.0E+0 0.0E+0
 0.3087 0.0E+0 0.0E+0
 0.3108 0.0E+0 0.0E+0
 0.3129 0.0E+0 0.0E+0
 0.315 0.0E+0 0.0E+0
 0.3171 0.0E+0 0.0E+0
 0.3192 0.0E+0 0.0E+0
 0.3213 0.0E+0 0.0E+0
 0.3234 0.0E+0 0.0E+0
 0.3255 0.0E+0 0.0E+0
 0.3276 0.0E+0 0.0E+0
 0.3297 0.0E+0 0.0E+0
 0.3318 0.0E+0 0.0E+0
 0.3339 0.0E+0 0.0E+0
 0.336 0.0E+0 0.0E+0
 0.3381 0.0E+0 0.0E+0
 0.3402 0.0E+0 0.0E+0
 0.3423 0.0E+0 0.0E+0
 0.3444 0.0E+0 0.0E+0
 0.3465 0.0E+0 0.0E+0
 0.3486 0.0E+0 0.0E+0
 0.3507 0.0E+0 0.0E+0
 0.3528 0.0E+0 0.0E+0
 0.3549 0.0E+0 0.0E+0
 0.357 0.0E+0 0.0E+0
 0.3591 0.0E+0 0.0E+0
 0.3612 0.0E+0 0.0E+0
 0.3633 0.0E+0 0.0E+0
 0.3654 0.0E+0 0.0E+0
 0.3675 0.0E+0 0.0E+0
 0.3696 0.0E+0 0.0E+0
 0.3717 0.0E+0 0.0E+0
 0.3738 0.0E+0 0.0E+0
 0.3759 0.0E+0 0.0E+0
 0.378 0.0E+0 0.0E+0
 0.3801 0.0E+0 0.0E+0
 0.3822 0.0E+0 0.0E+0
 0.3843 0.0E+0 0.0E+0
 0.3864 0.0E+0 0.0E+0
 0.3885 0.0E+0 0.0E+0
 0.3906 0.0E+0 0.0E+0
 0.3927 0.0E+0 0.0E+0
 0.3948 0.0E+0 0.0E+0
 0.3969 0.0E+0 0.0E+0
 0.399 0.0E+0 0.0E+0
 0.4011 0.0E+0 0.0E+0
 0.4032 0.0E+0 0.0E+0
 0.4053 0.0E+0 0.0E+0
 0.4074 0.0E+0 0.0E+0
 0.4095 0.0E+0 0.0E+0
 0.4116 0.0E+0 0.0E+0
 0.4137 0.0E+0 0.0E+0
 0.4158 0.0E+0 0.0E+0
 0.4179 0.0E+0 0.0E+0
 0.42 0.0E+0 0.0E+0
 0.4221 0.0E+0 0.0E+0
 0.4242 0.0E+0 0.0E+0
 0.4263 0.0E+0 0.0E+0
 0.4284 0.0E+0 0.0E+0
 0.4305 0.0E+0 0.0E+0
 0.4326 0.0E+0 0.0E+0
 0.4347 0.0E+0 0.0E+0
 0.4368 0.0E+0 0.0E+0
 0.4389 0.0E+0 0.0E+0
 0.441 0.0E+0 0.0E+0
 0.4431 0.0E+0 0.0E+0
 0.4452 0.0E+0 0.0E+0
 0.4473 0.0E+0 0.0E+0
 0.4494 0.0E+0 0.0E+0
 0.4515 0.0E+0 0.0E+0
 0.4536 0.0E+0 0.0E+0
 0.4557 0.0E+0 0.0E+0
 0.4578 0.0E+0 0.0E+0
 0.4599 0.0E+0 0.0E+0
 0.462 0.0E+0 0.0E+0
 0.4641 0.0E+0 0.0E+0
 0.4662 0.0E+0 0.0E+0
 0.4683 0.0E+0 0.0E+0
 0.4704 0.0E+0 0.0E+0
 0.4725 0.0E+0 0.0E+0
 0.4746 0.0E+0 0.0E+0
 0.4767 0.0E+0 0.0E+0
 0.4788 0.0E+0 0.0E+0
 0.4809 0.0E+0 0.0E+0
 0.483 0.0E+0 0.0E+0
 0.4851 0.0E+0 0.0E+0
 0.4872 0.0E+0 0.0E+0
 0.4893 0.0E+0 0.0E+0
 0.4914 0.0E+0 0.0E+0
 0.4935 0.0E+0 0.0E+0
 0.4956 0.0E+0 0.0E+0
 0.4977 0.0E+0 0.0E+0
 0.4998 0.0E+0 0.0E+0
 0.5019 0.0E+0 0.0E+0
 0.504 0.0E+0 0.0E+0
 0.5061 0.0E+0 0.0E+0
 0.5082 0.0E+0 0.0E+0
 0.5103 0.0E+0 0.0E+0
 0.5124 0.0E+0 0.0E+0
 0.5145 0.0E+0 0.0E+0
 0.5166 0.0E+0 0.0E+0
 0.5187 0.0E+0 0.0E+0
 0.5208 0.0E+0 0.0E+0
 0.5229 0.0E+0 0.0E+0
 0.525 0.0E+0 0.0E+0
 0.5271 0.0E+0 0.0E+0
 0.5292 0.0E+0 0.0E+0
 0.5313 0.0E+0 0.0E+0
 0.5334 0.0E+0 0.0E+0
 0.5355 0.0E+0 0.0E+0
 0.5376 0.0E+0 0.0E+0
 0.5397 0.0E+0 0.0E+0
 0.5418 0.0E+0 0.0E+0
 0.5439 0.0E+0 0.0E+0
 0.546 0.0E+0 0.0E+0
 0.5481 0.0E+0 0.0E+0
 0.5502 0.0E+0 0.0E+0
 0.5523 0.0E+0 0.0E+0
 0.5544 0.0E+0 0.0E+0
 0.5565 0.0E+0 0.0E+0
 0.5586 0.0E+0 0.0E+0
 0.5607 0.0E+0 0.0E+0
 0.5628 0.0E+0 0.0E+0
 0.5649 0.0E+0 0.0E+0
 0.567 0.0E+0 0.0E+0
 0.5691 0.0E+0 0.0E+0
 0.5712 0.0E+0 0.0E+0
 0.5733 0.0E+0 0.0E+0
 0.5754 0.0E+0 0.0E+0
 0.5775 0.0E+0 0.0E+0
 0.5796 0.0E+0 0.0E+0
 0.5817 0.0E+0 0.0E+0
 0.5838 0.0E+0 0.0E+0
 0.5859 0.0E+0 0.0E+0
 0.588 0.0E+0 0.0E+0
 0.5901 0.0E+0 0.0E+0
 0.5922 0.0E+0 0.0E+0
 0.5943 0.0E+0 0.0E+0
 0.5964 0.0E+0 0.0E+0
 0.5985 0.0E+0 0.0E+0
 0.6006 0.0E+0 0.0E+0
 0.6027 0.0E+0 0.0E+0
 0.6048 0.0E+0 0.0E+0
 0.6069 0.0E+0 0.0E+0
 0.609 0.0E+0 0.0E+0
 0.6111 0.0E+0 0.0E+0
 0.6132 0.0E+0 0.0E+0
 0.6153 0.0E+0 0.0E+0
 0.6174 0.0E+0 0.0E+0
 0.6195 0.0E+0 0.0E+0
 0.6216 0.0E+0 0.0E+0
 0.6237 0.0E+0 0.0E+0
 0.6258 0.0E+0 0.0E+0
 0.6279 0.0E+0 0.0E+0
 0.63 0.0E+0 0.0E+0
 0.6321 0.0E+0 0.0E+0
 0.6342 0.0E+0 0.0E+0
 0.6363 0.0E+0 0.0E+0
 0.6384 0.0E+0 0.0E+0
 0.6405 0.0E+0 0.0E+0
 0.6426 0.0E+0 0.0E+0
 0.6447 0.0E+0 0.0E+0
 0.6468 0.0E+0 0.0E+0
 0.6489 0.0E+0 0.0E+0
 0.651 0.0E+0 0.0E+0
 0.6531 0.0E+0 0.0E+0
 0.6552 0.0E+0 0.0E+0
 0.6573 0.0E+0 0.0E+0
 0.6594 0.0E+0 0.0E+0
 0.6615 0.0E+0 0.0E+0
 0.6636 0.0E+0 0.0E+0
 0.6657 0.0E+0 0.0E+0
 0.6678 0.0E+0 0.0E+0
 0.6699 0.0E+0 0.0E+0
 0.672 0.0E+0 0.0E+0
 0.6741 0.0E+0 0.0E+0
 0.6762 0.0E+0 0.0E+0
 0.6783 0.0E+0 0.0E+0
 0.6804 0.0E+0 0.0E+0
 0.6825 0.0E+0 0.0E+0
 0.6846 0.0E+0 0.0E+0
 0.6867 0.0E+0 0.0E+0
 0.6888 0.0E+0 0.0E+0
 0.6909 0.0E+0 0.0E+0
 0.693 0.0E+0 0.0E+0
 0.6951 0.0E+0 0.0E+0
 0.6972 0.0E+0 0.0E+0
 0.6993 0.0E+0 0.0E+0
 0.7014 0.0E+0 0.0E+0
 0.7035 0.0E+0 0.0E+0
 0.7056 0.0E+0 0.0E+0
 0.7077 0.0E+0 0.0E+0
 0.7098 0.0E+0 0.0E+0
 0.7119 0.0E+0 0.0E+0
 0.714 0.0E+0 0.0E+0
 0.7161 0.0E+0 0.0E+0
 0.7182 0.0E+0 0.0E+0
 0.7203 0.0E+0 0.0E+0
 0.7224 0.0E+0 0.0E+0
 0.7245 0.0E+0 0.0E+0
 0.7266 0.0E+0 0.0E+0
 0.7287 0.0E+0 0.0E+0
 0.7308 0.0E+0 0.0E+0
 0.7329 0.0E+0 0.0E+0
 0.735 0.0E+0 0.0E+0
 0.7371 0.0E+0 0.0E+0
 0.7392 0.0E+0 0.0E+0
 0.7413 0.0E+0 0.0E+0
 0.7434 0.0E+0 0.0E+0
 0.7455 0.0E+0 0.0E+0
 0.7476 0.0E+0 0.0E+0
 0.7497 0.0E+0 0.0E+0
 0.7518 0.0E+0 0.0E+0
 0.7539 0.0E+0 0.0E+0
 0.756 0.0E+0 0.0E+0
 0.7581 0.0E+0 0.0E+0
 0.7602 0.0E+0 0.0E+0
 0.7623 0.0E+0 0.0E+0
 0.7644 0.0E+0 0.0E+0
 0.7665 0.0E+0 0.0E+0
 0.7686 0.0E+0 0.0E+0
 0.7707 0.0E+0 0.0E+0
 0.7728 0.0E+0 0.0E+0
 0.7749 0.0E+0 0.0E+0
 0.777 0.0E+0 0.0E+0
 0.7791 0.0E+0 0.0E+0
 0.7812 0.0E+0 0.0E+0
 0.7833 0.0E+0 0.0E+0
 0.7854 0.0E+0 0.0E+0
 0.7875 0.0E+0 0.0E+0
 0.7896 0.0E+0 0.0E+0
 0.7917 0.0E+0 0.0E+0
 0.7938 0.0E+0 0.0E+0
 0.7959 0.0E+0 0.0E+0
 0.798 0.0E+0 0.0E+0
 0.8001 0.0E+0 0.0E+0
 0.8022 0.0E+0 0.0E+0
 0.8043 0.0E+0 0.0E+0
 0.8064 0.0E+0 0.0E+0
 0.8085 0.0E+0 0.0E+0
 0.8106 0.0E+0 0.0E+0
 0.8127 0.0E+0 0.0E+0
 0.8148 0.0E+0 0.0E+0
 0.8169 0.0E+0 0.0E+0
 0.819 0.0E+0 0.0E+0
 0.8211 0.0E+0 0.0E+0
 0.8232 0.0E+0 0.0E+0
 0.8253 0.0E+0 0.0E+0
 0.8274 0.0E+0 0.0E+0
 0.8295 0.0E+0 0.0E+0
 0.8316 0.0E+0 0.0E+0
 0.8337 0.0E+0 0.0E+0
 0.8358 0.0E+0 0.0E+0
 0.8379 0.0E+0 0.0E+0
 0.84 0.0E+0 0.0E+0
 0.8421 0.0E+0 0.0E+0
 0.8442 0.0E+0 0.0E+0
 0.8463 0.0E+0 0.0E+0
 0.8484 0.0E+0 0.0E+0
 0.8505 0.0E+0 0.0E+0
 0.8526 0.0E+0 0.0E+0
 0.8547 0.0E+0 0.0E+0
 0.8568 0.0E+0 0.0E+0
 0.8589 0.0E+0 0.0E+0
 0.861 0.0E+0 0.0E+0
 0.8631 0.0E+0 0.0E+0
 0.8652 0.0E+0 0.0E+0
 0.8673 0.0E+0 0.0E+0
 0.8694 0.0E+0 0.0E+0
 0.8715 0.0E+0 0.0E+0
 0.8736 0.0E+0 0.0E+0
 0.8757 0.0E+0 0.0E+0
 0.8778 0.0E+0 0.0E+0
 0.8799 0.0E+0 0.0E+0
 0.882 0.0E+0 0.0E+0
 0.8841 0.0E+0 0.0E+0
 0.8862 0.0E+0 0.0E+0
 0.8883 0.0E+0 0.0E+0
 0.8904 0.0E+0 0.0E+0
 0.8925 0.0E+0 0.0E+0
 0.8946 0.0E+0 0.0E+0
 0.8967 0.0E+0 0.0E+0
 0.8988 0.0E+0 0.0E+0
 0.9009 0.0E+0 0.0E+0
 0.903 0.0E+0 0.0E+0
 0.9051 0.0E+0 0.0E+0
 0.9072 0.0E+0 0.0E+0
 0.9093 0.0E+0 0.0E+0
 0.9114 0.0E+0 0.0E+0
 0.9135 0.0E+0 0.0E+0
 0.9156 0.0E+0 0.0E+0
 0.9177 0.0E+0 0.0E+0
 0.9198 0.0E+0 0.0E+0
 0.9219 0.0E+0 0.0E+0
 0.924 0.0E+0 0.0E+0
 0.9261 0.0E+0 0.0E+0
 0.9282 0.0E+0 0.0E+0
 0.9303 0.0E+0 0.0E+0
 0.9324 0.0E+0 0.0E+0
 0.9345 0.0E+0 0.0E+0
 0.9366 0.0E+0 0.0E+0
 0.9387 0.0E+0 0.0E+0
 0.9408 0.0E+0 0.0E+0
 0.9429 0.0E+0 0.0E+0
 0.945 0.0E+0 0.0E+0
 0.9471 0.0E+0 0.0E+0
 0.9492 0.0E+0 0.0E+0
 0.9513 0.0E+0 0.0E+0
 0.9534 0.0E+0 0.0E+0
 0.9555 0.0E+0 0.0E+0
 0.9576 0.0E+0 0.0E+0
 0.9597 0.0E+0 0.0E+0
 0.9618 0.0E+0 0.0E+0
 0.9639 0.0E+0 0.0E+0
 0.966 0.0E+0 0.0E+0
 0.9681 0.0E+0 0.0E+0
 0.9702 0.0E+0 0.0E+0
 0.9723 0.0E+0 0.0E+0
 0.9744 0.0E+0 0.0E+0
 0.9765 0.0E+0 0.0E+0
 0.9786 0.0E+0 0.0E+0
 0.9807 0.0E+0 0.0E+0
 0.9828 0.0E+0 0.0E+0
 0.9849 0.0E+0 0.0E+0
 0.987 0.0E+0 0.0E+0
 0.9891 0.0E+0 0.0E+0
 0.9912 0.0E+0 0.0E+0
 0.9933 0.0E+0 0.0E+0
 0.9954 0.0E+0 0.0E+0
 0.9975 0.0E+0 0.0E+0
 0.9996 0.0E+0 0.0E+0
 1.0017 0.0E+0 0.0E+0
 1.0038 0.0E+0 0.0E+0
 1.0059 0.0E+0 0.0E+0
 1.008 0.0E+0 0.0E+0
 1.0101 0.0E+0 0.0E+0
 1.0122 0.0E+0 0.0E+0
 1.0143 0.0E+0 0.0E+0
 1.0164 0.0E+0 0.0E+0
 1.0185 0.0E+0 0.0E+0
 1.0206 0.0E+0 0.0E+0
 1.0227 0.0E+0 0.0E+0
 1.0248 0.0E+0 0.0E+0
 1.0269 0.0E+0 0.0E+0
 1.029 0.0E+0 0.0E+0
 1.0311 0.0E+0 0.0E+0
 1.0332 0.0E+0 0.0E+0
 1.0353 0.0E+0 0.0E+0
 1.0374 0.0E+0 0.0E+0
 1.0395 0.0E+0 0.0E+0
 1.0416 0.0E+0 0.0E+0
 1.0437 0.0E+0 0.0E+0
 1.0458 0.0E+0 0.0E+0
 1.0479 0.0E+0 0.0E+0
 1.05 0.0E+0 0.0E+0
 1.0521 0.0E+0 0.0E+0
 1.0542 0.0E+0 0.0E+0
 1.0563 0.0E+0 0.0E+0
 1.0584 0.0E+0 0.0E+0
 1.0605 0.0E+0 0.0E+0
 1.0626 0.0E+0 0.0E+0
 1.0647 0.0E+0 0.0E+0
 1.0668 0.0E+0 0.0E+0
 1.0689 0.0E+0 0.0E+0
 1.071 0.0E+0 0.0E+0
 1.0731 0.0E+0 0.0E+0
 1.0752 0.0E+0 0.0E+0
 1.0773 0.0E+0 0.0E+0
 1.0794 0.0E+0 0.0E+0
 1.0815 0.0E+0 0.0E+0
 1.0836 0.0E+0 0.0E+0
 1.0857 0.0E+0 0.0E+0
 1.0878 0.0E+0 0.0E+0
 1.0899 0.0E+0 0.0E+0
 1.092 0.0E+0 0.0E+0
 1.0941 0.0E+0 0.0E+0
 1.0962 0.0E+0 0.0E+0
 1.0983 0.0E+0 0.0E+0
 1.1004 0.0E+0 0.0E+0
 1.1025 0.0E+0 0.0E+0
 1.1046 0.0E+0 0.0E+0
 1.1067 0.0E+0 0.0E+0
 1.1088 0.0E+0 0.0E+0
 1.1109 0.0E+0 0.0E+0
 1.113 0.0E+0 0.0E+0
 1.1151 0.0E+0 0.0E+0
 1.1172 0.0E+0 0.0E+0
 1.1193 0.0E+0 0.0E+0
 1.1214 0.0E+0 0.0E+0
 1.1235 0.0E+0 0.0E+0
 1.1256 0.0E+0 0.0E+0
 1.1277 0.0E+0 0.0E+0
 1.1298 0.0E+0 0.0E+0
 1.1319 0.0E+0 0.0E+0
 1.134 0.0E+0 0.0E+0
 1.1361 0.0E+0 0.0E+0
 1.1382 0.0E+0 0.0E+0
 1.1403 0.0E+0 0.0E+0
 1.1424 0.0E+0 0.0E+0
 1.1445 0.0E+0 0.0E+0
 1.1466 0.0E+0 0.0E+0
 1.1487 0.0E+0 0.0E+0
 1.1508 0.0E+0 0.0E+0
 1.1529 0.0E+0 0.0E+0
 1.155 0.0E+0 0.0E+0
 1.1571 0.0E+0 0.0E+0
 1.1592 0.0E+0 0.0E+0
 1.1613 0.0E+0 0.0E+0
 1.1634 0.0E+0 0.0E+0
 1.1655 0.0E+0 0.0E+0
 1.1676 0.0E+0 0.0E+0
 1.1697 0.0E+0 0.0E+0
 1.1718 0.0E+0 0.0E+0
 1.1739 0.0E+0 0.0E+0
 1.176 0.0E+0 0.0E+0
 1.1781 0.0E+0 0.0E+0
 1.1802 0.0E+0 0.0E+0
 1.1823 0.0E+0 0.0E+0
 1.1844 0.0E+0 0.0E+0
 1.1865 0.0E+0 0.0E+0
 1.1886 0.0E+0 0.0E+0
 1.1907 0.0E+0 0.0E+0
 1.1928 0.0E+0 0.0E+0
 1.1949 0.0E+0 0.0E+0
 1.197 0.0E+0 0.0E+0
 1.1991 0.0E+0 0.0E+0
 1.2012 0.0E+0 0.0E+0
 1.2033 0.0E+0 0.0E+0
 1.2054 0.0E+0 0.0E+0
 1.2075 0.0E+0 0.0E+0
 1.2096 0.0E+0 0.0E+0
 1.2117 0.0E+0 0.0E+0
 1.2138 0.0E+0 0.0E+0
 1.2159 0.0E+0 0.0E+0
 1.218 0.0E+0 0.0E+0
 1.2201 0.0E+0 0.0E+0
 1.2222 0.0E+0 0.0E+0
 1.2243 0.0E+0 0.0E+0
 1.2264 0.0E+0 0.0E+0
 1.2285 0.0E+0 0.0E+0
 1.2306 0.0E+0 0.0E+0
 1.2327 0.0E+0 0.0E+0
 1.2348 0.0E+0 0.0E+0
 1.2369 0.0E+0 0.0E+0
 1.239 0.0E+0 0.0E+0
 1.2411 0.0E+0 0.0E+0
 1.2432 0.0E+0 0.0E+0
 1.2453 0.0E+0 0.0E+0
 1.2474 0.0E+0 0.0E+0
 1.2495 0.0E+0 0.0E+0
 1.2516 -267.64877 543.70263
 1.2537 -1551.3389 3142.9277
 1.2558 -3535.3505 7146.632
 1.2579 -6361.2812 12836.1
 1.26 -10323.572 20801.094
 1.2621 -15837.391 31873.295
 1.2642 -23452.133 47152.7
 1.2663 -33875.36 68055.0
 1.2684 -47999.84 96365.18
 1.2705 -66929.89 134289.42
 1.2726 -92003.05 184497.47
 1.2747 -124802.24 250145.48
 1.2768 -167152.28 334867.46
 1.2789 -221093.45 442720.2
 1.281 -288823.75 578064.93
 1.2831 -372600.84 745368.6
 1.2852 -474595.25 948907.5
 1.2873 -596687.6 1192357.9
 1.2894 -740205.5 1478267.5
 1.2915 -905599.9 1807407.0
 1.2936 -1092068.0 2178015.5
 1.2957 -1297138.4 2584970.5
 1.2978 -1516239.6 3018933.7
 1.2999 -1742291.8 3465540.2
 1.302 -1965363.0 3904725.0
 1.3041 -2172447.5 4310295.5
 1.3062 -2347423.7 4649874.0
 1.3083 -2471253.7 4885319.5
 1.3104 -2522492.2 4973779.5
 1.3125 -2478179.0 4869508.5
 1.3146 -2314746.0 4525705.0
 1.3167 -2010192.5 3898908.2
 1.3188 -1545342.6 2951516.2
 1.3209 -906246.3 1656604.9
 1.323 -86294.68 2150.216
 1.3251 911677.25 -2004792.8
 1.3272 2073576.5 -4334511.5
 1.3293 3372747.5 -6932099.5
 1.3314 4769377.5 -9716363.0
 1.3335 6210815.0 -12580567.0
 1.3356 7632922.0 -15395282.0
 1.3377 8962578.0 -18013520.0
 1.3398 10121004.0 -20277562.0
 1.3419 11028629.0 -22028458.0
 1.344 11609830.0 -23116356.0
 1.3461 11798613.0 -23411102.0
 1.3482 11543997.0 -22813410.0
 1.3503 10814888.0 -21264454.0
 1.3524 9603973.0 -18753536.0
 1.3545 7930205.0 -15322877.0
 1.3566 5839591.5 -11068953.0
 1.3587 3404034.7 -6139917.0
 1.3608 718269.9 -729200.5
 1.3629 -2105033.0 4934565.0
 1.365 -4941623.5 10600491.0
 1.3671 -7663077.0 16010494.0
 1.3692 -10144712.0 20915166.0
 1.3713 -12273323.0 25089410.0
 1.3734 -13954234.0 28346386.0
 1.3755 -15116976.0 30548872.0
 1.3776 -15719301.0 31617050.0
 1.3797 -15749161.0 31532156.0
 1.3818 -15224577.0 30335982.0
 1.3839 -14191194.0 28125566.0
 1.386 -12719071.0 25046562.0
 1.3881 -10896073.0 21279628.0
 1.3902 -8822600.0 17029670.0
 1.3923 -6604341.5 12511166.0
 1.3944 -4345867.5 7935214.5
 1.3965 -2144627.2 3497517.0
 1.3986 -86007.585 -631490.1
 1.4007 1760350.3 -4313882.0
 1.4028 3342817.5 -7448628.0
 1.4049 4628626.0 -9973086.0
 1.407 5603397.5 -11861847.0
 1.4091 6269558.0 -13123342.0
 1.4112 6643893.5 -13794745.0
 1.4133 6754548.0 -13935775.0
 1.4154 6637831.0 -13622013.0
 1.4175 6334563.5 -12938290.0
 1.4196 5887744.0 -11972298.0
 1.4217 5339372.5 -10809873.0
 1.4238 4728509.0 -9530273.0
 1.4259 4089733.5 -8203305.5
 1.428 3452174.0 -6887709.5
 1.4301 2839200.5 -5629235.5
 1.4322 2267851.7 -4462331.0
 1.4343 1750039.9 -3409878.2
 1.4364 1292596.5 -2484731.5
 1.4385 898170.8 -1691307.1
 1.4406 460402.75 -1025350.1
 1.4427 -70749.16 -478687.12
 1.4448 -576687.1 -42877.24
 1.4469 -1132936.4 296130.6
 1.449 -1793174.9 552856.9
 1.4511 -2619536.0 741959.4
 1.4532 -3687680.7 877677.0
 1.4553 -5089921.5 973432.4
 1.4574 -6937807.0 1041652.25
 1.4595 -9364060.0 1093679.0
 1.4616 -12523515.0 1139798.5
 1.4637 -16592434.0 1189310.6
 1.4658 -21765486.0 1250608.0
 1.4679 -28249578.0 1331224.6
 1.47 -36253668.0 1437811.1
 1.4721 -45973744.0 1576023.5
 1.4742 -57572408.0 1750297.1
 1.4763 -71152600.0 1963492.9
 1.4784 -86725824.0 2216422.5
 1.4805 -104175560.0 2507265.0
 1.4826 -123217096.0 2829728.7
 1.4847 -143359700.0 3175791.5
 1.4868 -163865950.0 3532318.7
 1.4889 -183728450.0 3880495.5
 1.491 -201649360.0 4196051.0
