  8.9583330E-02 -6.6298950E-22
  8.9973956E-02 -1.5170010E-21
  9.0364583E-02 -1.5765323E-21
  9.0755209E-02 -3.2862113E-21
  9.1145836E-02 -4.4275238E-21
  9.1536455E-02 -3.7303503E-21
  9.1927081E-02 -4.2913892E-21
  9.2317708E-02 -3.9438441E-21
  9.2708334E-02 -4.2150838E-21
  9.3098961E-02 -2.8764691E-21
  9.3489580E-02 -2.1720347E-21
  9.3880206E-02 -1.9871146E-21
  9.4270833E-02 -1.0254546E-21
  9.4661459E-02  1.6893993E-21
  9.5052086E-02  2.0782873E-21
  9.5442705E-02  2.6259329E-21
  9.5833331E-02  7.2029078E-21
  9.6223958E-02  8.9307080E-21
  9.6614584E-02  8.9890129E-21
  9.7005211E-02  1.0695037E-20
  9.7395830E-02  1.0244953E-20
  9.7786456E-02  1.1597240E-20
  9.8177083E-02  1.1250881E-20
  9.8567709E-02  1.0570297E-20
  9.8958336E-02  1.0112339E-20
  9.9348955E-02  1.0436030E-20
  9.9739581E-02  9.1620076E-21
  0.1001302      8.1557003E-21
  0.1005208      5.2491323E-21
  0.1009115      5.0583258E-21
  0.1013021      3.5432782E-21
  0.1016927      2.3289628E-21
  0.1020833     -3.7094034E-21
  0.1024740     -4.8657050E-21
  0.1028646     -5.0944640E-21
  0.1032552     -7.4403281E-21
  0.1036458     -7.5278153E-21
  0.1040365     -7.0061988E-21
  0.1044271     -7.5230954E-21
  0.1048177     -7.6490264E-21
  0.1052083     -6.8424946E-21
  0.1055990     -6.5690742E-21
  0.1059896     -5.6419473E-21
  0.1063802     -4.7440929E-21
  0.1067708     -5.1961705E-21
  0.1071615     -3.7154094E-21
  0.1075521     -2.2919436E-21
  0.1079427     -1.7275897E-21
  0.1083333      4.1570572E-21
  0.1087240      5.9544758E-21
  0.1091146      6.5799350E-21
  0.1095052      7.4245930E-21
  0.1098958      8.2432926E-21
  0.1102865      8.6086035E-21
  0.1106771      9.1298275E-21
  0.1110677      8.1272095E-21
  0.1114583      8.1239460E-21
